('15:50:23.977674', b'f\x06~\x1e\x00\x18\x86f~\xf8\x9e\x00\x00\x18\x00\x18x\x00\x98\xe0\x18\x1e\x00\x00\x00\x18~\x18\x18x\x98\x98\xe6\x98\x1e\xe6\x80\x98\x80\xe6\x80\x98\x80\x18\xe6\xf8\x06~\x98\x00\x18\xe6\xe0\x00\x18\x86\x1eff\xfef\x80\x00ff\xe6f\x98f`\x1ef\x06\x06f\x86\x86\xe0\x86\x18\xe6\x9e\xfe\x9e`\x86~\x00\x18f\x98x\x00\x18\x86\x1e\x00f\x18\xe6f`\x00\xe6\x98\x06f\xfef`\xe0\x98\x00\xe6\x98\x06\x98\xfef\x80\xe6\x98\xfe\x98`f\x98\x98\x1e\x98\x80\x1e\xe6\x9e\xf8\x9exf\x9e~\xe6\xf8f\x9e\x00\x86~\x00\x00\x18\x86\x00\x98\x98\x00f\x18\xe6f\x00f~\x00\x18fxff\x80\x98\x80\x1e\x06\x9e\x9e\x9e\xfefx\x18\x86~\x98\x00\x18\x00\x00\x18\x86\x06\xe6fx\x18\x86~\x98\x00\x18\x00\x00\x18\x86`\xe6fx\x18\x86~\x98\x00\x18\x00\x00\x18\x86\x1e\xe6\xf8\x00\x98fx\x18\x86~\x98\x00\x18\x00\x00\x18\x86\x80\x9e`\xe6fx\x18\x86~\x98\x00\x18\x00\x00\x18\x86~\x00\xe6fx\x18\x86~\x98\x00\x18\x00\x00\x98\x1e\x98\x80\xe6\x9e\xfe\x9e`fx\x98\x18`\x86\x98\xfe\x98\xe0\x86\x00\x98\xe0\x06\x9e\xfe\x9e\x1e\xe6\xe6\x00\x18x\x86\x9ex\x86~\x06\x98\x1e\x98\x80\xe0\x9e\xfe\x9e\x06\x06x\x98\x00\x18\xe6xx\x86xx\x00\x00\x98\xe0\x18\x18\x86\xe0\x9ef\x86\x9e\x98\x18\x1e\xe6\x80\x98\x80\xe0\x9e\xfe\x9e\x06\x06x\x98\x00\x18\xe6xx\x86xx\x00\x00\x98\xe0\x98\xe0\x06\x86\xe0\x9ef\x86\x9e\x98\x98\xe0\x98\xe0\x00\x00\x98\x1e\x98\x80\xe0\x9e\xfe\x9e\x06\x06x\x98\x00\x18\x06\x1e\x00\x00\x98\x1e\x80\x00\x00\x00\x18\x86\xe0\x9ef\x86\x9e\x98\x98\xf8\x18x\x1e\x18x\xe6\x80\x98\x80\xe0\x9e\xfe\x9e\x06\x06x\x98\x00\x18\x06\x1e\x00\x00\x18\x00\x18\x1e\x00\x00\x18\x86\xe0\x9ef\x86\x9e\x98\x18\x1e`\x00\x00\x98\x1e\x98\x80f\x86\x9e`\x86\xf8f\x00\x00\x18\x06\x1e\x00\x00\x18\x00\x18\x1e\x06\x06\x98\x1e\x98\x80Connecting to WiFi..\r\n', '')
('15:50:25.103007', b'..........................................................................................................192.168.4.8\r\n', '')
('15:50:25.106911', b'192.168.4.8\r\n', '')
('15:50:25.166447', b'>\r\n', 'sent:2-15:50:25.106911*')
('15:50:25.277725', b'>\r\n', 'sent:2-15:50:25.166447*')
('15:50:25.304072', b'>\r\n', 'sent:2-15:50:25.277725*')
('15:50:25.451441', b'>\r\n', 'sent:2-15:50:25.304072*')
('15:50:25.476818', b'>\r\n', 'sent:2-15:50:25.451441*')
('15:50:25.501217', b'>\r\n', 'sent:2-15:50:25.476818*')
('15:50:25.525616', b'>\r\n', 'sent:2-15:50:25.501217*')
('15:50:26.473318', b'...................................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.8\r\n', '')
('15:50:26.540662', b'>\r\n', 'sent:2-15:50:26.473318*')
('15:50:26.565063', b'>\r\n', 'sent:2-15:50:26.540662*')
('15:50:26.588487', b'>\r\n', 'sent:2-15:50:26.565063*')
('15:50:26.612887', b'>\r\n', 'sent:2-15:50:26.588487*')
('15:50:26.724152', b'>\r\n', 'sent:2-15:50:26.612887*')
('15:50:26.747576', b'>\r\n', 'sent:2-15:50:26.724152*')
('15:50:26.856889', b'>\r\n', 'sent:2-15:50:26.747576*')
('15:50:26.878361', b'>\r\n', 'sent:2-15:50:26.856889*')
('15:50:26.980841', b'>\r\n', 'sent:2-15:50:26.878361*')
('15:50:27.085274', b'>\r\n', 'sent:2-15:50:26.980841*')
('15:50:27.189706', b'>\r\n', 'sent:2-15:50:27.085274*')
('15:50:27.336107', b'>\r\n', 'sent:2-15:50:27.189706*')
('15:50:27.361483', b'>\r\n', 'sent:2-15:50:27.336107*')
('15:50:27.384907', b'>\r\n', 'sent:2-15:50:27.361483*')
('15:50:27.489340', b'>\r\n', 'sent:2-15:50:27.384907*')
('15:50:27.512764', b'>\r\n', 'sent:2-15:50:27.489340*')
('15:50:27.594747', b'>\r\n', 'sent:2-15:50:27.512764*')
('15:50:27.618172', b'>\r\n', 'sent:2-15:50:27.594747*')
('15:50:27.642572', b'>\r\n', 'sent:2-15:50:27.618172*')
('15:50:27.666972', b'>\r\n', 'sent:2-15:50:27.642572*')
('15:50:27.690396', b'>\r\n', 'sent:2-15:50:27.666972*')
('15:50:27.896346', b'>\r\n', 'sent:2-15:50:27.690396*')
('15:50:27.917809', b'>\r\n', 'sent:2-15:50:27.896346*')
('15:50:27.944158', b'>\r\n', 'sent:2-15:50:27.917809*')
('15:50:27.966606', b'>\r\n', 'sent:2-15:50:27.944158*')
('15:50:28.071039', b'>\r\n', 'sent:2-15:50:27.966606*')
('15:50:28.094462', b'>\r\n', 'sent:2-15:50:28.071039*')
('15:50:28.117887', b'>\r\n', 'sent:2-15:50:28.094462*')
('15:50:28.144268', b'>\r\n', 'sent:2-15:50:28.118892*')
('15:50:28.168639', b'>\r\n', 'sent:2-15:50:28.144268*')
('15:50:28.192063', b'>\r\n', 'sent:2-15:50:28.168639*')
('15:50:28.216464', b'>\r\n', 'sent:2-15:50:28.192063*')
('15:50:28.239888', b'>\r\n', 'sent:2-15:50:28.216464*')
('15:50:28.262335', b'>\r\n', 'sent:2-15:50:28.239888*')
('15:50:28.284784', b'>\r\n', 'sent:2-15:50:28.262335*')
('15:50:28.388270', b'>\r\n', 'sent:2-15:50:28.284784*')
('15:50:28.410688', b'>\r\n', 'sent:2-15:50:28.388270*')
('15:50:28.437040', b'>\r\n', 'sent:2-15:50:28.410688*')
('15:50:29.593607', b'.......................................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.8\r\n', '')
('15:50:29.698084', b'>\r\n', 'sent:2-15:50:29.593607*')
('15:50:29.721464', b'>\r\n', 'sent:2-15:50:29.698084*')
('15:50:29.745872', b'>\r\n', 'sent:2-15:50:29.721464*')
('15:50:29.770264', b'>\r\n', 'sent:2-15:50:29.745872*')
('15:50:29.876649', b'>\r\n', 'sent:2-15:50:29.770264*')
('15:50:29.900072', b'>\r\n', 'sent:2-15:50:29.876649*')
('15:50:29.927401', b'>\r\n', 'sent:2-15:50:29.900072*')
('15:50:30.031834', b'>\r\n', 'sent:2-15:50:29.927401*')
('15:50:30.060137', b'>\r\n', 'sent:2-15:50:30.031834*')
('15:50:30.084537', b'>\r\n', 'sent:2-15:50:30.060137*')
('15:50:30.188971', b'>\r\n', 'sent:2-15:50:30.084537*')
('15:50:30.212394', b'>\r\n', 'sent:2-15:50:30.188971*')
('15:50:30.237785', b'>\r\n', 'sent:2-15:50:30.212394*')
('15:50:30.342231', b'>\r\n', 'sent:2-15:50:30.237785*')
('15:50:30.366604', b'>\r\n', 'sent:2-15:50:30.342231*')
('15:50:30.470090', b'>\r\n', 'sent:2-15:50:30.366604*')
('15:50:30.676974', b'>\r\n', 'sent:2-15:50:30.470090*')
('15:50:30.823374', b'>\r\n', 'sent:2-15:50:30.676974*')
('15:50:30.847775', b'>\r\n', 'sent:2-15:50:30.823374*')
('15:50:30.871199', b'>\r\n', 'sent:2-15:50:30.847775*')
('15:50:30.896575', b'>\r\n', 'sent:2-15:50:30.871199*')
('15:50:31.000031', b'>\r\n', 'sent:2-15:50:30.896575*')
('15:50:31.023456', b'>\r\n', 'sent:2-15:50:31.000031*')
('15:50:31.169858', b'>\r\n', 'sent:2-15:50:31.023456*')
('15:50:31.193280', b'>\r\n', 'sent:2-15:50:31.169858*')
('15:50:31.216705', b'>\r\n', 'sent:2-15:50:31.193280*')
('15:50:31.243056', b'>\r\n', 'sent:2-15:50:31.216705*')
('15:50:31.346513', b'>\r\n', 'sent:2-15:50:31.247936*')
('15:50:31.493890', b'>\r\n', 'sent:2-15:50:31.346513*')
('15:50:31.604178', b'>\r\n', 'sent:2-15:50:31.493890*')
('15:50:31.628579', b'>\r\n', 'sent:2-15:50:31.604178*')
('15:50:31.732035', b'>\r\n', 'sent:2-15:50:31.628579*')
('15:50:31.937972', b'>\r\n', 'sent:2-15:50:31.732035*')
('15:50:31.961397', b'>\r\n', 'sent:2-15:50:31.937972*')
('15:50:33.013530', b'...........................................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.8\r\n', '')
('15:50:33.239965', b'>\r\n', 'sent:2-15:50:33.013530*')
('15:50:33.344396', b'>\r\n', 'sent:2-15:50:33.239965*')
('15:50:33.368796', b'>\r\n', 'sent:2-15:50:33.344396*')
('15:50:33.393196', b'>\r\n', 'sent:2-15:50:33.368796*')
('15:50:33.417596', b'>\r\n', 'sent:2-15:50:33.393196*')
('15:50:33.444927', b'>\r\n', 'sent:2-15:50:33.417596*')
('15:50:33.549357', b'>\r\n', 'sent:2-15:50:33.444927*')
('15:50:33.571805', b'>\r\n', 'sent:2-15:50:33.549357*')
('15:50:33.595230', b'>\r\n', 'sent:2-15:50:33.571805*')
('15:50:33.619630', b'>\r\n', 'sent:2-15:50:33.595230*')
('15:50:33.765055', b'>\r\n', 'sent:2-15:50:33.619630*')
('15:50:33.789455', b'>\r\n', 'sent:2-15:50:33.765055*')
('15:50:34.745948', b'.......................................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.8\r\n', '')
('15:50:34.850372', b'>\r\n', 'sent:2-15:50:34.745948*')
('15:50:34.875749', b'>\r\n', 'sent:2-15:50:34.850372*')
('15:50:35.924888', b'........................................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.8\r\n', '')
('15:50:36.045914', b'>\r\n', 'sent:2-15:50:35.924888*')
('15:50:36.068361', b'>\r\n', 'sent:2-15:50:36.045914*')
('15:50:36.092761', b'>\r\n', 'sent:2-15:50:36.068361*')
('15:50:36.118138', b'>\r\n', 'sent:2-15:50:36.092761*')
('15:50:36.141562', b'>\r\n', 'sent:2-15:50:36.118138*')
('15:50:36.245994', b'>\r\n', 'sent:2-15:50:36.141562*')
('15:50:36.269417', b'>\r\n', 'sent:2-15:50:36.245994*')
('15:50:36.293818', b'>\r\n', 'sent:2-15:50:36.269417*')
('15:50:36.317243', b'>\r\n', 'sent:2-15:50:36.293818*')
('15:50:36.341643', b'>\r\n', 'sent:2-15:50:36.317243*')
('15:50:36.366043', b'>\r\n', 'sent:2-15:50:36.341643*')
('15:50:36.392395', b'>\r\n', 'sent:2-15:50:36.366043*')
('15:50:36.416795', b'>\r\n', 'sent:2-15:50:36.392395*')
('15:50:36.443147', b'>\r\n', 'sent:2-15:50:36.416795*')
('15:50:36.467559', b'>\r\n', 'sent:2-15:50:36.443147*')
('15:50:37.531393', b'.........................................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.8\r\n', '')
('15:50:37.563601', b'>\r\n', 'sent:2-15:50:37.531393*')
('15:50:37.588002', b'>\r\n', 'sent:2-15:50:37.563601*')
('15:50:37.611425', b'>\r\n', 'sent:2-15:50:37.588002*')
('15:50:37.757826', b'>\r\n', 'sent:2-15:50:37.611425*')
('15:50:37.782226', b'>\r\n', 'sent:2-15:50:37.757826*')
('15:50:37.927651', b'>\r\n', 'sent:2-15:50:37.782226*')
('15:50:37.953027', b'>\r\n', 'sent:2-15:50:37.927651*')
('15:50:39.074486', b'........................................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.8\r\n', '')
('15:50:39.097881', b'>\r\n', 'sent:2-15:50:39.074486*')
('15:50:39.243306', b'>\r\n', 'sent:2-15:50:39.097881*')
('15:50:39.267706', b'>\r\n', 'sent:2-15:50:39.243306*')
('15:50:39.292107', b'>\r\n', 'sent:2-15:50:39.267706*')
('15:50:39.315530', b'>\r\n', 'sent:2-15:50:39.292107*')
('15:50:39.520493', b'>\r\n', 'sent:2-15:50:39.315530*')
('15:50:39.543916', b'>\r\n', 'sent:2-15:50:39.520493*')
('15:50:39.567340', b'>\r\n', 'sent:2-15:50:39.543916*')
('15:50:39.590764', b'>\r\n', 'sent:2-15:50:39.567340*')
('15:50:39.616141', b'>\r\n', 'sent:2-15:50:39.590764*')
('15:50:39.641849', b'>\r\n', 'sent:2-15:50:39.616141*')
('15:50:39.670151', b'>\r\n', 'sent:2-15:50:39.641849*')
('15:50:39.694553', b'>\r\n', 'sent:2-15:50:39.670151*')
('15:50:39.718953', b'>\r\n', 'sent:2-15:50:39.694553*')
('15:50:39.825338', b'>\r\n', 'sent:2-15:50:39.718953*')
('15:50:39.847786', b'>\r\n', 'sent:2-15:50:39.825338*')
('15:50:39.951243', b'>\r\n', 'sent:2-15:50:39.847786*')
('15:50:40.054699', b'>\r\n', 'sent:2-15:50:39.951243*')
('15:50:40.079099', b'>\r\n', 'sent:2-15:50:40.054699*')
('15:50:40.099597', b'>\r\n', 'sent:2-15:50:40.079099*')
('15:50:40.125947', b'>\r\n', 'sent:2-15:50:40.099597*')
('15:50:40.230380', b'>\r\n', 'sent:2-15:50:40.125947*')
('15:50:40.333837', b'>\r\n', 'sent:2-15:50:40.230380*')
('15:50:42.501587', b'.....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.8\r\n', '')
('15:50:42.525011', b'>\r\n', 'sent:2-15:50:42.501587*')
('15:50:42.548435', b'>\r\n', 'sent:2-15:50:42.525011*')
('15:50:42.795364', b'>\r\n', 'sent:2-15:50:42.548435*')
('15:50:42.819764', b'>\r\n', 'sent:2-15:50:42.795364*')
('15:50:42.844165', b'>\r\n', 'sent:2-15:50:42.819764*')
('15:50:42.870518', b'>\r\n', 'sent:2-15:50:42.844165*')
('15:50:42.893941', b'>\r\n', 'sent:2-15:50:42.870518*')
('15:50:42.918341', b'>\r\n', 'sent:2-15:50:42.893941*')
('15:50:42.941765', b'>\r\n', 'sent:2-15:50:42.918341*')
('15:50:42.965189', b'>\r\n', 'sent:2-15:50:42.941765*')
('15:50:42.989601', b'>\r\n', 'sent:2-15:50:42.965189*')
('15:50:43.135015', b'>\r\n', 'sent:2-15:50:42.989601*')
('15:50:43.340952', b'>\r\n', 'sent:2-15:50:43.135015*')
('15:50:43.364377', b'>\r\n', 'sent:2-15:50:43.340952*')
('15:50:43.469786', b'>\r\n', 'sent:2-15:50:43.364377*')
('15:50:43.573242', b'>\r\n', 'sent:2-15:50:43.469786*')
('15:50:43.596665', b'>\r\n', 'sent:2-15:50:43.573242*')
('15:50:43.620089', b'>\r\n', 'sent:2-15:50:43.596665*')
('15:50:43.729406', b'>\r\n', 'sent:2-15:50:43.620089*')
('15:50:43.752838', b'>\r\n', 'sent:2-15:50:43.729406*')
('15:50:43.776249', b'>\r\n', 'sent:2-15:50:43.752838*')
('15:50:43.981211', b'>\r\n', 'sent:2-15:50:43.776249*')
('15:50:44.008540', b'>\r\n', 'sent:2-15:50:43.981211*')
('15:50:44.031965', b'>\r\n', 'sent:2-15:50:44.008540*')
('15:50:44.058326', b'>\r\n', 'sent:2-15:50:44.031965*')
('15:50:44.082715', b'>\r\n', 'sent:2-15:50:44.058326*')
('15:50:44.187149', b'>\r\n', 'sent:2-15:50:44.082715*')
('15:50:44.210572', b'>\r\n', 'sent:2-15:50:44.187149*')
('15:50:44.233996', b'>\r\n', 'sent:2-15:50:44.210572*')
('15:50:44.258397', b'>\r\n', 'sent:2-15:50:44.237903*')
('15:50:44.281823', b'>\r\n', 'sent:2-15:50:44.258397*')
('15:50:44.386253', b'>\r\n', 'sent:2-15:50:44.281823*')
('15:50:44.490714', b'>\r\n', 'sent:2-15:50:44.386253*')
('15:50:44.513134', b'>\r\n', 'sent:2-15:50:44.490714*')
('15:50:44.537534', b'>\r\n', 'sent:2-15:50:44.513134*')
('15:50:44.746444', b'>\r\n', 'sent:2-15:50:44.537534*')
('15:50:44.768847', b'>\r\n', 'sent:2-15:50:44.746444*')
('15:50:44.793247', b'>\r\n', 'sent:2-15:50:44.768847*')
('15:50:44.814719', b'>\r\n', 'sent:2-15:50:44.793247*')
('15:50:44.961120', b'>\r\n', 'sent:2-15:50:44.814719*')
('15:50:44.984545', b'>\r\n', 'sent:2-15:50:44.961120*')
('15:50:45.090929', b'>\r\n', 'sent:2-15:50:44.984545*')
('15:50:45.114353', b'>\r\n', 'sent:2-15:50:45.090929*')
('15:50:45.136801', b'>\r\n', 'sent:2-15:50:45.114353*')
('15:50:45.241234', b'>\r\n', 'sent:2-15:50:45.137806*')
('15:50:45.264658', b'>\r\n', 'sent:2-15:50:45.241234*')
('15:50:45.370072', b'>\r\n', 'sent:2-15:50:45.264658*')
('15:50:45.515519', b'>\r\n', 'sent:2-15:50:45.370072*')
('15:50:45.540868', b'>\r\n', 'sent:2-15:50:45.515519*')
('15:50:45.643349', b'>\r\n', 'sent:2-15:50:45.540868*')
('15:50:45.747781', b'>\r\n', 'sent:2-15:50:45.643349*')
('15:50:45.774134', b'>\r\n', 'sent:2-15:50:45.747781*')
('15:50:45.796582', b'>\r\n', 'sent:2-15:50:45.774134*')
('15:50:45.820006', b'>\r\n', 'sent:2-15:50:45.797558*')
('15:50:45.843430', b'>\r\n', 'sent:2-15:50:45.820006*')
('15:50:45.866881', b'>\r\n', 'sent:2-15:50:45.843430*')
('15:50:45.890277', b'>\r\n', 'sent:2-15:50:45.866881*')
('15:50:45.912727', b'>\r\n', 'sent:2-15:50:45.890277*')
('15:50:46.016183', b'>\r\n', 'sent:2-15:50:45.912727*')
('15:50:46.039608', b'>\r\n', 'sent:2-15:50:46.017159*')
('15:50:46.063032', b'>\r\n', 'sent:2-15:50:46.039608*')
('15:50:46.209432', b'>\r\n', 'sent:2-15:50:46.063032*')
('15:50:46.230904', b'>\r\n', 'sent:2-15:50:46.209432*')
('15:50:47.270349', b'...........................................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.8\r\n', '')
('15:50:47.517278', b'>\r\n', 'sent:2-15:50:47.270349*')
('15:50:47.541683', b'>\r\n', 'sent:2-15:50:47.517278*')
('15:50:47.564126', b'>\r\n', 'sent:2-15:50:47.541683*')
('15:50:47.587551', b'>\r\n', 'sent:2-15:50:47.564126*')
('15:50:47.610975', b'>\r\n', 'sent:2-15:50:47.587551*')
('15:50:47.715408', b'>\r\n', 'sent:2-15:50:47.610975*')
('15:50:47.739808', b'>\r\n', 'sent:2-15:50:47.715408*')
('15:50:47.864737', b'>\r\n', 'sent:2-15:50:47.739808*')
('15:50:47.889138', b'>\r\n', 'sent:2-15:50:47.864737*')
('15:50:47.998449', b'>\r\n', 'sent:2-15:50:47.889138*')
('15:50:48.145827', b'>\r\n', 'sent:2-15:50:47.998449*')
('15:50:48.179988', b'>\r\n', 'sent:2-15:50:48.145827*')
('15:50:48.326387', b'>\r\n', 'sent:2-15:50:48.179988*')
('15:50:48.351763', b'>\r\n', 'sent:2-15:50:48.326387*')
('15:50:48.376163', b'>\r\n', 'sent:2-15:50:48.351763*')
('15:50:48.401540', b'>\r\n', 'sent:2-15:50:48.376163*')
('15:50:48.426922', b'>\r\n', 'sent:2-15:50:48.401540*')
('15:50:48.531358', b'>\r\n', 'sent:2-15:50:48.426922*')
('15:50:48.557701', b'>\r\n', 'sent:2-15:50:48.531358*')
('15:50:48.583079', b'>\r\n', 'sent:2-15:50:48.557701*')
('15:50:49.325817', b'f\x06~\x1e\x00\x18\x86f~\xf8\x9e\x00\x00\x18\x00\x18x\x00\x98\xe0\x18\x1e\x00\x18\x18\x18~\x18\x18x\x98\x98\xe6\x98\x1e\xe6\x80\x98\x80\xe6\x80\x98\x80\x18\xe6\xf8\x06~\x98\x18\x18f\x00\x18\x86\x00f\x98~f\x06\x86\x98\xe6\x98\xf8\x98\xfef\x98f`\x1ef\x06\x06f\x86\x86\xe0\x86\x18\xe6\x9e\xfe\x9e`\x86~\x00\x18f\x98x\x00\x18\x86\x1eff\x18\xe6f`\x06\xe6\x98\x06f\xfef`\xe0\x98\x06\xe6\x98\x06\x98\xfef\x80\xe6\x98\xfe\x98`f\x98\x98\x1e\x98\x80\x1e\xe6\x9e\xf8\x9exf\x9e~\xe6\xf8f\x9e\x00\x86~\x00\x18\x18\x86\x00\x98\x98\x06f\x18\xe6f\x00f~\x00\x18fxff\x80\x98\x80\x1e\x06\x9e\x9e\x9e\xfefx\x18\x86~\x98\x18\x18\x06\x18\x18\x86\x06\xe6fx\x18\x86~\x98\x18\x18\x06\x18\x18\x86`\xe6fx\x18\x86~\x98\x18\x18\x06\x18\x18\x86\x1e\xe6\xf8\x06\x98fx\x18\x86~\x98\x18\x18\x06\x18\x18\x86\x80\x9e`\xe6fx\x18\x86~\x98\x18\x18\x06\x18\x18\x86~\x06\xe6fx\x18\x86~\x98\x18\x18\x06\x18\x98\x1e\x98\x80\xe6\x9e\xfe\x9e`fx\x98\x18`\x86\x98\xfe\x98\xe0\x86\x00\x98\xe0\x06\x9e\xfe\x9e\x1e\xe6\xe6\x00\x18x\x86\x9ex\x86~\x06\x98\x1e\x98\x80\xe0\x9e\xfe\x9e\x06\x06x\x98\x18\x18\xe6xx\x86xx\x06\x18\x98\xe0\x18\x18\x86\xe0\x9ef\x86\x9e\x98\x18\x1e\xe6\x80\x98\x80\xe0\x9e\xfe\x9e\x06\x06x\x98\x18\x18\xe6xx\x86xx\x06\x18\x98\xe0\x98\xe0\x06\x86\xe0\x9ef\x86\x9e\x98\x98\xe0\x98\xe0\x18\x18\x98\x1e\x98\x80\xe0\x9e\xfe\x9e\x06\x06x\x98\x18\x18\x06\x1e\x00\x18\x98\x1e\x80\x18\x18\x18\x18\x86\xe0\x9ef\x86\x9e\x98\x98\xf8\x18x\x1e\x18x\xe6\x80\x98\x80\xe0\x9e\xfe\x9e\x06\x06x\x98\x18\x18\x06\x1e\x00\x18\x18\x18\x18\x1e\x00\x18\x18\x86\xe0\x9ef\x86\x9e\x98\x18\x1e`\x18\x18\x98\x1e\x98\x80f\x86\x9e`\x86\xf8f\x00\x18\x18\x06\x1e\x00\x18\x18\x18\x18\x1e\x06\x06\x98\x1e\x98\x80Connecting to WiFi..\r\n', '')
