('13:42:56.898730', b'>\r\n', 'sent:2-13:42:56.820615*')
('13:42:56.976860', b'>\r\n', 'sent:2-13:42:56.898730*')
('13:42:57.054972', b'>\r\n', 'sent:2-13:42:56.976860*')
('13:42:57.133075', b'>\r\n', 'sent:2-13:42:57.054972*')
('13:42:57.211149', b'>\r\n', 'sent:2-13:42:57.133075*')
('13:42:57.289291', b'>\r\n', 'sent:2-13:42:57.211149*')
('13:42:57.367395', b'>\r\n', 'sent:2-13:42:57.289291*')
('13:42:57.445492', b'>\r\n', 'sent:2-13:42:57.367395*')
('13:42:57.523599', b'>\r\n', 'sent:2-13:42:57.445492*')
('13:42:57.601706', b'>\r\n', 'sent:2-13:42:57.523599*')
('13:42:57.695442', b'>\r\n', 'sent:2-13:42:57.601706*')
('13:42:57.773520', b'>\r\n', 'sent:2-13:42:57.695442*')
('13:42:57.851649', b'>\r\n', 'sent:2-13:42:57.773520*')
('13:42:57.929766', b'>\r\n', 'sent:2-13:42:57.851649*')
('13:42:58.023485', b'>\r\n', 'sent:2-13:42:57.929766*')
('13:42:58.101592', b'D1-13:42:58.007863************\trssi:-44\r\n', '')
('13:42:58.101592', b'>\r\n', 'sent:2-13:42:58.101592*')
('13:42:58.179699', b'D1-13:42:58.179699************\trssi:-44\r\n', '')
('13:42:58.179699', b'>\r\n', 'sent:2-13:42:58.179699*')
('13:42:58.273405', b'D1-13:42:58.257784************\trssi:-44\r\n', '')
('13:42:58.273405', b'>\r\n', 'sent:2-13:42:58.273405*')
('13:42:58.351535', b'D1-13:42:58.351535************\trssi:-44\r\n', '')
('13:42:58.351535', b'>\r\n', 'sent:2-13:42:58.351535*')
('13:42:58.445266', b'D1-13:42:58.351535************\trssi:-44\r\n', '')
('13:42:58.445266', b'>\r\n', 'sent:2-13:42:58.445266*')
('13:42:58.523370', b'D1-13:42:58.507750************\trssi:-45\r\n', '')
('13:42:58.523370', b'>\r\n', 'sent:2-13:42:58.523370*')
('13:42:58.601474', b'D1-13:42:58.585867************\trssi:-44\r\n', '')
('13:42:58.601474', b'>\r\n', 'sent:2-13:42:58.601474*')
('13:42:58.695207', b'D1-13:42:58.679596************\trssi:-45\r\n', '')
('13:42:58.695207', b'>\r\n', 'sent:2-13:42:58.695207*')
('13:42:58.773320', b'D1-13:42:58.757670************\trssi:-44\r\n', '')
('13:42:58.773320', b'>\r\n', 'sent:2-13:42:58.773320*')
('13:42:58.851430', b'D1-13:42:58.757670************\trssi:-44\r\n', '')
('13:42:58.851430', b'>\r\n', 'sent:2-13:42:58.851430*')
('13:42:58.945148', b'D1-13:42:58.929526************\trssi:-44\r\n', '')
('13:42:58.945148', b'>\r\n', 'sent:2-13:42:58.945148*')
('13:42:59.023255', b'>\r\n', 'sent:2-13:42:58.945148*')
('13:42:59.101364', b'D1-13:42:59.085741************\trssi:-44\r\n', '')
('13:42:59.101364', b'>\r\n', 'sent:2-13:42:59.101364*')
('13:42:59.195070', b'D1-13:42:59.085741************\trssi:-45\r\n', '')
('13:42:59.195070', b'>\r\n', 'sent:2-13:42:59.195070*')
('13:42:59.273178', b'>\r\n', 'sent:2-13:42:59.195070*')
('13:42:59.351305', b'D1-13:42:59.335683************\trssi:-45\r\n', '')
('13:42:59.351305', b'>\r\n', 'sent:2-13:42:59.351305*')
('13:42:59.445044', b'D1-13:42:59.429427************\trssi:-44\r\n', '')
('13:42:59.445044', b'>\r\n', 'sent:2-13:42:59.445044*')
('13:42:59.523154', b'D1-13:42:59.507529************\trssi:-44\r\n', '')
('13:42:59.523154', b'>\r\n', 'sent:2-13:42:59.523154*')
('13:42:59.601247', b'>\r\n', 'sent:2-13:42:59.523154*')
('13:42:59.694982', b'D1-13:42:59.585605************\trssi:-45\r\n', '')
('13:42:59.694982', b'>\r\n', 'sent:2-13:42:59.694982*')
('13:42:59.773083', b'D1-13:42:59.757461************\trssi:-44\r\n', '')
('13:42:59.773083', b'>\r\n', 'sent:2-13:42:59.773083*')
('13:42:59.851190', b'D1-13:42:59.835569************\trssi:-44\r\n', '')
('13:42:59.851190', b'>\r\n', 'sent:2-13:42:59.851190*')
('13:42:59.944898', b'D1-13:42:59.929312************\trssi:-44\r\n', '')
('13:42:59.944898', b'>\r\n', 'sent:2-13:42:59.944898*')
('13:43:00.023122', b'D1-13:43:00.007415************\trssi:-45\r\n', '')
('13:43:00.023122', b'>\r\n', 'sent:2-13:43:00.023122*')
('13:43:00.101144', b'D1-13:43:00.085522************\trssi:-45\r\n', '')
('13:43:00.101144', b'>\r\n', 'sent:2-13:43:00.101144*')
('13:43:00.194868', b'D1-13:43:00.179220************\trssi:-45\r\n', '')
('13:43:00.194868', b'>\r\n', 'sent:2-13:43:00.194868*')
('13:43:00.272979', b'D1-13:43:00.257326************\trssi:-45\r\n', '')
('13:43:00.272979', b'>\r\n', 'sent:2-13:43:00.272979*')
('13:43:00.366708', b'D1-13:43:00.335465************\trssi:-44\r\n', '')
('13:43:00.366708', b'>\r\n', 'sent:2-13:43:00.366708*')
('13:43:00.444815', b'D1-13:43:00.429197************\trssi:-45\r\n', '')
('13:43:00.444815', b'>\r\n', 'sent:2-13:43:00.444815*')
('13:43:00.522927', b'>\r\n', 'sent:2-13:43:00.444815*')
('13:43:00.600997', b'D1-13:43:00.585408************\trssi:-44\r\n', '')
('13:43:00.616651', b'>\r\n', 'sent:2-13:43:00.600997*')
('13:43:00.694746', b'D1-13:43:00.679137************\trssi:-44\r\n', '')
('13:43:00.694746', b'>\r\n', 'sent:2-13:43:00.694746*')
('13:43:00.772864', b'D1-13:43:00.757211************\trssi:-45\r\n', '')
('13:43:00.772864', b'>\r\n', 'sent:2-13:43:00.772864*')
('13:43:00.866593', b'D1-13:43:00.835350************\trssi:-44\r\n', '')
('13:43:00.866593', b'>\r\n', 'sent:2-13:43:00.866593*')
('13:43:00.944700', b'D1-13:43:00.929083************\trssi:-44\r\n', '')
('13:43:00.944700', b'>\r\n', 'sent:2-13:43:00.944700*')
('13:43:01.022775', b'D1-13:43:00.929083************\trssi:-45\r\n', '')
('13:43:01.022775', b'>\r\n', 'sent:2-13:43:01.022775*')
('13:43:01.116504', b'D1-13:43:01.085260************\trssi:-44\r\n', '')
('13:43:01.116504', b'>\r\n', 'sent:2-13:43:01.116504*')
('13:43:01.194632', b'D1-13:43:01.179010************\trssi:-44\r\n', '')
('13:43:01.194632', b'>\r\n', 'sent:2-13:43:01.194632*')
('13:43:01.272742', b'D1-13:43:01.257118************\trssi:-45\r\n', '')
('13:43:01.272742', b'>\r\n', 'sent:2-13:43:01.272742*')
('13:43:01.366484', b'D1-13:43:01.350826************\trssi:-44\r\n', '')
('13:43:01.366484', b'>\r\n', 'sent:2-13:43:01.366484*')
('13:43:01.444558', b'D1-13:43:01.428932************\trssi:-44\r\n', '')
('13:43:01.444558', b'>\r\n', 'sent:2-13:43:01.444558*')
('13:43:01.522661', b'>\r\n', 'sent:2-13:43:01.444558*')
('13:43:01.616390', b'D1-13:43:01.585147************\trssi:-44\r\n', '')
('13:43:01.616390', b'>\r\n', 'sent:2-13:43:01.616390*')
('13:43:01.696859', b'D1-13:43:01.681237************\trssi:-44\r\n', '')
('13:43:01.696859', b'>\r\n', 'sent:2-13:43:01.696859*')
('13:43:01.774967', b'D1-13:43:01.759345************\trssi:-45\r\n', '')
('13:43:01.774967', b'>\r\n', 'sent:2-13:43:01.774967*')
('13:43:01.853073', b'D1-13:43:01.837452************\trssi:-43\r\n', '')
('13:43:01.853073', b'>\r\n', 'sent:2-13:43:01.853073*')
('13:43:01.946803', b'D1-13:43:01.837452************\trssi:-45\r\n', '')
('13:43:01.946803', b'>\r\n', 'sent:2-13:43:01.946803*')
('13:43:02.024941', b'D1-13:43:02.009320************\trssi:-45\r\n', '')
('13:43:02.024941', b'>\r\n', 'sent:2-13:43:02.024941*')
('13:43:02.103049', b'D1-13:43:02.087426************\trssi:-43\r\n', '')
('13:43:02.103049', b'>\r\n', 'sent:2-13:43:02.103049*')
('13:43:02.196777', b'D1-13:43:02.181155************\trssi:-44\r\n', '')
('13:43:02.196777', b'>\r\n', 'sent:2-13:43:02.196777*')
('13:43:02.274851', b'D1-13:43:02.259230************\trssi:-45\r\n', '')
('13:43:02.274851', b'>\r\n', 'sent:2-13:43:02.274851*')
('13:43:02.352958', b'D1-13:43:02.337337************\trssi:-44\r\n', '')
('13:43:02.352958', b'>\r\n', 'sent:2-13:43:02.352958*')
('13:43:02.446686', b'D1-13:43:02.431065************\trssi:-45\r\n', '')
('13:43:02.446686', b'>\r\n', 'sent:2-13:43:02.446686*')
('13:43:02.524794', b'D1-13:43:02.509172************\trssi:-44\r\n', '')
('13:43:02.524794', b'>\r\n', 'sent:2-13:43:02.524794*')
('13:43:02.602901', b'D1-13:43:02.602901************\trssi:-43\r\n', '')
('13:43:02.602901', b'>\r\n', 'sent:2-13:43:02.602901*')
('13:43:02.696629', b'D1-13:43:02.602901************\trssi:-44\r\n', '')
('13:43:02.696629', b'>\r\n', 'sent:2-13:43:02.696629*')
('13:43:02.774736', b'D1-13:43:02.759114************\trssi:-45\r\n', '')
('13:43:02.774736', b'>\r\n', 'sent:2-13:43:02.774736*')
('13:43:02.852843', b'D1-13:43:02.852843************\trssi:-45\r\n', '')
('13:43:02.852843', b'>\r\n', 'sent:2-13:43:02.852843*')
('13:43:02.946572', b'>\r\n', 'sent:2-13:43:02.852843*')
('13:43:03.024679', b'D1-13:43:03.009057************\trssi:-44\r\n', '')
('13:43:03.024679', b'>\r\n', 'sent:2-13:43:03.024679*')
('13:43:03.102786', b'D1-13:43:03.102786************\trssi:-44\r\n', '')
('13:43:03.102786', b'>\r\n', 'sent:2-13:43:03.102786*')
('13:43:03.196516', b'D1-13:43:03.180894************\trssi:-45\r\n', '')
('13:43:03.196516', b'>\r\n', 'sent:2-13:43:03.196516*')
('13:43:03.274624', b'D1-13:43:03.180894************\trssi:-45\r\n', '')
('13:43:03.274624', b'>\r\n', 'sent:2-13:43:03.274624*')
('13:43:03.352730', b'D1-13:43:03.352730************\trssi:-44\r\n', '')
('13:43:03.352730', b'>\r\n', 'sent:2-13:43:03.352730*')
('13:43:03.446459', b'D1-13:43:03.430838************\trssi:-44\r\n', '')
('13:43:03.446459', b'>\r\n', 'sent:2-13:43:03.446459*')
('13:43:03.524566', b'D1-13:43:03.508944************\trssi:-44\r\n', '')
('13:43:03.524566', b'>\r\n', 'sent:2-13:43:03.524566*')
('13:43:03.602673', b'D1-13:43:03.602673************\trssi:-44\r\n', '')
('13:43:03.602673', b'>\r\n', 'sent:2-13:43:03.602673*')
('13:43:03.696401', b'D1-13:43:03.680780************\trssi:-44\r\n', '')
('13:43:03.696401', b'>\r\n', 'sent:2-13:43:03.696401*')
('13:43:03.774509', b'D1-13:43:03.758887************\trssi:-45\r\n', '')
('13:43:03.774509', b'>\r\n', 'sent:2-13:43:03.774509*')
('13:43:03.852616', b'D1-13:43:03.852616************\trssi:-45\r\n', '')
('13:43:03.852616', b'>\r\n', 'sent:2-13:43:03.852616*')
('13:43:03.946344', b'D1-13:43:03.930722************\trssi:-45\r\n', '')
('13:43:03.946344', b'>\r\n', 'sent:2-13:43:03.946344*')
('13:43:04.024451', b'D1-13:43:04.008830************\trssi:-44\r\n', '')
('13:43:04.024451', b'>\r\n', 'sent:2-13:43:04.024451*')
('13:43:04.118179', b'D1-13:43:04.102558************\trssi:-45\r\n', '')
('13:43:04.118179', b'>\r\n', 'sent:2-13:43:04.118179*')
('13:43:04.196307', b'D1-13:43:04.180686************\trssi:-45\r\n', '')
('13:43:04.196307', b'>\r\n', 'sent:2-13:43:04.196307*')
('13:43:04.274425', b'D1-13:43:04.258808************\trssi:-43\r\n', '')
('13:43:04.274425', b'>\r\n', 'sent:2-13:43:04.274425*')
('13:43:04.368154', b'D1-13:43:04.258808************\trssi:-44\r\n', '')
('13:43:04.368154', b'>\r\n', 'sent:2-13:43:04.368154*')
('13:43:04.446261', b'D1-13:43:04.430639************\trssi:-44\r\n', '')
('13:43:04.446261', b'>\r\n', 'sent:2-13:43:04.446261*')
('13:43:04.539958', b'D1-13:43:04.508746************\trssi:-45\r\n', '')
('13:43:04.539958', b'>\r\n', 'sent:2-13:43:04.539958*')
('13:43:04.618065', b'>\r\n', 'sent:2-13:43:04.539958*')
('13:43:04.696171', b'D1-13:43:04.680559************\trssi:-45\r\n', '')
('13:43:04.696171', b'>\r\n', 'sent:2-13:43:04.696171*')
('13:43:04.789899', b'D1-13:43:04.758656************\trssi:-45\r\n', '')
('13:43:04.789899', b'>\r\n', 'sent:2-13:43:04.789899*')
('13:43:04.868006', b'>\r\n', 'sent:2-13:43:04.789899*')
('13:43:04.946113', b'D1-13:43:04.930492************\trssi:-45\r\n', '')
('13:43:04.946113', b'>\r\n', 'sent:2-13:43:04.946113*')
('13:43:05.024242', b'D1-13:43:05.008620************\trssi:-44\r\n', '')
('13:43:05.024242', b'>\r\n', 'sent:2-13:43:05.024242*')
('13:43:05.117979', b'>\r\n', 'sent:2-13:43:05.024242*')
('13:43:05.196077', b'D1-13:43:05.102349************\trssi:-45\r\n', '')
('13:43:05.196077', b'>\r\n', 'sent:2-13:43:05.196077*')
('13:43:05.274181', b'D1-13:43:05.258563************\trssi:-44\r\n', '')
('13:43:05.274181', b'>\r\n', 'sent:2-13:43:05.274181*')
('13:43:05.367922', b'D1-13:43:05.352291************\trssi:-45\r\n', '')
('13:43:05.367922', b'>\r\n', 'sent:2-13:43:05.367922*')
('13:43:05.446020', b'D1-13:43:05.430378************\trssi:-45\r\n', '')
('13:43:05.446020', b'>\r\n', 'sent:2-13:43:05.446020*')
('13:43:05.524107', b'D1-13:43:05.524107************\trssi:-44\r\n', '')
('13:43:05.524107', b'>\r\n', 'sent:2-13:43:05.524107*')
('13:43:05.617869', b'D1-13:43:05.602245************\trssi:-44\r\n', '')
('13:43:05.617869', b'>\r\n', 'sent:2-13:43:05.617869*')
('13:43:05.695973', b'D1-13:43:05.680352************\trssi:-45\r\n', '')
('13:43:05.695973', b'>\r\n', 'sent:2-13:43:05.695973*')
('13:43:05.774081', b'D1-13:43:05.774081************\trssi:-44\r\n', '')
('13:43:05.774081', b'>\r\n', 'sent:2-13:43:05.774081*')
('13:43:05.867799', b'D1-13:43:05.774081************\trssi:-44\r\n', '')
('13:43:05.867799', b'>\r\n', 'sent:2-13:43:05.867799*')
('13:43:05.945906', b'D1-13:43:05.930284************\trssi:-44\r\n', '')
('13:43:05.945906', b'>\r\n', 'sent:2-13:43:05.945906*')
('13:43:06.023993', b'D1-13:43:06.023993************\trssi:-44\r\n', '')
('13:43:06.023993', b'>\r\n', 'sent:2-13:43:06.023993*')
('13:43:06.117742', b'>\r\n', 'sent:2-13:43:06.023993*')
('13:43:06.195849', b'D1-13:43:06.180227************\trssi:-44\r\n', '')
('13:43:06.195849', b'>\r\n', 'sent:2-13:43:06.195849*')
('13:43:06.273957', b'D1-13:43:06.273957************\trssi:-44\r\n', '')
('13:43:06.273957', b'>\r\n', 'sent:2-13:43:06.273957*')
('13:43:06.352062', b'>\r\n', 'sent:2-13:43:06.273957*')
('13:43:06.445817', b'>\r\n', 'sent:2-13:43:06.352062*')
('13:43:06.523901', b'>\r\n', 'sent:2-13:43:06.445817*')
('13:43:06.602006', b'D1-13:43:06.523901************\trssi:-45\r\n', '')
('13:43:06.602006', b'>\r\n', 'sent:2-13:43:06.602006*')
('13:43:06.695733', b'D1-13:43:06.680112************\trssi:-44\r\n', '')
('13:43:06.695733', b'>\r\n', 'sent:2-13:43:06.695733*')
('13:43:06.773821', b'D1-13:43:06.680112************\trssi:-45\r\n', '')
('13:43:06.773821', b'>\r\n', 'sent:2-13:43:06.773821*')
('13:43:06.867579', b'D1-13:43:06.851957************\trssi:-44\r\n', '')
('13:43:06.867579', b'>\r\n', 'sent:2-13:43:06.867579*')
('13:43:06.945687', b'D1-13:43:06.930067************\trssi:-44\r\n', '')
('13:43:06.945687', b'>\r\n', 'sent:2-13:43:06.945687*')
('13:43:07.023795', b'D1-13:43:06.930067************\trssi:-44\r\n', '')
('13:43:07.023795', b'>\r\n', 'sent:2-13:43:07.023795*')
('13:43:07.117520', b'>\r\n', 'sent:2-13:43:07.023795*')
('13:43:07.195630', b'D1-13:43:07.180006************\trssi:-45\r\n', '')
('13:43:07.195630', b'>\r\n', 'sent:2-13:43:07.195630*')
('13:43:07.273726', b'D1-13:43:07.258105************\trssi:-44\r\n', '')
('13:43:07.273726', b'>\r\n', 'sent:2-13:43:07.273726*')
('13:43:07.367454', b'D1-13:43:07.351833************\trssi:-45\r\n', '')
('13:43:07.367454', b'>\r\n', 'sent:2-13:43:07.367454*')
('13:43:07.445573', b'>\r\n', 'sent:2-13:43:07.367454*')
('13:43:07.523680', b'D1-13:43:07.508058************\trssi:-45\r\n', '')
('13:43:07.523680', b'>\r\n', 'sent:2-13:43:07.523680*')
('13:43:07.601787', b'D1-13:43:07.601787************\trssi:-45\r\n', '')
('13:43:07.601787', b'>\r\n', 'sent:2-13:43:07.601787*')
('13:43:07.696999', b'>\r\n', 'sent:2-13:43:07.617393*')
('13:43:07.775100', b'D1-13:43:07.681345************\trssi:-45\r\n', '')
('13:43:07.775100', b'>\r\n', 'sent:2-13:43:07.775100*')
('13:43:07.853214', b'D1-13:43:07.759485************\trssi:-44\r\n', '')
('13:43:07.853214', b'>\r\n', 'sent:2-13:43:07.853214*')
('13:43:07.946931', b'D1-13:43:07.931309************\trssi:-45\r\n', '')
('13:43:07.946931', b'>\r\n', 'sent:2-13:43:07.946931*')
('13:43:08.025038', b'D1-13:43:08.009417************\trssi:-45\r\n', '')
('13:43:08.025038', b'>\r\n', 'sent:2-13:43:08.025038*')
('13:43:08.103124', b'D1-13:43:08.009417************\trssi:-45\r\n', '')
('13:43:08.103124', b'>\r\n', 'sent:2-13:43:08.103124*')
('13:43:08.196869', b'D1-13:43:08.181232************\trssi:-44\r\n', '')
('13:43:08.196869', b'>\r\n', 'sent:2-13:43:08.196869*')
('13:43:08.274995', b'D1-13:43:08.259360************\trssi:-44\r\n', '')
('13:43:08.274995', b'>\r\n', 'sent:2-13:43:08.274995*')
('13:43:08.353100', b'D1-13:43:08.259360************\trssi:-45\r\n', '')
('13:43:08.353100', b'>\r\n', 'sent:2-13:43:08.353100*')
('13:43:08.446829', b'D1-13:43:08.337477************\trssi:-45\r\n', '')
('13:43:08.446829', b'>\r\n', 'sent:2-13:43:08.446829*')
('13:43:08.524934', b'D1-13:43:08.509315************\trssi:-44\r\n', '')
('13:43:08.524934', b'>\r\n', 'sent:2-13:43:08.524934*')
('13:43:08.603041', b'D1-13:43:08.587420************\trssi:-45\r\n', '')
('13:43:08.603041', b'>\r\n', 'sent:2-13:43:08.603041*')
('13:43:08.696770', b'D1-13:43:08.665527************\trssi:-45\r\n', '')
('13:43:08.696770', b'>\r\n', 'sent:2-13:43:08.696770*')
('13:43:08.774879', b'D1-13:43:08.759255************\trssi:-44\r\n', '')
('13:43:08.774879', b'>\r\n', 'sent:2-13:43:08.774879*')
('13:43:08.852989', b'D1-13:43:08.837363************\trssi:-44\r\n', '')
('13:43:08.868606', b'>\r\n', 'sent:2-13:43:08.852989*')
('13:43:08.946701', b'D1-13:43:08.931081************\trssi:-44\r\n', '')
('13:43:08.946701', b'>\r\n', 'sent:2-13:43:08.946701*')
('13:43:09.024809', b'D1-13:43:08.931081************\trssi:-45\r\n', '')
('13:43:09.024809', b'>\r\n', 'sent:2-13:43:09.024809*')
('13:43:09.102927', b'D1-13:43:09.087306************\trssi:-45\r\n', '')
('13:43:09.102927', b'>\r\n', 'sent:2-13:43:09.102927*')
('13:43:09.196655', b'D1-13:43:09.087306************\trssi:-44\r\n', '')
('13:43:09.196655', b'>\r\n', 'sent:2-13:43:09.196655*')
('13:43:09.274751', b'D1-13:43:09.165412************\trssi:-45\r\n', '')
('13:43:09.274751', b'>\r\n', 'sent:2-13:43:09.274751*')
('13:43:09.368480', b'D1-13:43:09.337237************\trssi:-44\r\n', '')
('13:43:09.368480', b'>\r\n', 'sent:2-13:43:09.368480*')
('13:43:09.446587', b'D1-13:43:09.415348************\trssi:-44\r\n', '')
('13:43:09.446587', b'>\r\n', 'sent:2-13:43:09.446587*')
('13:43:09.524707', b'D1-13:43:09.493452************\trssi:-44\r\n', '')
('13:43:09.524707', b'>\r\n', 'sent:2-13:43:09.524707*')
('13:43:09.618426', b'>\r\n', 'sent:2-13:43:09.524707*')
('13:43:09.696531', b'>\r\n', 'sent:2-13:43:09.618426*')
('13:43:09.774638', b'D1-13:43:09.743394************\trssi:-44\r\n', '')
('13:43:09.774638', b'>\r\n', 'sent:2-13:43:09.774638*')
('13:43:09.852755', b'D1-13:43:09.837137************\trssi:-45\r\n', '')
('13:43:09.852755', b'>\r\n', 'sent:2-13:43:09.852755*')
('13:43:09.946484', b'D1-13:43:09.915243************\trssi:-44\r\n', '')
('13:43:09.946484', b'>\r\n', 'sent:2-13:43:09.946484*')
('13:43:10.024590', b'>\r\n', 'sent:2-13:43:09.946484*')
('13:43:10.102686', b'D1-13:43:09.993350************\trssi:-44\r\n', '')
('13:43:10.102686', b'>\r\n', 'sent:2-13:43:10.102686*')
('13:43:10.196415', b'D1-13:43:10.087077************\trssi:-44\r\n', '')
('13:43:10.196415', b'>\r\n', 'sent:2-13:43:10.196415*')
('13:43:10.274527', b'D1-13:43:10.243280************\trssi:-44\r\n', '')
('13:43:10.274527', b'>\r\n', 'sent:2-13:43:10.274527*')
('13:43:10.352636', b'D1-13:43:10.336988************\trssi:-43\r\n', '')
('13:43:10.352636', b'>\r\n', 'sent:2-13:43:10.352636*')
('13:43:10.446360', b'D1-13:43:10.415111************\trssi:-44\r\n', '')
('13:43:10.446360', b'>\r\n', 'sent:2-13:43:10.446360*')
('13:43:10.524465', b'D1-13:43:10.493222************\trssi:-44\r\n', '')
('13:43:10.524465', b'>\r\n', 'sent:2-13:43:10.524465*')
('13:43:10.602572', b'D1-13:43:10.586950************\trssi:-43\r\n', '')
('13:43:10.602572', b'>\r\n', 'sent:2-13:43:10.602572*')
('13:43:10.696313', b'D1-13:43:10.665037************\trssi:-45\r\n', '')
('13:43:10.696313', b'>\r\n', 'sent:2-13:43:10.696313*')
('13:43:10.774407', b'>\r\n', 'sent:2-13:43:10.696313*')
('13:43:10.852514', b'D1-13:43:10.743165************\trssi:-44\r\n', '')
('13:43:10.852514', b'>\r\n', 'sent:2-13:43:10.852514*')
('13:43:10.930601', b'D1-13:43:10.915000************\trssi:-44\r\n', '')
('13:43:10.930601', b'>\r\n', 'sent:2-13:43:10.930601*')
('13:43:11.020887', b'D1-13:43:11.005240************\trssi:-44\r\n', '')
('13:43:11.020887', b'>\r\n', 'sent:2-13:43:11.020887*')
('13:43:11.098969', b'D1-13:43:11.083375************\trssi:-44\r\n', '')
('13:43:11.098969', b'>\r\n', 'sent:2-13:43:11.098969*')
('13:43:11.192733', b'D1-13:43:11.161489************\trssi:-44\r\n', '')
('13:43:11.192733', b'>\r\n', 'sent:2-13:43:11.192733*')
('13:43:11.270836', b'D1-13:43:11.255215************\trssi:-44\r\n', '')
('13:43:11.270836', b'>\r\n', 'sent:2-13:43:11.270836*')
('13:43:11.348943', b'D1-13:43:11.333321************\trssi:-43\r\n', '')
('13:43:11.348943', b'>\r\n', 'sent:2-13:43:11.348943*')
('13:43:11.442672', b'D1-13:43:11.411428************\trssi:-45\r\n', '')
('13:43:11.442672', b'>\r\n', 'sent:2-13:43:11.442672*')
('13:43:11.520779', b'D1-13:43:11.505157************\trssi:-44\r\n', '')
('13:43:11.520779', b'>\r\n', 'sent:2-13:43:11.520779*')
('13:43:11.598885', b'D1-13:43:11.583264************\trssi:-44\r\n', '')
('13:43:11.598885', b'>\r\n', 'sent:2-13:43:11.598885*')
('13:43:11.692620', b'D1-13:43:11.661373************\trssi:-45\r\n', '')
('13:43:11.692620', b'>\r\n', 'sent:2-13:43:11.692620*')
('13:43:11.770722', b'D1-13:43:11.755101************\trssi:-45\r\n', '')
('13:43:11.770722', b'>\r\n', 'sent:2-13:43:11.770722*')
('13:43:11.848829', b'D1-13:43:11.755101************\trssi:-44\r\n', '')
('13:43:11.848829', b'>\r\n', 'sent:2-13:43:11.848829*')
('13:43:11.942557', b'D1-13:43:11.911315************\trssi:-45\r\n', '')
('13:43:11.942557', b'>\r\n', 'sent:2-13:43:11.942557*')
('13:43:12.020665', b'D1-13:43:12.005042************\trssi:-45\r\n', '')
('13:43:12.020665', b'>\r\n', 'sent:2-13:43:12.020665*')
('13:43:12.098771', b'>\r\n', 'sent:2-13:43:12.020665*')
('13:43:12.192504', b'D1-13:43:12.176848************\trssi:-45\r\n', '')
('13:43:12.192504', b'>\r\n', 'sent:2-13:43:12.192504*')
('13:43:12.270607', b'D1-13:43:12.254986************\trssi:-45\r\n', '')
('13:43:12.270607', b'>\r\n', 'sent:2-13:43:12.270607*')
