('16:01:49.016911', b'D3-7159***********************\trssi:-37\r\n', '')
('16:01:49.019953', b'D3-7160***********************\trssi:-37\r\n', '')
('16:01:49.022014', b's-dur: 61663\r\n', '')
('16:01:49.022014', b'>\r\n', 'sent:50-2257*')
('16:01:49.052000', b'b-dur: 40089\r\n', '')
('16:01:49.052000', b'>\r\n', 'sent:50-2258*')
('16:01:49.077261', b'b-dur: 28960\r\n', '')
('16:01:49.077261', b'S\r\n', '')
('16:01:49.143336', b'D3-7165***********************\trssi:-37\r\n', '')
('16:01:49.148027', b'D3-7166***********************\trssi:-37\r\n', '')
('16:01:49.150967', b'D3-7167***********************\trssi:-38\r\n', '')
('16:01:49.152034', b's-dur: 61275\r\n', '')
('16:01:49.152961', b'S\r\n', '')
('16:01:49.193240', b'D3-7168***********************\trssi:-37\r\n', '')
('16:01:49.208869', b'D3-7169***********************\trssi:-37\r\n', '')
('16:01:49.208869', b'D3-7170***********************\trssi:-37\r\n', '')
('16:01:49.208869', b's-dur: 61670\r\n', '')
('16:01:49.208869', b'S\r\n', '')
('16:01:49.267375', b'D3-7171***********************\trssi:-37\r\n', '')
('16:01:49.271988', b'D3-7172***********************\trssi:-38\r\n', '')
('16:01:49.274921', b'D3-7173***********************\trssi:-38\r\n', '')
('16:01:49.276925', b's-dur: 61666\r\n', '')
('16:01:49.276925', b'>\r\n', 'sent:50-2259*')
('16:01:49.293900', b'b-dur: 39926\r\n', '')
('16:01:49.293900', b'>\r\n', 'sent:50-2260*')
('16:01:49.325426', b'b-dur: 29960\r\n', '')
('16:01:49.325426', b'>\r\n', 'sent:50-2261*')
('16:01:49.368808', b'b-dur: 31964\r\n', '')
('16:01:49.368808', b'>\r\n', 'sent:50-2262*')
('16:01:49.393048', b'b-dur: 28964\r\n', '')
('16:01:49.393048', b'>\r\n', 'sent:50-2263*')
('16:01:49.424581', b'b-dur: 28964\r\n', '')
('16:01:49.424581', b'S\r\n', '')
('16:01:49.489915', b'D3-7182***********************\trssi:-40\r\n', '')
('16:01:49.492919', b'D3-7183***********************\trssi:-40\r\n', '')
('16:01:49.494001', b'D3-7184***********************\trssi:-40\r\n', '')
('16:01:49.494001', b's-dur: 61302\r\n', '')
('16:01:49.494001', b'>\r\n', 'sent:50-2264*')
('16:01:49.526876', b'b-dur: 39187\r\n', '')
('16:01:49.527872', b'>\r\n', 'sent:50-2265*')
('16:01:49.557425', b'b-dur: 29960\r\n', '')
('16:01:49.557425', b'>\r\n', 'sent:50-2266*')
('16:01:49.575728', b'b-dur: 29964\r\n', '')
('16:01:49.575728', b'S\r\n', '')
('16:01:49.651041', b'D3-7190***********************\trssi:-39\r\n', '')
('16:01:49.655027', b'D3-7191***********************\trssi:-39\r\n', '')
('16:01:49.658021', b'D3-7192***********************\trssi:-39\r\n', '')
('16:01:49.658991', b's-dur: 61276\r\n', '')
('16:01:49.658991', b'S\r\n', '')
('16:01:49.709055', b'D3-7193***********************\trssi:-39\r\n', '')
('16:01:49.709055', b'D3-7194***********************\trssi:-40\r\n', '')
('16:01:49.709055', b'D3-7195***********************\trssi:-40\r\n', '')
('16:01:49.709055', b's-dur: 61660\r\n', '')
('16:01:49.709055', b'S\r\n', '')
('16:01:49.774666', b'D3-7198***********************\trssi:-39\r\n', '')
('16:01:49.778942', b'D3-7199***********************\trssi:-39\r\n', '')
('16:01:49.781971', b'D3-7197***********************\trssi:-40\r\n', '')
('16:01:49.783939', b's-dur: 61660\r\n', '')
('16:01:49.783939', b'>\r\n', 'sent:50-2267*')
('16:01:49.809035', b'b-dur: 39940\r\n', '')
('16:01:49.809035', b'>\r\n', 'sent:50-2268*')
('16:01:49.844879', b'b-dur: 30960\r\n', '')
('16:01:49.844879', b'>\r\n', 'sent:50-2269*')
('16:01:49.874290', b'b-dur: 29964\r\n', '')
('16:01:49.874290', b'S\r\n', '')
('16:01:49.937981', b'D3-7205***********************\trssi:-38\r\n', '')
('16:01:49.940981', b'D3-7206***********************\trssi:-38\r\n', '')
('16:01:49.942976', b's-dur: 61149\r\n', '')
('16:01:49.942976', b'>\r\n', 'sent:50-2270*')
('16:01:49.974005', b'b-dur: 37780\r\n', '')
('16:01:49.974005', b'S\r\n', '')
('16:01:50.023061', b'D3-7209***********************\trssi:-38\r\n', '')
('16:01:50.040917', b'D3-7210***********************\trssi:-39\r\n', '')
('16:01:50.043911', b'D3-7212***********************\trssi:-39\r\n', '')
('16:01:50.048007', b'D3-7211***********************\trssi:-40\r\n', '')
('16:01:50.048412', b's-dur: 64119\r\n', '')
('16:01:50.048412', b'>\r\n', 'sent:50-2271*')
('16:01:50.078915', b'b-dur: 39632\r\n', '')
('16:01:50.078915', b'>\r\n', 'sent:50-2272*')
('16:01:50.108912', b'b-dur: 29960\r\n', '')
('16:01:50.108912', b'>\r\n', 'sent:50-2273*')
('16:01:50.140063', b'b-dur: 30964\r\n', '')
('16:01:50.140338', b'>\r\n', 'sent:50-2274*')
('16:01:50.169978', b'b-dur: 29964\r\n', '')
('16:01:50.169978', b'>\r\n', 'sent:50-2275*')
('16:01:50.191586', b'b-dur: 28964\r\n', '')
('16:01:50.191586', b'>\r\n', 'sent:50-2276*')
('16:01:50.222813', b'b-dur: 29964\r\n', '')
('16:01:50.222813', b'S\r\n', '')
('16:01:50.292033', b'D3-7224***********************\trssi:-38\r\n', '')
('16:01:50.294091', b'D3-7223***********************\trssi:-39\r\n', '')
('16:01:50.294091', b'D3-7222***********************\trssi:-40\r\n', '')
('16:01:50.294091', b's-dur: 61332\r\n', '')
('16:01:50.294091', b'>\r\n', 'sent:50-2277*')
('16:01:50.330839', b'b-dur: 40158\r\n', '')
('16:01:50.330839', b'>\r\n', 'sent:50-2278*')
('16:01:50.360217', b'b-dur: 29960\r\n', '')
('16:01:50.361215', b'>\r\n', 'sent:50-2279*')
('16:01:50.376813', b'b-dur: 29964\r\n', '')
('16:01:50.376813', b'S\r\n', '')
('16:01:50.453738', b'D3-7230***********************\trssi:-39\r\n', '')
('16:01:50.458006', b'D3-7231***********************\trssi:-39\r\n', '')
('16:01:50.461026', b'D3-7232***********************\trssi:-39\r\n', '')
('16:01:50.462022', b's-dur: 61271\r\n', '')
('16:01:50.463026', b'>\r\n', 'sent:50-2280*')
('16:01:50.492062', b'b-dur: 40219\r\n', '')
('16:01:50.492062', b'>\r\n', 'sent:50-2281*')
('16:01:50.507961', b'b-dur: 28960\r\n', '')
('16:01:50.507961', b'S\r\n', '')
('16:01:50.585120', b'D3-7239***********************\trssi:-38\r\n', '')
('16:01:50.588112', b'D3-7238***********************\trssi:-39\r\n', '')
('16:01:50.592213', b'D3-7237***********************\trssi:-40\r\n', '')
('16:01:50.592213', b's-dur: 61304\r\n', '')
('16:01:50.592213', b'>\r\n', 'sent:50-2282*')
('16:01:50.623734', b'b-dur: 42186\r\n', '')
('16:01:50.623734', b'S\r\n', '')
('16:01:50.689014', b'D3-7244***********************\trssi:-39\r\n', '')
('16:01:50.692786', b'D3-7242***********************\trssi:-40\r\n', '')
('16:01:50.693873', b'D3-7243***********************\trssi:-40\r\n', '')
('16:01:50.693873', b's-dur: 61286\r\n', '')
('16:01:50.693873', b'>\r\n', 'sent:50-2283*')
('16:01:50.727910', b'b-dur: 40200\r\n', '')
('16:01:50.728195', b'>\r\n', 'sent:50-2284*')
('16:01:50.756415', b'b-dur: 28960\r\n', '')
('16:01:50.756415', b'S\r\n', '')
('16:01:50.809567', b'D3-7250***********************\trssi:-39\r\n', '')
('16:01:50.809567', b'D3-7251***********************\trssi:-39\r\n', '')
('16:01:50.826895', b'D3-7249***********************\trssi:-40\r\n', '')
('16:01:50.827878', b's-dur: 61286\r\n', '')
('16:01:50.828812', b'>\r\n', 'sent:50-2285*')
('16:01:50.858014', b'b-dur: 40204\r\n', '')
('16:01:50.859016', b'>\r\n', 'sent:50-2286*')
('16:01:50.876615', b'b-dur: 27960\r\n', '')
('16:01:50.876615', b'S\r\n', '')
('16:01:50.950007', b'D3-7255***********************\trssi:-38\r\n', '')
('16:01:50.953992', b'D3-7257***********************\trssi:-39\r\n', '')
('16:01:50.956975', b'D3-7256***********************\trssi:-40\r\n', '')
('16:01:50.958014', b's-dur: 61273\r\n', '')
('16:01:50.958936', b'>\r\n', 'sent:50-2287*')
('16:01:50.987358', b'b-dur: 39216\r\n', '')
('16:01:50.987358', b'>\r\n', 'sent:50-2288*')
('16:01:51.008370', b'b-dur: 30960\r\n', '')
('16:01:51.008370', b'>\r\n', 'sent:50-2289*')
('16:01:51.049015', b'b-dur: 29964\r\n', '')
('16:01:51.049015', b'S\r\n', '')
('16:01:51.108354', b'D3-7263***********************\trssi:-38\r\n', '')
('16:01:51.108354', b'D3-7264***********************\trssi:-39\r\n', '')
('16:01:51.108354', b'D3-7265***********************\trssi:-39\r\n', '')
('16:01:51.108354', b's-dur: 61304\r\n', '')
('16:01:51.108354', b'>\r\n', 'sent:50-2290*')
('16:01:51.150592', b'b-dur: 40186\r\n', '')
('16:01:51.150592', b'>\r\n', 'sent:50-2291*')
('16:01:51.175520', b'b-dur: 29960\r\n', '')
('16:01:51.175520', b'>\r\n', 'sent:50-2292*')
('16:01:51.207035', b'b-dur: 29964\r\n', '')
('16:01:51.207035', b'S\r\n', '')
('16:01:51.273750', b'D3-7271***********************\trssi:-39\r\n', '')
('16:01:51.276818', b'D3-7272***********************\trssi:-39\r\n', '')
('16:01:51.276818', b'D3-7273***********************\trssi:-39\r\n', '')
('16:01:51.276818', b's-dur: 61306\r\n', '')
('16:01:51.276818', b'S\r\n', '')
('16:01:51.323960', b'D3-7276***********************\trssi:-38\r\n', '')
('16:01:51.339618', b'D3-7275***********************\trssi:-39\r\n', '')
('16:01:51.340806', b's-dur: 61503\r\n', '')
('16:01:51.340806', b'>\r\n', 'sent:50-2293*')
('16:01:51.370538', b'b-dur: 36648\r\n', '')
('16:01:51.370538', b'S\r\n', '')
('16:01:51.423703', b'D3-7279***********************\trssi:-39\r\n', '')
('16:01:51.423703', b'D3-7280***********************\trssi:-39\r\n', '')
('16:01:51.440394', b'D3-7281***********************\trssi:-40\r\n', '')
('16:01:51.441425', b's-dur: 61267\r\n', '')
('16:01:51.442501', b'S\r\n', '')
('16:01:51.491477', b'D3-7283***********************\trssi:-40\r\n', '')
('16:01:51.491477', b'D3-7284***********************\trssi:-40\r\n', '')
('16:01:51.491477', b's-dur: 61705\r\n', '')
('16:01:51.491477', b'>\r\n', 'sent:50-2294*')
('16:01:51.522710', b'b-dur: 36482\r\n', '')
('16:01:51.522710', b'>\r\n', 'sent:50-2295*')
('16:01:51.560239', b'b-dur: 29960\r\n', '')
('16:01:51.560239', b'S\r\n', '')
('16:01:51.623336', b'D3-7289***********************\trssi:-39\r\n', '')
('16:01:51.623336', b'D3-7290***********************\trssi:-39\r\n', '')
('16:01:51.623336', b'D3-7291***********************\trssi:-40\r\n', '')
('16:01:51.623336', b's-dur: 61292\r\n', '')
('16:01:51.623336', b'>\r\n', 'sent:50-2296*')
('16:01:51.663023', b'b-dur: 40198\r\n', '')
('16:01:51.663023', b'S\r\n', '')
('16:01:51.723933', b'D3-7294***********************\trssi:-39\r\n', '')
('16:01:51.723933', b'D3-7295***********************\trssi:-39\r\n', '')
('16:01:51.723933', b'D3-7296***********************\trssi:-39\r\n', '')
('16:01:51.723933', b's-dur: 61282\r\n', '')
('16:01:51.723933', b'S\r\n', '')
('16:01:51.787949', b'D3-7298***********************\trssi:-38\r\n', '')
('16:01:51.792061', b'D3-7299***********************\trssi:-38\r\n', '')
('16:01:51.792061', b'D3-7297***********************\trssi:-39\r\n', '')
('16:01:51.792061', b's-dur: 61640\r\n', '')
('16:01:51.792061', b'S\r\n', '')
('16:01:51.849985', b'D3-7300***********************\trssi:-38\r\n', '')
('16:01:51.853899', b'D3-7302***********************\trssi:-39\r\n', '')
('16:01:51.856988', b'D3-7301***********************\trssi:-40\r\n', '')
('16:01:51.858814', b's-dur: 61635\r\n', '')
('16:01:51.858814', b'S\r\n', '')
('16:01:51.906947', b'D3-7304***********************\trssi:-38\r\n', '')
('16:01:51.906947', b'D3-7303***********************\trssi:-39\r\n', '')
('16:01:51.906947', b'D3-7305***********************\trssi:-39\r\n', '')
('16:01:51.906947', b's-dur: 61643\r\n', '')
('16:01:51.906947', b'>\r\n', 'sent:50-2297*')
('16:01:51.950525', b'b-dur: 39858\r\n', '')
('16:01:51.950525', b'>\r\n', 'sent:50-2298*')
('16:01:51.976266', b'b-dur: 29960\r\n', '')
('16:01:51.976266', b'S\r\n', '')
('16:01:52.044094', b'D3-7310***********************\trssi:-38\r\n', '')
('16:01:52.048019', b'D3-7311***********************\trssi:-39\r\n', '')
('16:01:52.051021', b'D3-7312***********************\trssi:-40\r\n', '')
('16:01:52.051996', b's-dur: 61337\r\n', '')
('16:01:52.052996', b'S\r\n', '')
('16:01:52.093808', b'D3-7313***********************\trssi:-38\r\n', '')
('16:01:52.109622', b'D3-7315***********************\trssi:-39\r\n', '')
('16:01:52.109622', b'D3-7314***********************\trssi:-40\r\n', '')
('16:01:52.109622', b's-dur: 61674\r\n', '')
('16:01:52.109622', b'>\r\n', 'sent:50-2299*')
('16:01:52.145858', b'b-dur: 40998\r\n', '')
('16:01:52.145858', b'>\r\n', 'sent:50-2300*')
('16:01:52.175770', b'b-dur: 29960\r\n', '')
('16:01:52.175770', b'>\r\n', 'sent:50-2301*')
('16:01:52.191673', b'b-dur: 27964\r\n', '')
('16:01:52.191673', b'>\r\n', 'sent:50-2302*')
('16:01:52.222913', b'b-dur: 29964\r\n', '')
('16:01:52.222913', b'S\r\n', '')
('16:01:52.291262', b'D3-7324***********************\trssi:-38\r\n', '')
('16:01:52.291262', b'D3-7325***********************\trssi:-38\r\n', '')
('16:01:52.291262', b'D3-7323***********************\trssi:-39\r\n', '')
('16:01:52.291262', b's-dur: 61302\r\n', '')
('16:01:52.291262', b'>\r\n', 'sent:50-2303*')
('16:01:52.322504', b'b-dur: 40188\r\n', '')
('16:01:52.322504', b'S\r\n', '')
('16:01:52.390879', b'D3-7328***********************\trssi:-39\r\n', '')
('16:01:52.390879', b'D3-7330***********************\trssi:-39\r\n', '')
('16:01:52.390879', b'D3-7329***********************\trssi:-40\r\n', '')
('16:01:52.406501', b's-dur: 61291\r\n', '')
('16:01:52.406501', b'S\r\n', '')
('16:01:52.459918', b'D3-7331***********************\trssi:-38\r\n', '')
('16:01:52.463907', b'D3-7333***********************\trssi:-39\r\n', '')
('16:01:52.467897', b'D3-7332***********************\trssi:-40\r\n', '')
('16:01:52.468894', b's-dur: 61617\r\n', '')
('16:01:52.469891', b'>\r\n', 'sent:50-2304*')
('16:01:52.492599', b'b-dur: 39101\r\n', '')
('16:01:52.492599', b'>\r\n', 'sent:50-2305*')
('16:01:52.523966', b'b-dur: 28960\r\n', '')
('16:01:52.523966', b'S\r\n', '')
('16:01:52.590972', b'D3-7337***********************\trssi:-38\r\n', '')
('16:01:52.592128', b'D3-7338***********************\trssi:-38\r\n', '')
('16:01:52.592128', b'D3-7339***********************\trssi:-40\r\n', '')
('16:01:52.592128', b's-dur: 61293\r\n', '')
('16:01:52.592128', b'S\r\n', '')
('16:01:52.652981', b'D3-7340***********************\trssi:-38\r\n', '')
('16:01:52.657028', b'D3-7341***********************\trssi:-39\r\n', '')
('16:01:52.659865', b'D3-7342***********************\trssi:-39\r\n', '')
('16:01:52.660865', b's-dur: 61619\r\n', '')
('16:01:52.661861', b'>\r\n', 'sent:50-2306*')
('16:01:52.691962', b'b-dur: 40101\r\n', '')
('16:01:52.691962', b'S\r\n', '')
('16:01:52.754930', b'D3-7347***********************\trssi:-39\r\n', '')
('16:01:52.758863', b'D3-7346***********************\trssi:-40\r\n', '')
('16:01:52.759858', b's-dur: 61185\r\n', '')
('16:01:52.759858', b'>\r\n', 'sent:50-2307*')
('16:01:52.789001', b'b-dur: 35741\r\n', '')
('16:01:52.789001', b'>\r\n', 'sent:50-2308*')
('16:01:52.808016', b'b-dur: 30960\r\n', '')
('16:01:52.808016', b'S\r\n', '')
('16:01:52.876196', b'D3-7354***********************\trssi:-38\r\n', '')
('16:01:52.876196', b'D3-7352***********************\trssi:-39\r\n', '')
('16:01:52.876196', b'D3-7353***********************\trssi:-39\r\n', '')
('16:01:52.876196', b's-dur: 61298\r\n', '')
('16:01:52.891841', b'>\r\n', 'sent:50-2309*')
('16:01:52.907720', b'b-dur: 40192\r\n', '')
('16:01:52.907720', b'S\r\n', '')
('16:01:52.984583', b'D3-7357***********************\trssi:-38\r\n', '')
('16:01:52.988807', b'D3-7359***********************\trssi:-38\r\n', '')
('16:01:52.991813', b'D3-7358***********************\trssi:-39\r\n', '')
('16:01:52.993161', b's-dur: 61269\r\n', '')
('16:01:52.993161', b'>\r\n', 'sent:50-2310*')
('16:01:53.008784', b'b-dur: 39217\r\n', '')
('16:01:53.008784', b'>\r\n', 'sent:50-2311*')
('16:01:53.052356', b'b-dur: 29960\r\n', '')
('16:01:53.052356', b'S\r\n', '')
('16:01:53.107728', b'D3-7364***********************\trssi:-38\r\n', '')
('16:01:53.107728', b'D3-7365***********************\trssi:-39\r\n', '')
('16:01:53.107728', b's-dur: 61164\r\n', '')
('16:01:53.107728', b'>\r\n', 'sent:50-2312*')
('16:01:53.150937', b'b-dur: 36766\r\n', '')
('16:01:53.150937', b'>\r\n', 'sent:50-2313*')
('16:01:53.175357', b'b-dur: 29960\r\n', '')
('16:01:53.175357', b'>\r\n', 'sent:50-2314*')
('16:01:53.206886', b'b-dur: 29964\r\n', '')
('16:01:53.206886', b'>\r\n', 'sent:50-2315*')
('16:01:53.241087', b'b-dur: 29964\r\n', '')
('16:01:53.241087', b'>\r\n', 'sent:50-2316*')
('16:01:53.270451', b'b-dur: 29964\r\n', '')
('16:01:53.270451', b'>\r\n', 'sent:50-2317*')
('16:01:53.291851', b'b-dur: 29964\r\n', '')
('16:01:53.291851', b'>\r\n', 'sent:50-2318*')
('16:01:53.323384', b'b-dur: 29964\r\n', '')
('16:01:53.323384', b'S\r\n', '')
('16:01:53.392572', b'D3-7379***********************\trssi:-38\r\n', '')
('16:01:53.392572', b'D3-7377***********************\trssi:-39\r\n', '')
('16:01:53.392572', b'D3-7378***********************\trssi:-39\r\n', '')
('16:01:53.392572', b's-dur: 61321\r\n', '')
('16:01:53.392572', b'>\r\n', 'sent:50-2319*')
('16:01:53.424084', b'b-dur: 40169\r\n', '')
('16:01:53.424084', b'>\r\n', 'sent:50-2320*')
('16:01:53.463364', b'b-dur: 30960\r\n', '')
('16:01:53.463364', b'>\r\n', 'sent:50-2321*')
('16:01:53.491838', b'b-dur: 29964\r\n', '')
('16:01:53.491838', b'S\r\n', '')
('16:01:53.556740', b'D3-7385***********************\trssi:-38\r\n', '')
('16:01:53.560653', b'D3-7386***********************\trssi:-38\r\n', '')
('16:01:53.563991', b'D3-7387***********************\trssi:-39\r\n', '')
('16:01:53.568027', b'D3-7388***********************\trssi:-40\r\n', '')
('16:01:53.568919', b's-dur: 64091\r\n', '')
('16:01:53.568919', b'S\r\n', '')
('16:01:53.623051', b'D3-7389***********************\trssi:-39\r\n', '')
('16:01:53.623051', b'D3-7391***********************\trssi:-39\r\n', '')
('16:01:53.623051', b'D3-7390***********************\trssi:-40\r\n', '')
('16:01:53.623051', b's-dur: 61650\r\n', '')
('16:01:53.623051', b'>\r\n', 'sent:50-2322*')
('16:01:53.660431', b'b-dur: 39538\r\n', '')
('16:01:53.660431', b'>\r\n', 'sent:50-2323*')
('16:01:53.689690', b'b-dur: 28960\r\n', '')
('16:01:53.689690', b'>\r\n', 'sent:50-2324*')
('16:01:53.707701', b'b-dur: 29964\r\n', '')
('16:01:53.707701', b'>\r\n', 'sent:50-2325*')
('16:01:53.750090', b'b-dur: 29964\r\n', '')
('16:01:53.750090', b'S\r\n', '')
('16:01:53.807724', b'D3-7399***********************\trssi:-38\r\n', '')
('16:01:53.807724', b'D3-7398***********************\trssi:-39\r\n', '')
('16:01:53.807724', b'D3-7400***********************\trssi:-39\r\n', '')
('16:01:53.807724', b's-dur: 61295\r\n', '')
('16:01:53.807724', b'>\r\n', 'sent:50-2326*')
('16:01:53.852011', b'b-dur: 40195\r\n', '')
('16:01:53.852328', b'>\r\n', 'sent:50-2327*')
('16:01:53.883963', b'b-dur: 31960\r\n', '')
('16:01:53.883963', b'>\r\n', 'sent:50-2328*')
('16:01:53.907364', b'b-dur: 28964\r\n', '')
('16:01:53.907364', b'S\r\n', '')
('16:01:53.976011', b'D3-7408***********************\trssi:-38\r\n', '')
('16:01:53.979999', b'D3-7409***********************\trssi:-38\r\n', '')
('16:01:53.982998', b'D3-7407***********************\trssi:-39\r\n', '')
('16:01:53.983995', b's-dur: 61298\r\n', '')
('16:01:53.985001', b'S\r\n', '')
('16:01:54.023299', b'D3-7410***********************\trssi:-39\r\n', '')
('16:01:54.041110', b'D3-7411***********************\trssi:-39\r\n', '')
('16:01:54.045123', b'D3-7412***********************\trssi:-40\r\n', '')
('16:01:54.046120', b's-dur: 61609\r\n', '')
('16:01:54.047118', b'>\r\n', 'sent:50-2329*')
('16:01:54.075840', b'b-dur: 40105\r\n', '')
('16:01:54.075840', b'>\r\n', 'sent:50-2330*')
('16:01:54.091653', b'b-dur: 29960\r\n', '')
('16:01:54.107105', b'>\r\n', 'sent:50-2331*')
('16:01:54.122983', b'b-dur: 29964\r\n', '')
('16:01:54.122983', b'>\r\n', 'sent:50-2332*')
('16:01:54.166815', b'b-dur: 29964\r\n', '')
('16:01:54.166815', b'>\r\n', 'sent:50-2333*')
('16:01:54.193151', b'b-dur: 29964\r\n', '')
('16:01:54.193151', b'S\r\n', '')
('16:01:54.259881', b'D3-7422***********************\trssi:-38\r\n', '')
('16:01:54.263961', b'D3-7423***********************\trssi:-39\r\n', '')
('16:01:54.266952', b'D3-7421***********************\trssi:-40\r\n', '')
