('10:49:22.767926', b'>\r\n', 'sent:2-268*')
('10:49:22.916028', b'D1-255************************\trssi:-10\r\n', '')
('10:49:22.916135', b'>\r\n', 'sent:2-269*')
('10:49:22.937894', b'>\r\n', 'sent:2-270*')
('10:49:22.959977', b'>\r\n', 'sent:2-271*')
('10:49:23.047010', b'D1-257************************\trssi:-10\r\n', '')
('10:49:23.049907', b'D1-256************************\trssi:-11\r\n', '')
('10:49:23.108034', b'D1-258************************\trssi:-11\r\n', '')
('10:49:23.351125', b'D1-260************************\trssi:-10\r\n', '')
('10:49:23.354929', b'D1-259************************\trssi:-11\r\n', '')
('10:49:23.533936', b'D1-262************************\trssi:-10\r\n', '')
('10:49:23.537889', b'D1-261************************\trssi:-11\r\n', '')
('10:49:23.591915', b'>\r\n', 'sent:2-272*')
('10:49:23.613931', b'>\r\n', 'sent:2-273*')
('10:49:23.635943', b'>\r\n', 'sent:2-274*')
('10:49:23.722909', b'D1-264************************\trssi:-12\r\n', '')
('10:49:23.723011', b'>\r\n', 'sent:2-275*')
('10:49:23.809903', b'D1-265************************\trssi:-10\r\n', '')
('10:49:23.810005', b'>\r\n', 'sent:2-276*')
('10:49:23.831986', b'>\r\n', 'sent:2-277*')
('10:49:23.853908', b'>\r\n', 'sent:2-278*')
('10:49:23.875976', b'>\r\n', 'sent:2-279*')
('10:49:23.897929', b'>\r\n', 'sent:2-280*')
('10:49:24.042949', b'>\r\n', 'sent:2-281*')
('10:49:24.125936', b'>\r\n', 'sent:2-282*')
('10:49:24.208954', b'>\r\n', 'sent:2-283*')
('10:49:24.475011', b'>\r\n', 'sent:2-284*')
('10:49:24.496935', b'>\r\n', 'sent:2-285*')
('10:49:24.644881', b'D1-266************************\trssi:-10\r\n', '')
('10:49:24.644995', b'>\r\n', 'sent:2-286*')
('10:49:24.788994', b'>\r\n', 'sent:2-287*')
('10:49:24.872915', b'>\r\n', 'sent:2-288*')
('10:49:25.202909', b'D1-267************************\trssi:-10\r\n', '')
('10:49:25.263944', b'D1-269************************\trssi:-10\r\n', '')
('10:49:25.268070', b'D1-268************************\trssi:-11\r\n', '')
('10:49:25.325057', b'D1-270************************\trssi:-11\r\n', '')
('10:49:25.507875', b'D1-271************************\trssi:-10\r\n', '')
('10:49:25.508018', b'>\r\n', 'sent:2-289*')
('10:49:25.529924', b'>\r\n', 'sent:2-290*')
('10:49:25.616907', b'D1-273************************\trssi:-10\r\n', '')
('10:49:25.677904', b'D1-274************************\trssi:-12\r\n', '')
('10:49:25.735915', b'>\r\n', 'sent:2-291*')
('10:49:25.822884', b'D1-275************************\trssi:-11\r\n', '')
('10:49:25.822989', b'>\r\n', 'sent:2-292*')
('10:49:25.844879', b'>\r\n', 'sent:2-293*')
('10:49:25.868880', b'>\r\n', 'sent:2-294*')
('10:49:25.891907', b'>\r\n', 'sent:2-295*')
('10:49:25.975951', b'>\r\n', 'sent:2-296*')
('10:49:26.062873', b'D1-278************************\trssi:-11\r\n', '')
('10:49:26.065931', b'D1-279************************\trssi:-11\r\n', '')
('10:49:26.120904', b'>\r\n', 'sent:2-297*')
('10:49:26.269866', b'D1-280************************\trssi:-11\r\n', '')
('10:49:26.330882', b'D1-281************************\trssi:-10\r\n', '')
('10:49:26.330988', b'>\r\n', 'sent:2-298*')
('10:49:26.417890', b'D1-282************************\trssi:-11\r\n', '')
('10:49:26.600964', b'D1-283************************\trssi:-10\r\n', '')
('10:49:26.601085', b'>\r\n', 'sent:2-299*')
('10:49:26.623009', b'>\r\n', 'sent:2-300*')
('10:49:26.771003', b'D1-284************************\trssi:-10\r\n', '')
('10:49:26.771108', b'>\r\n', 'sent:2-301*')
('10:49:26.853881', b'>\r\n', 'sent:2-302*')
('10:49:26.936924', b'>\r\n', 'sent:2-303*')
('10:49:27.019949', b'>\r\n', 'sent:2-304*')
('10:49:27.041889', b'>\r\n', 'sent:2-305*')
('10:49:27.129878', b'D1-285************************\trssi:-11\r\n', '')
('10:49:27.129979', b'>\r\n', 'sent:2-306*')
('10:49:27.212916', b'>\r\n', 'sent:2-307*')
('10:49:27.295946', b'>\r\n', 'sent:2-308*')
('10:49:27.317913', b'>\r\n', 'sent:2-309*')
('10:49:27.339875', b'>\r\n', 'sent:2-310*')
('10:49:27.426862', b'D1-287************************\trssi:-10\r\n', '')
('10:49:27.429902', b'D1-286************************\trssi:-11\r\n', '')
('10:49:27.430862', b'>\r\n', 'sent:2-311*')
('10:49:27.517871', b'D1-289************************\trssi:-10\r\n', '')
('10:49:27.697002', b'>\r\n', 'sent:2-312*')
('10:49:27.902063', b'>\r\n', 'sent:2-313*')
('10:49:27.923877', b'>\r\n', 'sent:2-314*')
('10:49:27.946868', b'>\r\n', 'sent:2-315*')
('10:49:27.968865', b'>\r\n', 'sent:2-316*')
('10:49:28.056884', b'D1-292************************\trssi:-10\r\n', '')
('10:49:28.059957', b'D1-293************************\trssi:-10\r\n', '')
('10:49:28.063894', b'D1-291************************\trssi:-11\r\n', '')
('10:49:28.064007', b'>\r\n', 'sent:2-317*')
('10:49:28.333046', b'D1-294************************\trssi:-10\r\n', '')
('10:49:28.336844', b'D1-295************************\trssi:-11\r\n', '')
('10:49:28.451926', b'>\r\n', 'sent:2-318*')
('10:49:28.534871', b'>\r\n', 'sent:2-319*')
('10:49:28.743954', b'D1-298************************\trssi:-11\r\n', '')
('10:49:28.748010', b'D1-299************************\trssi:-11\r\n', '')
('10:49:28.748105', b'>\r\n', 'sent:2-320*')
('10:49:28.770846', b'>\r\n', 'sent:2-321*')
('10:49:28.793049', b'>\r\n', 'sent:2-322*')
('10:49:28.815846', b'>\r\n', 'sent:2-323*')
('10:49:28.837877', b'>\r\n', 'sent:2-324*')
('10:49:28.860956', b'>\r\n', 'sent:2-325*')
('10:49:28.945877', b'D1-301************************\trssi:-10\r\n', '')
('10:49:29.188909', b'D1-302************************\trssi:-12\r\n', '')
('10:49:29.310906', b'D1-303************************\trssi:-11\r\n', '')
('10:49:29.311980', b'>\r\n', 'sent:2-326*')
('10:49:29.336003', b'>\r\n', 'sent:2-327*')
('10:49:29.358849', b'>\r\n', 'sent:2-328*')
('10:49:29.444868', b'D1-306************************\trssi:-10\r\n', '')
('10:49:29.444974', b'>\r\n', 'sent:2-329*')
('10:49:29.463856', b'>\r\n', 'sent:2-330*')
('10:49:29.545897', b'>\r\n', 'sent:2-331*')
('10:49:29.753879', b'D1-310************************\trssi:-10\r\n', '')
('10:49:29.757961', b'D1-311************************\trssi:-11\r\n', '')
('10:49:29.815975', b'D1-312************************\trssi:-10\r\n', '')
('10:49:29.819002', b'D1-314************************\trssi:-10\r\n', '')
('10:49:29.822841', b'D1-313************************\trssi:-11\r\n', '')
('10:49:29.937856', b'D1-315************************\trssi:-10\r\n', '')
('10:49:29.940890', b'D1-316************************\trssi:-12\r\n', '')
('10:49:29.941982', b'>\r\n', 'sent:2-332*')
('10:49:30.089844', b'D1-317************************\trssi:-10\r\n', '')
('10:49:30.150850', b'D1-318************************\trssi:-10\r\n', '')
('10:49:30.393887', b'D1-319************************\trssi:-10\r\n', '')
('10:49:30.455000', b'D1-320************************\trssi:-10\r\n', '')
('10:49:30.458842', b'D1-321************************\trssi:-10\r\n', '')
('10:49:30.515879', b'D1-324************************\trssi:-10\r\n', '')
('10:49:30.519836', b'D1-323************************\trssi:-11\r\n', '')
('10:49:30.574142', b'>\r\n', 'sent:2-333*')
('10:49:30.595832', b'>\r\n', 'sent:2-334*')
('10:49:30.680999', b'>\r\n', 'sent:2-335*')
('10:49:30.824891', b'>\r\n', 'sent:2-336*')
('10:49:30.968917', b'>\r\n', 'sent:2-337*')
('10:49:31.054835', b'D1-326************************\trssi:-11\r\n', '')
('10:49:31.054938', b'>\r\n', 'sent:2-338*')
('10:49:31.137893', b'>\r\n', 'sent:2-339*')
('10:49:31.346885', b'D1-328************************\trssi:-10\r\n', '')
('10:49:31.407937', b'D1-329************************\trssi:-10\r\n', '')
('10:49:31.408850', b'>\r\n', 'sent:2-340*')
('10:49:31.430824', b'>\r\n', 'sent:2-341*')
('10:49:31.453845', b'>\r\n', 'sent:2-342*')
('10:49:31.539988', b'D1-330************************\trssi:-10\r\n', '')
('10:49:31.540087', b'>\r\n', 'sent:2-343*')
('10:49:31.622892', b'>\r\n', 'sent:2-344*')
('10:49:31.709945', b'D1-331************************\trssi:-10\r\n', '')
('10:49:31.890014', b'>\r\n', 'sent:2-345*')
('10:49:31.972882', b'>\r\n', 'sent:2-346*')
('10:49:32.055880', b'>\r\n', 'sent:2-347*')
('10:49:32.320953', b'>\r\n', 'sent:2-348*')
('10:49:32.403892', b'>\r\n', 'sent:2-349*')
('10:49:32.426826', b'>\r\n', 'sent:2-350*')
('10:49:32.448840', b'>\r\n', 'sent:2-351*')
('10:49:32.530894', b'>\r\n', 'sent:2-352*')
('10:49:32.678785', b'D1-333************************\trssi:-10\r\n', '')
('10:49:32.739972', b'D1-334************************\trssi:-10\r\n', '')
('10:49:32.740076', b'>\r\n', 'sent:2-353*')
('10:49:32.887825', b'D1-336************************\trssi:-10\r\n', '')
('10:49:32.890852', b'D1-335************************\trssi:-11\r\n', '')
('10:49:32.894806', b'D1-337************************\trssi:-11\r\n', '')
('10:49:33.009844', b'D1-338************************\trssi:-10\r\n', '')
('10:49:33.066886', b'>\r\n', 'sent:2-354*')
('10:49:33.275019', b'D1-339************************\trssi:-10\r\n', '')
('10:49:33.278843', b'D1-340************************\trssi:-10\r\n', '')
('10:49:33.278938', b'>\r\n', 'sent:2-355*')
('10:49:33.301829', b'>\r\n', 'sent:2-356*')
('10:49:33.448961', b'D1-341************************\trssi:-10\r\n', '')
('10:49:33.509839', b'D1-342************************\trssi:-10\r\n', '')
('10:49:33.512862', b'D1-343************************\trssi:-11\r\n', '')
('10:49:33.567968', b'>\r\n', 'sent:2-357*')
('10:49:33.590819', b'>\r\n', 'sent:2-358*')
('10:49:33.676845', b'D1-344************************\trssi:-11\r\n', '')
('10:49:33.737750', b'D1-345************************\trssi:-10\r\n', '')
('10:49:33.798864', b'D1-346************************\trssi:-10\r\n', '')
('10:49:33.859869', b'D1-347************************\trssi:-10\r\n', '')
('10:49:33.863736', b'D1-348************************\trssi:-10\r\n', '')
('10:49:33.863797', b'>\r\n', 'sent:2-359*')
('10:49:33.946840', b'>\r\n', 'sent:2-360*')
('10:49:33.966822', b'>\r\n', 'sent:2-361*')
('10:49:34.116819', b'D1-351************************\trssi:-10\r\n', '')
('10:49:34.173882', b'>\r\n', 'sent:2-362*')
('10:49:34.196825', b'>\r\n', 'sent:2-363*')
('10:49:34.219826', b'>\r\n', 'sent:2-364*')
('10:49:34.301881', b'>\r\n', 'sent:2-365*')
('10:49:34.324819', b'>\r\n', 'sent:2-366*')
('10:49:34.407003', b'>\r\n', 'sent:2-367*')
('10:49:34.489830', b'>\r\n', 'sent:2-368*')
('10:49:34.511812', b'>\r\n', 'sent:2-369*')
('10:49:34.656868', b'>\r\n', 'sent:2-370*')
('10:49:34.680804', b'>\r\n', 'sent:2-371*')
('10:49:34.888882', b'D1-357************************\trssi:-10\r\n', '')
('10:49:34.950791', b'D1-358************************\trssi:-10\r\n', '')
('10:49:35.007824', b'>\r\n', 'sent:2-372*')
('10:49:35.026813', b'>\r\n', 'sent:2-373*')
('10:49:35.174814', b'D1-361************************\trssi:-10\r\n', '')
('10:49:35.174919', b'>\r\n', 'sent:2-374*')
('10:49:35.322815', b'D1-362************************\trssi:-11\r\n', '')
('10:49:35.322923', b'>\r\n', 'sent:2-375*')
('10:49:35.532936', b'D1-364************************\trssi:-10\r\n', '')
('10:49:35.535855', b'D1-365************************\trssi:-10\r\n', '')
('10:49:35.536810', b'>\r\n', 'sent:2-376*')
('10:49:35.559799', b'>\r\n', 'sent:2-377*')
('10:49:35.641991', b'>\r\n', 'sent:2-378*')
('10:49:35.723959', b'>\r\n', 'sent:2-379*')
('10:49:35.746799', b'>\r\n', 'sent:2-380*')
('10:49:35.834818', b'D1-366************************\trssi:-10\r\n', '')
('10:49:35.837850', b'D1-367************************\trssi:-10\r\n', '')
('10:49:35.895818', b'D1-368************************\trssi:-10\r\n', '')
('10:49:35.895923', b'>\r\n', 'sent:2-381*')
('10:49:35.917829', b'>\r\n', 'sent:2-382*')
('10:49:35.942801', b'>\r\n', 'sent:2-383*')
('10:49:35.964795', b'>\r\n', 'sent:2-384*')
('10:49:35.986982', b'>\r\n', 'sent:2-385*')
('10:49:36.009846', b'>\r\n', 'sent:2-386*')
('10:49:36.095976', b'D1-371************************\trssi:-10\r\n', '')
('10:49:36.098848', b'D1-370************************\trssi:-12\r\n', '')
('10:49:36.099822', b'>\r\n', 'sent:2-387*')
('10:49:36.122783', b'>\r\n', 'sent:2-388*')
('10:49:36.329874', b'D1-372************************\trssi:-11\r\n', '')
('10:49:36.391769', b'D1-373************************\trssi:-11\r\n', '')
('10:49:36.452806', b'D1-374************************\trssi:-11\r\n', '')
('10:49:36.452912', b'>\r\n', 'sent:2-389*')
('10:49:36.539967', b'D1-375************************\trssi:-11\r\n', '')
('10:49:36.597819', b'>\r\n', 'sent:2-390*')
('10:49:36.620795', b'>\r\n', 'sent:2-391*')
('10:49:36.642798', b'>\r\n', 'sent:2-392*')
('10:49:36.725975', b'>\r\n', 'sent:2-393*')
('10:49:36.808945', b'>\r\n', 'sent:2-394*')
('10:49:36.892006', b'>\r\n', 'sent:2-395*')
('10:49:37.035865', b'>\r\n', 'sent:2-396*')
('10:49:37.122781', b'D1-378************************\trssi:-10\r\n', '')
('10:49:37.125818', b'D1-377************************\trssi:-11\r\n', '')
('10:49:37.125884', b'>\r\n', 'sent:2-397*')
('10:49:37.147026', b'>\r\n', 'sent:2-398*')
('10:49:37.167907', b'>\r\n', 'sent:2-399*')
('10:49:37.187777', b'>\r\n', 'sent:2-400*')
('10:49:37.270865', b'>\r\n', 'sent:2-401*')
('10:49:37.353973', b'>\r\n', 'sent:2-402*')
('10:49:37.436990', b'>\r\n', 'sent:2-403*')
('10:49:37.644870', b'D1-383************************\trssi:-10\r\n', '')
('10:49:37.763814', b'>\r\n', 'sent:2-404*')
('10:49:37.784799', b'>\r\n', 'sent:2-405*')
('10:49:37.868843', b'>\r\n', 'sent:2-406*')
('10:49:37.890795', b'>\r\n', 'sent:2-407*')
('10:49:38.037796', b'D1-385************************\trssi:-10\r\n', '')
('10:49:38.037901', b'>\r\n', 'sent:2-408*')
('10:49:38.060792', b'>\r\n', 'sent:2-409*')
('10:49:38.082797', b'>\r\n', 'sent:2-410*')
('10:49:38.104786', b'>\r\n', 'sent:2-411*')
('10:49:38.126776', b'>\r\n', 'sent:2-412*')
('10:49:38.333925', b'D1-387************************\trssi:-10\r\n', '')
('10:49:38.338088', b'D1-386************************\trssi:-11\r\n', '')
('10:49:38.395787', b'D1-388************************\trssi:-11\r\n', '')
('10:49:38.395874', b'>\r\n', 'sent:2-413*')
('10:49:38.482810', b'D1-389************************\trssi:-11\r\n', '')
('10:49:38.485836', b'D1-390************************\trssi:-11\r\n', '')
('10:49:38.540823', b'>\r\n', 'sent:2-414*')
('10:49:38.684848', b'>\r\n', 'sent:2-415*')
('10:49:38.770801', b'D1-391************************\trssi:-11\r\n', '')
('10:49:38.773977', b'D1-392************************\trssi:-11\r\n', '')
('10:49:38.831802', b'D1-393************************\trssi:-10\r\n', '')
('10:49:38.892822', b'D1-395************************\trssi:-10\r\n', '')
('10:49:38.896917', b'D1-394************************\trssi:-11\r\n', '')
('10:49:39.014832', b'D1-396************************\trssi:-10\r\n', '')
('10:49:39.015946', b'>\r\n', 'sent:2-416*')
('10:49:39.284843', b'D1-397************************\trssi:-11\r\n', '')
('10:49:39.285795', b'>\r\n', 'sent:2-417*')
('10:49:39.371813', b'D1-399************************\trssi:-10\r\n', '')
('10:49:39.374839', b'D1-398************************\trssi:-11\r\n', '')
('10:49:39.432894', b'D1-400************************\trssi:-11\r\n', '')
('10:49:39.432954', b'>\r\n', 'sent:2-418*')
('10:49:39.453758', b'>\r\n', 'sent:2-419*')
('10:49:39.475772', b'>\r\n', 'sent:2-420*')
('10:49:39.501776', b'>\r\n', 'sent:2-421*')
('10:49:39.523773', b'>\r\n', 'sent:2-422*')
('10:49:39.605799', b'>\r\n', 'sent:2-423*')
('10:49:39.690803', b'D1-404************************\trssi:-10\r\n', '')
('10:49:39.694760', b'D1-405************************\trssi:-10\r\n', '')
('10:49:39.751842', b'D1-407************************\trssi:-11\r\n', '')
('10:49:39.812759', b'D1-408************************\trssi:-10\r\n', '')
('10:49:39.816770', b'D1-409************************\trssi:-10\r\n', '')
('10:49:39.874785', b'D1-410************************\trssi:-10\r\n', '')
('10:49:39.874893', b'>\r\n', 'sent:2-424*')
('10:49:39.897811', b'>\r\n', 'sent:2-425*')
('10:49:39.983793', b'D1-411************************\trssi:-10\r\n', '')
('10:49:40.101845', b'>\r\n', 'sent:2-426*')
('10:49:40.124777', b'>\r\n', 'sent:2-427*')
('10:49:40.207831', b'>\r\n', 'sent:2-428*')
('10:49:40.294801', b'D1-412************************\trssi:-11\r\n', '')
('10:49:40.355808', b'D1-413************************\trssi:-10\r\n', '')
('10:49:40.355892', b'>\r\n', 'sent:2-429*')
('10:49:40.503908', b'D1-414************************\trssi:-11\r\n', '')
('10:49:40.504017', b'>\r\n', 'sent:2-430*')
('10:49:40.651765', b'D1-415************************\trssi:-11\r\n', '')
('10:49:40.654810', b'D1-416************************\trssi:-11\r\n', '')
('10:49:40.709792', b'>\r\n', 'sent:2-431*')
('10:49:40.795769', b'D1-417************************\trssi:-10\r\n', '')
('10:49:40.795834', b'>\r\n', 'sent:2-432*')
('10:49:40.816778', b'>\r\n', 'sent:2-433*')
('10:49:40.900823', b'>\r\n', 'sent:2-434*')
('10:49:40.983834', b'>\r\n', 'sent:2-435*')
('10:49:41.006754', b'>\r\n', 'sent:2-436*')
('10:49:41.092782', b'D1-419************************\trssi:-10\r\n', '')
('10:49:41.153805', b'D1-420************************\trssi:-10\r\n', '')
('10:49:41.153908', b'>\r\n', 'sent:2-437*')
('10:49:41.176747', b'>\r\n', 'sent:2-438*')
('10:49:41.195742', b'>\r\n', 'sent:2-439*')
('10:49:41.213821', b'>\r\n', 'sent:2-440*')
('10:49:41.294839', b'>\r\n', 'sent:2-441*')
('10:49:41.316775', b'>\r\n', 'sent:2-442*')
('10:49:41.339758', b'>\r\n', 'sent:2-443*')
('10:49:41.363773', b'>\r\n', 'sent:2-444*')
('10:49:41.507830', b'>\r\n', 'sent:2-445*')
('10:49:41.594971', b'D1-426************************\trssi:-10\r\n', '')
('10:49:41.597783', b'D1-427************************\trssi:-10\r\n', '')
('10:49:41.601748', b'D1-428************************\trssi:-11\r\n', '')
('10:49:41.601833', b'>\r\n', 'sent:2-446*')
('10:49:41.624788', b'>\r\n', 'sent:2-447*')
('10:49:41.647776', b'>\r\n', 'sent:2-448*')
('10:49:41.790834', b'>\r\n', 'sent:2-449*')
('10:49:41.877801', b'D1-430************************\trssi:-11\r\n', '')
('10:49:41.938755', b'D1-431************************\trssi:-10\r\n', '')
('10:49:41.942708', b'D1-432************************\trssi:-10\r\n', '')
('10:49:41.942805', b'>\r\n', 'sent:2-450*')
('10:49:42.030904', b'D1-434************************\trssi:-11\r\n', '')
('10:49:42.033809', b'D1-435************************\trssi:-11\r\n', '')
('10:49:42.037773', b'D1-436************************\trssi:-11\r\n', '')
('10:49:42.088954', b'>\r\n', 'sent:2-451*')
('10:49:42.110824', b'>\r\n', 'sent:2-452*')
('10:49:42.132770', b'>\r\n', 'sent:2-453*')
('10:49:42.518792', b'>\r\n', 'sent:2-454*')
('10:49:42.606773', b'D1-439************************\trssi:-10\r\n', '')
('10:49:42.609805', b'D1-438************************\trssi:-11\r\n', '')
('10:49:42.664775', b'>\r\n', 'sent:2-455*')
('10:49:42.685757', b'>\r\n', 'sent:2-456*')
('10:49:43.073832', b'D1-443************************\trssi:-11\r\n', '')
('10:49:43.131820', b'>\r\n', 'sent:2-457*')
('10:49:43.339822', b'D1-444************************\trssi:-11\r\n', '')
('10:49:43.340771', b'>\r\n', 'sent:2-458*')
('10:49:43.427784', b'D1-445************************\trssi:-10\r\n', '')
('10:49:43.431865', b'D1-446************************\trssi:-10\r\n', '')
('10:49:43.434770', b'D1-447************************\trssi:-11\r\n', '')
('10:49:43.485820', b'>\r\n', 'sent:2-459*')
('10:49:43.567774', b'>\r\n', 'sent:2-460*')
('10:49:43.714750', b'D1-448************************\trssi:-11\r\n', '')
('10:49:43.896801', b'D1-449************************\trssi:-10\r\n', '')
('10:49:43.897754', b'>\r\n', 'sent:2-461*')
('10:49:43.919739', b'>\r\n', 'sent:2-462*')
('10:49:44.005754', b'D1-450************************\trssi:-10\r\n', '')
('10:49:44.005830', b'>\r\n', 'sent:2-463*')
('10:49:44.088773', b'>\r\n', 'sent:2-464*')
('10:49:44.110877', b'>\r\n', 'sent:2-465*')
