('10:49:22.275070', b'D2-260************************\trssi:-20\r\n', '')
('10:49:22.278916', b'D2-261************************\trssi:-20\r\n', '')
('10:49:22.396954', b'D2-262************************\trssi:-22\r\n', '')
('10:49:22.400904', b'D2-263************************\trssi:-22\r\n', '')
('10:49:22.458877', b'D2-264************************\trssi:-22\r\n', '')
('10:49:22.515979', b'>\r\n', 'sent:1-251*')
('10:49:22.535958', b'>\r\n', 'sent:1-252*')
('10:49:22.624998', b'D2-266************************\trssi:-22\r\n', '')
('10:49:22.625060', b'>\r\n', 'sent:1-253*')
('10:49:22.703980', b'>\r\n', 'sent:1-254*')
('10:49:22.790880', b'D2-268************************\trssi:-21\r\n', '')
('10:49:22.848109', b'>\r\n', 'sent:1-255*')
('10:49:22.934892', b'D2-269************************\trssi:-22\r\n', '')
('10:49:22.996016', b'D2-270************************\trssi:-22\r\n', '')
('10:49:22.998938', b'D2-271************************\trssi:-22\r\n', '')
('10:49:22.999921', b'>\r\n', 'sent:1-256*')
('10:49:23.020907', b'>\r\n', 'sent:1-257*')
('10:49:23.043048', b'>\r\n', 'sent:1-258*')
('10:49:23.308012', b'>\r\n', 'sent:1-259*')
('10:49:23.329970', b'>\r\n', 'sent:1-260*')
('10:49:23.473992', b'>\r\n', 'sent:1-261*')
('10:49:23.496058', b'>\r\n', 'sent:1-262*')
('10:49:23.578948', b'>\r\n', 'sent:1-263*')
('10:49:23.664882', b'D2-273************************\trssi:-22\r\n', '')
('10:49:23.668058', b'D2-274************************\trssi:-22\r\n', '')
('10:49:23.668864', b'>\r\n', 'sent:1-264*')
('10:49:23.755900', b'D2-275************************\trssi:-22\r\n', '')
('10:49:23.756023', b'>\r\n', 'sent:1-265*')
('10:49:23.842874', b'D2-276************************\trssi:-22\r\n', '')
('10:49:23.903885', b'D2-277************************\trssi:-22\r\n', '')
('10:49:23.906906', b'D2-278************************\trssi:-22\r\n', '')
('10:49:23.910892', b'D2-279************************\trssi:-22\r\n', '')
('10:49:23.964951', b'D2-280************************\trssi:-23\r\n', '')
('10:49:24.087061', b'D2-281************************\trssi:-22\r\n', '')
('10:49:24.147946', b'D2-282************************\trssi:-22\r\n', '')
('10:49:24.269934', b'D2-283************************\trssi:-22\r\n', '')
('10:49:24.513910', b'D2-284************************\trssi:-22\r\n', '')
('10:49:24.516905', b'D2-285************************\trssi:-22\r\n', '')
('10:49:24.570951', b'>\r\n', 'sent:1-266*')
('10:49:24.839940', b'D2-287************************\trssi:-22\r\n', '')
('10:49:24.901835', b'D2-288************************\trssi:-21\r\n', '')
('10:49:25.140973', b'>\r\n', 'sent:1-267*')
('10:49:25.223931', b'>\r\n', 'sent:1-268*')
('10:49:25.245957', b'>\r\n', 'sent:1-269*')
('10:49:25.268140', b'>\r\n', 'sent:1-270*')
('10:49:25.473036', b'>\r\n', 'sent:1-271*')
('10:49:25.494938', b'>\r\n', 'sent:1-272*')
('10:49:25.581893', b'D2-290************************\trssi:-22\r\n', '')
('10:49:25.581996', b'>\r\n', 'sent:1-273*')
('10:49:25.603896', b'>\r\n', 'sent:1-274*')
('10:49:25.751836', b'D2-291************************\trssi:-22\r\n', '')
('10:49:25.751946', b'>\r\n', 'sent:1-275*')
('10:49:25.838867', b'D2-292************************\trssi:-22\r\n', '')
('10:49:25.839226', b'>\r\n', 'sent:1-276*')
('10:49:25.859911', b'>\r\n', 'sent:1-277*')
('10:49:26.008867', b'D2-296************************\trssi:-22\r\n', '')
('10:49:26.008972', b'>\r\n', 'sent:1-278*')
('10:49:26.030917', b'>\r\n', 'sent:1-279*')
('10:49:26.178854', b'D2-297************************\trssi:-22\r\n', '')
('10:49:26.235933', b'>\r\n', 'sent:1-280*')
('10:49:26.257887', b'>\r\n', 'sent:1-281*')
('10:49:26.344874', b'D2-298************************\trssi:-22\r\n', '')
('10:49:26.344950', b'>\r\n', 'sent:1-282*')
('10:49:26.549980', b'>\r\n', 'sent:1-283*')
('10:49:26.636869', b'D2-299************************\trssi:-22\r\n', '')
('10:49:26.640043', b'D2-300************************\trssi:-22\r\n', '')
('10:49:26.694889', b'>\r\n', 'sent:1-284*')
('10:49:26.842850', b'D2-301************************\trssi:-22\r\n', '')
('10:49:26.903882', b'D2-302************************\trssi:-22\r\n', '')
('10:49:26.964873', b'D2-303************************\trssi:-22\r\n', '')
('10:49:27.086853', b'D2-304************************\trssi:-22\r\n', '')
('10:49:27.089887', b'D2-305************************\trssi:-22\r\n', '')
('10:49:27.090866', b'>\r\n', 'sent:1-285*')
('10:49:27.177997', b'D2-306************************\trssi:-22\r\n', '')
('10:49:27.238874', b'D2-307************************\trssi:-22\r\n', '')
('10:49:27.360920', b'D2-309************************\trssi:-21\r\n', '')
('10:49:27.363908', b'D2-308************************\trssi:-22\r\n', '')
('10:49:27.367880', b'D2-310************************\trssi:-22\r\n', '')
('10:49:27.367974', b'>\r\n', 'sent:1-286*')
('10:49:27.389932', b'>\r\n', 'sent:1-287*')
('10:49:27.412062', b'>\r\n', 'sent:1-288*')
('10:49:27.498878', b'D2-311************************\trssi:-22\r\n', '')
('10:49:27.498980', b'>\r\n', 'sent:1-289*')
('10:49:27.703985', b'>\r\n', 'sent:1-290*')
('10:49:27.972899', b'D2-313************************\trssi:-22\r\n', '')
('10:49:27.976843', b'D2-314************************\trssi:-22\r\n', '')
('10:49:27.979919', b'D2-315************************\trssi:-22\r\n', '')
('10:49:27.980846', b'>\r\n', 'sent:1-291*')
('10:49:28.002886', b'>\r\n', 'sent:1-292*')
('10:49:28.024904', b'>\r\n', 'sent:1-293*')
('10:49:28.111878', b'D2-317************************\trssi:-22\r\n', '')
('10:49:28.290978', b'>\r\n', 'sent:1-294*')
('10:49:28.312927', b'>\r\n', 'sent:1-295*')
('10:49:28.520914', b'D2-318************************\trssi:-22\r\n', '')
('10:49:28.521867', b'>\r\n', 'sent:1-296*')
('10:49:28.604925', b'>\r\n', 'sent:1-297*')
('10:49:28.688036', b'>\r\n', 'sent:1-298*')
('10:49:28.709873', b'>\r\n', 'sent:1-299*')
('10:49:28.795946', b'D2-321************************\trssi:-21\r\n', '')
('10:49:28.798882', b'D2-320************************\trssi:-22\r\n', '')
('10:49:28.856871', b'D2-322************************\trssi:-22\r\n', '')
('10:49:28.861068', b'D2-323************************\trssi:-22\r\n', '')
('10:49:28.863824', b'D2-324************************\trssi:-22\r\n', '')
('10:49:28.863897', b'>\r\n', 'sent:1-300*')
('10:49:28.883870', b'>\r\n', 'sent:1-301*')
('10:49:29.152985', b'>\r\n', 'sent:1-302*')
('10:49:29.235911', b'>\r\n', 'sent:1-303*')
('10:49:29.318866', b'>\r\n', 'sent:1-304*')
('10:49:29.340849', b'>\r\n', 'sent:1-305*')
('10:49:29.425044', b'>\r\n', 'sent:1-306*')
('10:49:29.446838', b'>\r\n', 'sent:1-307*')
('10:49:29.464862', b'>\r\n', 'sent:1-308*')
('10:49:29.485862', b'>\r\n', 'sent:1-309*')
('10:49:29.576867', b'D2-331************************\trssi:-22\r\n', '')
('10:49:29.694913', b'>\r\n', 'sent:1-310*')
('10:49:29.716870', b'>\r\n', 'sent:1-311*')
('10:49:29.738866', b'>\r\n', 'sent:1-312*')
('10:49:29.760913', b'>\r\n', 'sent:1-313*')
('10:49:29.782881', b'>\r\n', 'sent:1-314*')
('10:49:29.865910', b'>\r\n', 'sent:1-315*')
('10:49:29.887870', b'>\r\n', 'sent:1-316*')
('10:49:29.974833', b'D2-332************************\trssi:-20\r\n', '')
('10:49:30.031912', b'>\r\n', 'sent:1-317*')
('10:49:30.114882', b'>\r\n', 'sent:1-318*')
('10:49:30.319959', b'>\r\n', 'sent:1-319*')
('10:49:30.402864', b'>\r\n', 'sent:1-320*')
('10:49:30.424855', b'>\r\n', 'sent:1-321*')
('10:49:30.446898', b'>\r\n', 'sent:1-322*')
('10:49:30.468850', b'>\r\n', 'sent:1-323*')
('10:49:30.490883', b'>\r\n', 'sent:1-324*')
('10:49:30.573962', b'>\r\n', 'sent:1-325*')
('10:49:30.659922', b'D2-334************************\trssi:-22\r\n', '')
('10:49:30.721819', b'D2-335************************\trssi:-22\r\n', '')
('10:49:30.842905', b'D2-336************************\trssi:-22\r\n', '')
('10:49:31.025897', b'D2-337************************\trssi:-22\r\n', '')
('10:49:31.026000', b'>\r\n', 'sent:1-326*')
('10:49:31.112856', b'D2-338************************\trssi:-22\r\n', '')
('10:49:31.173905', b'D2-339************************\trssi:-23\r\n', '')
('10:49:31.231861', b'>\r\n', 'sent:1-327*')
('10:49:31.312889', b'>\r\n', 'sent:1-328*')
('10:49:31.334859', b'>\r\n', 'sent:1-329*')
('10:49:31.421831', b'D2-340************************\trssi:-22\r\n', '')
('10:49:31.482830', b'D2-341************************\trssi:-22\r\n', '')
('10:49:31.486924', b'D2-342************************\trssi:-22\r\n', '')
('10:49:31.487029', b'>\r\n', 'sent:1-330*')
('10:49:31.573914', b'D2-343************************\trssi:-21\r\n', '')
('10:49:31.691897', b'>\r\n', 'sent:1-331*')
('10:49:31.896837', b'>\r\n', 'sent:1-332*')
('10:49:32.042854', b'D2-346************************\trssi:-22\r\n', '')
('10:49:32.103856', b'D2-347************************\trssi:-22\r\n', '')
('10:49:32.346862', b'D2-348************************\trssi:-22\r\n', '')
('10:49:32.468981', b'D2-349************************\trssi:-22\r\n', '')
('10:49:32.472809', b'D2-350************************\trssi:-22\r\n', '')
('10:49:32.475859', b'D2-351************************\trssi:-22\r\n', '')
('10:49:32.590884', b'D2-352************************\trssi:-22\r\n', '')
('10:49:32.648891', b'>\r\n', 'sent:1-333*')
('10:49:32.670848', b'>\r\n', 'sent:1-334*')
('10:49:32.757824', b'D2-353************************\trssi:-22\r\n', '')
('10:49:32.814875', b'>\r\n', 'sent:1-335*')
('10:49:32.836861', b'>\r\n', 'sent:1-336*')
('10:49:32.858870', b'>\r\n', 'sent:1-337*')
('10:49:32.941875', b'>\r\n', 'sent:1-338*')
('10:49:33.088867', b'D2-354************************\trssi:-21\r\n', '')
('10:49:33.207899', b'>\r\n', 'sent:1-339*')
('10:49:33.230000', b'>\r\n', 'sent:1-340*')
('10:49:33.316823', b'D2-355************************\trssi:-21\r\n', '')
('10:49:33.319832', b'D2-356************************\trssi:-21\r\n', '')
('10:49:33.374853', b'>\r\n', 'sent:1-341*')
('10:49:33.457844', b'>\r\n', 'sent:1-342*')
('10:49:33.479851', b'>\r\n', 'sent:1-343*')
('10:49:33.627822', b'D2-357************************\trssi:-20\r\n', '')
('10:49:33.630842', b'D2-358************************\trssi:-21\r\n', '')
('10:49:33.630937', b'>\r\n', 'sent:1-344*')
('10:49:33.713881', b'>\r\n', 'sent:1-345*')
('10:49:33.735991', b'>\r\n', 'sent:1-346*')
('10:49:33.818820', b'>\r\n', 'sent:1-347*')
('10:49:33.840866', b'>\r\n', 'sent:1-348*')
('10:49:33.863036', b'>\r\n', 'sent:1-349*')
('10:49:33.945897', b'>\r\n', 'sent:1-350*')
('10:49:34.089910', b'>\r\n', 'sent:1-351*')
('10:49:34.237793', b'D2-362************************\trssi:-22\r\n', '')
('10:49:34.240834', b'D2-363************************\trssi:-22\r\n', '')
('10:49:34.244804', b'D2-364************************\trssi:-22\r\n', '')
('10:49:34.359816', b'D2-365************************\trssi:-21\r\n', '')
('10:49:34.362846', b'D2-366************************\trssi:-22\r\n', '')
('10:49:34.420828', b'D2-367************************\trssi:-22\r\n', '')
('10:49:34.478881', b'>\r\n', 'sent:1-352*')
('10:49:34.501874', b'>\r\n', 'sent:1-353*')
('10:49:34.646951', b'>\r\n', 'sent:1-354*')
('10:49:34.668818', b'>\r\n', 'sent:1-355*')
('10:49:34.811881', b'>\r\n', 'sent:1-356*')
('10:49:34.833834', b'>\r\n', 'sent:1-357*')
('10:49:34.916848', b'>\r\n', 'sent:1-358*')
('10:49:34.999860', b'>\r\n', 'sent:1-359*')
('10:49:35.020824', b'>\r\n', 'sent:1-360*')
('10:49:35.103869', b'>\r\n', 'sent:1-361*')
('10:49:35.190808', b'D2-374************************\trssi:-22\r\n', '')
('10:49:35.247880', b'>\r\n', 'sent:1-362*')
('10:49:35.330827', b'>\r\n', 'sent:1-363*')
('10:49:35.475037', b'>\r\n', 'sent:1-364*')
('10:49:35.496856', b'>\r\n', 'sent:1-365*')
('10:49:35.583794', b'D2-376************************\trssi:-22\r\n', '')
('10:49:35.586830', b'D2-377************************\trssi:-22\r\n', '')
('10:49:35.705827', b'D2-378************************\trssi:-22\r\n', '')
('10:49:35.766802', b'D2-379************************\trssi:-22\r\n', '')
('10:49:35.769826', b'D2-380************************\trssi:-22\r\n', '')
('10:49:35.770789', b'>\r\n', 'sent:1-366*')
('10:49:35.792820', b'>\r\n', 'sent:1-367*')
('10:49:35.874864', b'>\r\n', 'sent:1-368*')
('10:49:35.896786', b'>\r\n', 'sent:1-369*')
('10:49:35.983756', b'D2-383************************\trssi:-22\r\n', '')
('10:49:35.987117', b'D2-384************************\trssi:-22\r\n', '')
('10:49:35.990775', b'D2-382************************\trssi:-23\r\n', '')
('10:49:36.044949', b'D2-385************************\trssi:-22\r\n', '')
('10:49:36.047855', b'D2-386************************\trssi:-22\r\n', '')
('10:49:36.048818', b'>\r\n', 'sent:1-370*')
('10:49:36.070819', b'>\r\n', 'sent:1-371*')
('10:49:36.157812', b'D2-387************************\trssi:-22\r\n', '')
('10:49:36.160837', b'D2-388************************\trssi:-22\r\n', '')
('10:49:36.275990', b'>\r\n', 'sent:1-372*')
('10:49:36.357978', b'>\r\n', 'sent:1-373*')
('10:49:36.379848', b'>\r\n', 'sent:1-374*')
('10:49:36.466799', b'D2-389************************\trssi:-22\r\n', '')
('10:49:36.466898', b'>\r\n', 'sent:1-375*')
('10:49:36.614762', b'D2-390************************\trssi:-22\r\n', '')
('10:49:36.675812', b'D2-392************************\trssi:-21\r\n', '')
('10:49:36.678826', b'D2-391************************\trssi:-22\r\n', '')
('10:49:36.797934', b'D2-393************************\trssi:-21\r\n', '')
('10:49:36.858932', b'D2-394************************\trssi:-22\r\n', '')
('10:49:36.919784', b'D2-395************************\trssi:-22\r\n', '')
('10:49:37.037836', b'>\r\n', 'sent:1-376*')
('10:49:37.059811', b'>\r\n', 'sent:1-377*')
('10:49:37.083858', b'>\r\n', 'sent:1-378*')
('10:49:37.105816', b'>\r\n', 'sent:1-379*')
('10:49:37.126932', b'>\r\n', 'sent:1-380*')
('10:49:37.147119', b'>\r\n', 'sent:1-381*')
('10:49:37.168033', b'>\r\n', 'sent:1-382*')
('10:49:37.313845', b'D2-401************************\trssi:-22\r\n', '')
('10:49:37.374842', b'D2-402************************\trssi:-22\r\n', '')
('10:49:37.496848', b'D2-403************************\trssi:-22\r\n', '')
('10:49:37.615867', b'>\r\n', 'sent:1-383*')
('10:49:37.759861', b'>\r\n', 'sent:1-384*')
('10:49:37.847775', b'D2-405************************\trssi:-22\r\n', '')
('10:49:37.908753', b'D2-407************************\trssi:-21\r\n', '')
('10:49:37.911923', b'D2-406************************\trssi:-22\r\n', '')
('10:49:37.965857', b'>\r\n', 'sent:1-385*')
('10:49:38.052788', b'D2-408************************\trssi:-22\r\n', '')
('10:49:38.113794', b'D2-409************************\trssi:-22\r\n', '')
('10:49:38.116802', b'D2-410************************\trssi:-22\r\n', '')
('10:49:38.174830', b'D2-411************************\trssi:-22\r\n', '')
('10:49:38.178778', b'D2-412************************\trssi:-22\r\n', '')
('10:49:38.293843', b'>\r\n', 'sent:1-386*')
('10:49:38.315831', b'>\r\n', 'sent:1-387*')
('10:49:38.338035', b'>\r\n', 'sent:1-388*')
('10:49:38.424794', b'D2-413************************\trssi:-21\r\n', '')
('10:49:38.425142', b'>\r\n', 'sent:1-389*')
('10:49:38.446841', b'>\r\n', 'sent:1-390*')
('10:49:38.594784', b'D2-414************************\trssi:-21\r\n', '')
('10:49:38.716763', b'D2-415************************\trssi:-21\r\n', '')
('10:49:38.716874', b'>\r\n', 'sent:1-391*')
('10:49:38.738804', b'>\r\n', 'sent:1-392*')
('10:49:38.760876', b'>\r\n', 'sent:1-393*')
('10:49:38.843796', b'>\r\n', 'sent:1-394*')
('10:49:38.865859', b'>\r\n', 'sent:1-395*')
('10:49:38.948837', b'>\r\n', 'sent:1-396*')
('10:49:39.035783', b'D2-416************************\trssi:-21\r\n', '')
('10:49:39.214905', b'>\r\n', 'sent:1-397*')
('10:49:39.301782', b'D2-417************************\trssi:-21\r\n', '')
('10:49:39.301879', b'>\r\n', 'sent:1-398*')
('10:49:39.323833', b'>\r\n', 'sent:1-399*')
('10:49:39.407833', b'>\r\n', 'sent:1-400*')
('10:49:39.429929', b'>\r\n', 'sent:1-401*')
('10:49:39.447795', b'>\r\n', 'sent:1-402*')
('10:49:39.536896', b'D2-421************************\trssi:-20\r\n', '')
('10:49:39.539812', b'D2-422************************\trssi:-20\r\n', '')
('10:49:39.594976', b'>\r\n', 'sent:1-403*')
('10:49:39.617850', b'>\r\n', 'sent:1-404*')
('10:49:39.639855', b'>\r\n', 'sent:1-405*')
('10:49:39.661857', b'>\r\n', 'sent:1-406*')
('10:49:39.683988', b'>\r\n', 'sent:1-407*')
('10:49:39.766805', b'>\r\n', 'sent:1-408*')
('10:49:39.788830', b'>\r\n', 'sent:1-409*')
('10:49:39.811109', b'>\r\n', 'sent:1-410*')
('10:49:39.897946', b'D2-424************************\trssi:-21\r\n', '')
('10:49:39.958795', b'D2-425************************\trssi:-22\r\n', '')
('10:49:39.958897', b'>\r\n', 'sent:1-411*')
('10:49:40.166841', b'D2-426************************\trssi:-22\r\n', '')
('10:49:40.170922', b'D2-427************************\trssi:-22\r\n', '')
('10:49:40.228880', b'D2-428************************\trssi:-22\r\n', '')
('10:49:40.228998', b'>\r\n', 'sent:1-412*')
('10:49:40.311836', b'>\r\n', 'sent:1-413*')
('10:49:40.398782', b'D2-429************************\trssi:-22\r\n', '')
('10:49:40.455825', b'>\r\n', 'sent:1-414*')
('10:49:40.542790', b'D2-430************************\trssi:-23\r\n', '')
('10:49:40.599826', b'>\r\n', 'sent:1-415*')
('10:49:40.621793', b'>\r\n', 'sent:1-416*')
('10:49:40.769759', b'D2-431************************\trssi:-22\r\n', '')
('10:49:40.769869', b'>\r\n', 'sent:1-417*')
('10:49:40.791926', b'>\r\n', 'sent:1-418*')
('10:49:40.879770', b'D2-433************************\trssi:-22\r\n', '')
('10:49:40.940768', b'D2-434************************\trssi:-22\r\n', '')
('10:49:41.001773', b'D2-435************************\trssi:-22\r\n', '')
('10:49:41.062800', b'D2-436************************\trssi:-22\r\n', '')
('10:49:41.062906', b'>\r\n', 'sent:1-419*')
('10:49:41.084818', b'>\r\n', 'sent:1-420*')
('10:49:41.171758', b'D2-437************************\trssi:-22\r\n', '')
('10:49:41.171834', b'>\r\n', 'sent:1-421*')
('10:49:41.192799', b'>\r\n', 'sent:1-422*')
('10:49:41.213973', b'>\r\n', 'sent:1-423*')
('10:49:41.233799', b'>\r\n', 'sent:1-424*')
('10:49:41.321726', b'D2-441************************\trssi:-22\r\n', '')
('10:49:41.321827', b'>\r\n', 'sent:1-425*')
('10:49:41.407818', b'D2-443************************\trssi:-22\r\n', '')
('10:49:41.411755', b'D2-444************************\trssi:-22\r\n', '')
('10:49:41.529798', b'D2-445************************\trssi:-22\r\n', '')
('10:49:41.529901', b'>\r\n', 'sent:1-426*')
('10:49:41.551805', b'>\r\n', 'sent:1-427*')
('10:49:41.572788', b'>\r\n', 'sent:1-428*')
('10:49:41.595065', b'>\r\n', 'sent:1-429*')
('10:49:41.681781', b'D2-448************************\trssi:-21\r\n', '')
('10:49:41.684805', b'D2-447************************\trssi:-23\r\n', '')
('10:49:41.803760', b'D2-449************************\trssi:-22\r\n', '')
('10:49:41.803851', b'>\r\n', 'sent:1-430*')
('10:49:41.887792', b'>\r\n', 'sent:1-431*')
('10:49:41.909777', b'>\r\n', 'sent:1-432*')
('10:49:41.931831', b'>\r\n', 'sent:1-433*')
('10:49:41.953801', b'>\r\n', 'sent:1-434*')
('10:49:41.976827', b'>\r\n', 'sent:1-435*')
('10:49:41.998823', b'>\r\n', 'sent:1-436*')
('10:49:42.146744', b'D2-451************************\trssi:-21\r\n', '')
('10:49:42.149888', b'D2-452************************\trssi:-22\r\n', '')
('10:49:42.153727', b'D2-453************************\trssi:-22\r\n', '')
('10:49:42.507887', b'>\r\n', 'sent:1-437*')
('10:49:42.530862', b'>\r\n', 'sent:1-438*')
('10:49:42.552822', b'>\r\n', 'sent:1-439*')
