154.72920752073193;-67
154.72922232165138;-68
154.72922232165138;-67
154.72946017668065;-65
154.72946017668065;-64
154.73096258949283;-71
154.73096258949283;-70
154.73096258949283;-70
154.73096258949283;-70
154.73096258949283;-70
154.7318958710244;-65
154.73599968670038;-74
154.73599968670038;-74
154.7396252631094;-65
154.7396252631094;-62
154.74639071965657;-76
154.74639071965657;-71
154.74941077217048;-65
154.7660626218416;-65
154.7660626218416;-65
154.7660626218416;-65
154.7660626218416;-64
154.77136517347176;-66
154.77136517347176;-65
154.7741392832092;-69
154.7747445401835;-75
154.7747445401835;-74
154.7747445401835;-74
154.7904074290562;-71
154.7904074290562;-70
154.7904074290562;-69
154.7921733955095;-74
154.7947826568723;-69
154.7947826568723;-67
154.8029666635885;-81
154.8029666635885;-65
154.8085785325756;-65
154.81202480065392;-66
154.81202480065392;-64
154.81944808212467;-68
154.8274530429189;-89
154.8274530429189;-67
154.8274530429189;-67
154.8336859278473;-70
154.84232446649926;-76
154.84675132310915;-68
154.8483347931589;-72
154.8678075450129;-69
154.8684197632303;-72
154.8684197632303;-72
154.89431084359032;-67
154.8982404586972;-69
154.8982404586972;-66
154.8982404586972;-66
154.9000793988026;-67
154.90203073794763;-73
154.90203073794763;-67
154.90631714379322;-66
154.90631714379322;-65
154.90631714379322;-65
154.91321849973065;-86
154.91321849973065;-70
154.9172239245673;-70
154.91873793756724;-68
154.91873793756724;-67
154.92252233793457;-69
154.92252233793457;-68
154.92523056586228;-74
154.92523056586228;-74
154.92523056586228;-74
154.92523056586228;-74
154.92523056586228;-73
154.92633152739327;-70
154.92633152739327;-69
154.9297138276447;-70
154.9297138276447;-68
154.9356431535769;-73
154.94169072260263;-66
154.94574924652028;-67
154.94624980478676;-67
154.94638965798902;-68
154.94720643012604;-70
154.94720643012604;-68
154.95400184602454;-66
154.95400184602454;-64
154.95634336672353;-75
154.9692570093297;-74
154.9692570093297;-70
154.98155516856846;-70
154.98155516856846;-70
154.98155516856846;-69
154.9821856899314;-71
154.9821856899314;-68
154.98342648061055;-83
154.98342648061055;-65
154.98342648061055;-65
155.00348847162502;-71
155.00348847162502;-71
155.0043156235981;-65
155.0043156235981;-65
155.01372610282772;-68
155.01372610282772;-67
155.01372610282772;-66
155.02078033112613;-81
155.02078033112613;-79
155.03320947401647;-73
155.03320947401647;-73
155.03802519082222;-67
155.03802519082222;-66
155.0590800511522;-67
155.0590800511522;-66
155.0590800511522;-66
155.0591373832285;-69
155.0591373832285;-68
155.05968739987094;-69
155.0629304813233;-74
155.06306026015832;-67
155.06306026015832;-67
155.06419732744112;-77
155.06419732744112;-72
155.06433507317803;-67
155.07152443072837;-68
155.07167627545954;-66
155.07167627545954;-65
155.07175300610328;-68
155.0757575384302;-65
155.07580937293187;-66
155.0758512015236;-65
155.0758512015236;-65
155.07973760690953;-73
155.08020393989688;-69
155.08031514171495;-68
155.08031514171495;-68
155.08031514171495;-68
155.08031514171495;-67
155.08414980632267;-65
155.0842480416074;-75
155.0842626124333;-67
155.08843148323805;-66
155.08843148323805;-66
155.08843148323805;-65
155.08843148323805;-65
155.08843148323805;-63
155.092885456017;-68
155.092885456017;-68
155.092885456017;-67
155.09316753538076;-67
155.09316753538076;-67
155.09316753538076;-66
155.09323516033632;-70
155.09323516033632;-69
155.09323516033632;-68
155.1061102568302;-98
155.1061102568302;-96
155.10618605938632;-90
155.10618605938632;-76
155.10618605938632;-75
155.10963085632662;-63
155.10963085632662;-62
155.11005384309365;-69
155.11005384309365;-69
155.11386763479226;-68
155.11588951391244;-67
155.11809593693286;-67
155.1186864340322;-81
155.12299176447243;-75
155.12299176447243;-75
155.1267690094248;-57
155.12750412797746;-77
155.12750412797746;-75
155.13082936260278;-67
155.13082936260278;-63
155.13103971862884;-70
155.13103971862884;-68
155.13108176894622;-69
155.1312873252511;-68
155.1312873252511;-68
155.13527119831585;-83
155.1355108255922;-66
155.1355108255922;-66
155.1355108255922;-66
155.1397925432986;-68
155.143568915502;-67
155.143568915502;-67
155.143568915502;-67
155.1435803866261;-69
155.1439076678568;-67
155.1439598722142;-68
155.1439598722142;-65
155.14818541838363;-67
155.15227581336256;-67
155.15227581336256;-66
155.15227581336256;-65
155.1563145947246;-68
155.1563145947246;-67
155.1563145947246;-67
155.15650750992796;-66
155.15686557221096;-64
155.15686557221096;-64
155.16091570329988;-67
155.16091570329988;-67
155.16096899431315;-66
155.1651940761237;-66
155.1651940761237;-65
155.1651940761237;-65
155.16530867001643;-67
155.16947367355448;-66
155.16959254506222;-69
155.16959254506222;-68
155.16959254506222;-65
155.17347467613735;-71
155.17347467613735;-68
155.17351197652334;-67
155.17351197652334;-65
155.17782650339146;-66
155.17782650339146;-65
155.17797843169896;-69
155.17797843169896;-68
155.17797843169896;-67
155.1781639692113;-63
155.18096996922657;-69
155.18197648404166;-66
155.1821502674679;-82
155.1821502674679;-68
155.1821502674679;-67
155.1821502674679;-67
155.18238379941332;-67
155.18238379941332;-66
155.18238379941332;-66
155.18238379941332;-65
155.18238379941332;-64
155.18648326865815;-69
155.19082550543828;-65
155.19082550543828;-64
155.19082550543828;-58
155.190890032509;-69
155.19498818434346;-66
155.19498818434346;-65
155.19504738144985;-70
155.19504738144985;-69
155.19504738144985;-68
155.19504738144985;-68
155.19504738144985;-68
155.19504738144985;-68
155.19504738144985;-67
155.19504738144985;-65
155.19921233771535;-68
155.1992699392867;-70
155.1993312747001;-66
155.1993312747001;-65
155.1993312747001;-64
155.2034931788931;-86
155.2034931788931;-68
155.20355291875765;-66
155.20756506864365;-80
155.20756506864365;-67
155.20756506864365;-66
155.20756506864365;-66
155.2076626891522;-69
155.2076626891522;-68
155.20771710021347;-68
155.20771710021347;-68
155.20777524461565;-91
155.20777524461565;-67
155.20783712257958;-69
155.20783712257958;-68
155.2079027345518;-66
155.21179445684547;-68
155.21179445684547;-67
155.21179445684547;-66
155.21179445684547;-66
155.21179445684547;-65
155.21179445684547;-63
155.21179445684547;-63
155.21188888740602;-65
155.2119417028919;-70
155.2119417028919;-69
155.2119417028919;-68
155.2119417028919;-68
155.2119417028919;-66
155.2119417028919;-66
155.2119417028919;-66
155.21205853470622;-64
155.21212255080218;-65
155.21219030072623;-69
155.21219030072623;-69
155.21219030072623;-69
155.21219030072623;-68
155.212337000465;-65
155.2157954761213;-72
155.2157954761213;-71
155.2160682803977;-65
155.2161669874731;-68
155.2161669874731;-67
155.2161669874731;-66
155.22018216063262;-66
155.22034332840602;-65
155.22034332840602;-65
155.22039295360128;-67
155.22039295360128;-66
155.22069708004213;-68
155.2211173487473;-69
155.2211173487473;-69
155.22383354480996;-72
155.2246196012207;-68
155.22472686151832;-66
155.2247860914039;-65
155.2247860914039;-65
155.22875779268944;-66
155.22875779268944;-65
155.22875779268944;-63
155.22884693027584;-67
155.22884693027584;-64
155.22889709866533;-67
155.22889709866533;-64
155.22949208888863;-68
155.2324828699342;-70
155.2324828699342;-70
155.2324828699342;-69
155.23291797680068;-67
155.23307494071088;-63
155.23312351415765;-64
155.23317582056308;-68
155.23317582056308;-67
155.23317582056308;-67
155.23327968712258;-70
155.23327968712258;-69
155.2334223772772;-67
155.2334223772772;-67
155.23408023294536;-81
155.23408023294536;-70
155.23408023294536;-69
155.237350611061;-66
155.23740132250964;-67
155.23740132250964;-66
155.23740132250964;-65
155.24162750589815;-66
155.24162750589815;-65
155.24223753337014;-66
155.24241415588392;-66
155.24532423279175;-68
155.24590562527243;-67
155.24590562527243;-66
155.24590562527243;-66
155.2461479711093;-66
155.24653488947342;-65
155.25003598937937;-63
155.25008191677827;-92
155.25008191677827;-65
155.25008191677827;-65
155.25008191677827;-64
155.25008191677827;-64
155.25121873858222;-67
155.25133226662234;-68
155.25133226662234;-68
155.25422521133623;-70
155.25431014385813;-67
155.25431014385813;-67
155.25435820924977;-73
155.25435820924977;-71
155.25435820924977;-68
155.25435820924977;-67
155.25465452271808;-78
155.2568403617443;-71
155.2586357261156;-67
155.25994657947734;-67
155.25994657947734;-66
155.25994657947734;-66
155.2627686422208;-65
155.2627686422208;-65
155.2629144671993;-68
155.2629144671993;-68
155.2629144671993;-68
155.2629144671993;-68
155.2629144671993;-67
155.26316115283063;-65
155.26725264319737;-70
155.26725264319737;-67
155.2674496676907;-67
155.2674496676907;-67
155.2674496676907;-62
155.27278604849758;-67
155.2755015907722;-65
155.2755454156296;-68
155.27582052055973;-68
155.27582052055973;-67
155.28400434744515;-63
155.28985697265279;-71
155.28985697265279;-64
155.2928999271792;-69
155.2928999271792;-68
155.2928999271792;-67
155.2928999271792;-67
155.2928999271792;-66
155.29613485791538;-69
155.29673743825558;-66
155.29673743825558;-66
155.30093781364474;-67
155.30524012069134;-63
155.3070669787764;-67
155.3070669787764;-66
155.3070669787764;-65
155.32455680370654;-67
155.32455680370654;-66
155.3275473674427;-68
155.3275473674427;-67
155.33273877014835;-68
155.33273877014835;-67
155.33300509006682;-67
155.34043914597368;-68
155.34348141534605;-68
155.34348141534605;-67
155.34599063102328;-67
155.34876077534807;-68
155.34876077534807;-65
155.35728678650963;-68
155.35728678650963;-68
155.35728678650963;-66
155.35791409777082;-67
155.36332177480026;-67
155.36332177480026;-67
155.36687971024955;-67
155.37038660765214;-80
155.37038660765214;-66
155.3725453538717;-73
155.3725453538717;-73
155.37413632494855;-75
155.3772339868238;-70
155.3772339868238;-70
155.3772339868238;-68
155.3785001924322;-66
155.3785001924322;-66
155.3785001924322;-66
155.39575820429357;-67
155.39731027455588;-68
155.39731027455588;-68
155.3995967909825;-94
155.3995967909825;-67
155.4012221844181;-66
155.4012221844181;-66
155.40189193528929;-65
155.40189193528929;-65
155.40189193528929;-65
155.4028806432477;-68
155.4060707080504;-69
155.4080384867112;-65
155.4080384867112;-65
155.4080384867112;-65
155.41270791577568;-76
155.41491684728936;-66
155.41491684728936;-65
155.41697100289258;-68
155.4223264255517;-68
155.4223264255517;-67
155.42266190853502;-67
155.42289552053697;-70
155.42289552053697;-69
155.42289552053697;-68
155.42727917724918;-69
155.42727917724918;-66
155.42768179544933;-70
155.4314261786094;-67
155.4314261786094;-66
155.43402432307934;-68
155.43402432307934;-68
155.43402432307934;-67
155.43402432307934;-67
155.43577600909683;-91
155.43647439087974;-65
155.43839245790167;-66
155.43839245790167;-66
155.44301131698154;-67
155.4502702375455;-91
155.4502702375455;-65
155.45587717482454;-68
155.45587717482454;-67
155.45587717482454;-66
155.4560980065681;-67
155.4560980065681;-66
155.46229448268718;-63
155.4625809152676;-66
155.46693626777545;-82
155.46693626777545;-67
155.46800112453204;-68
155.46818076990473;-68
155.46818076990473;-66
155.4687800008789;-66
155.4722149944416;-69
155.4722149944416;-68
155.4722149944416;-68
155.4722149944416;-67
155.4722149944416;-67
155.47665895840336;-68
155.47665895840336;-67
155.47665895840336;-67
155.48658289060128;-65
155.48748761723928;-67
155.48909745543577;-74
155.4895560782183;-67
155.490455222663;-70
155.490455222663;-69
155.49618491484318;-70
155.4982996582586;-68
155.4994465103947;-86
155.4994465103947;-71
155.4994465103947;-70
155.50181195686815;-71
155.5030170260745;-70
155.5050599484742;-69
155.5050599484742;-69
155.5050599484742;-68
155.5050599484742;-67
155.5053446756824;-71
155.5053446756824;-70
155.5053446756824;-68
155.50813280273027;-68
155.5090293811835;-71
155.5090293811835;-70
155.51744708979635;-69
155.51744708979635;-68
155.5311867131306;-68
155.5324798887952;-69
155.5345735585104;-67
155.53683518301955;-67
155.53683518301955;-65
155.5378754994536;-71
155.55008762965392;-71
155.55008762965392;-69
155.55367357133125;-65
155.55706190179242;-69
155.55706190179242;-68
155.56011290238655;-70
155.56011290238655;-70
155.5691779818244;-68
155.57110044003954;-64
155.57992563133305;-69
155.57992563133305;-69
155.5829664592028;-97
155.5829664592028;-94
155.58590057984878;-81
155.58735202834546;-68
155.58735202834546;-67
155.58970397349722;-67
155.58970397349722;-66
155.58970397349722;-66
155.59480418880227;-66
155.59555348043037;-66
155.60175308255538;-65
155.60470785978276;-64
155.60647816010336;-65
155.61411538867335;-67
155.61411538867335;-66
155.61471399224624;-66
155.61471399224624;-65
155.61471399224624;-65
155.61471399224624;-65
155.6153274893412;-66
155.6153274893412;-63
155.6153274893412;-62
155.6153274893412;-61
155.617091390257;-63
155.617091390257;-62
155.62647594129925;-65
155.62647594129925;-65
155.62647594129925;-64
155.62737297574498;-69
155.62737297574498;-69
155.62737297574498;-67
155.62737297574498;-67
155.6276970830114;-71
155.6276970830114;-71
155.63502239204072;-67
155.63502239204072;-66
155.6364798997643;-71
155.63801727210313;-69
155.63801727210313;-66
155.64430471706598;-69
155.64445327824671;-69
155.64445327824671;-68
155.6450667461889;-64
155.6450667461889;-64
155.6450667461889;-62
155.64827267564104;-68
155.6485722282922;-69
155.6485722282922;-68
155.6485722282922;-68
155.6485722282922;-68
155.6485722282922;-67
155.64914214788791;-65
155.64991162031146;-69
155.6523939079641;-68
155.6523939079641;-68
155.6523939079641;-68
155.6523939079641;-68
155.65681218439218;-63
155.6599804929926;-66
155.6599804929926;-66
155.6599804929926;-63
155.6612316737608;-82
155.6612316737608;-66
155.66362628147485;-70
155.66362628147485;-70
155.66372279936644;-69
155.6650548811817;-63
155.66917725745523;-68
155.66917725745523;-67
155.66917725745523;-64
155.66977155864154;-77
155.66977155864154;-67
155.66977155864154;-67
155.66977155864154;-64
155.6741925625667;-67
155.6741925625667;-67
155.6741925625667;-67
155.6741925625667;-67
155.6741925625667;-66
155.6741925625667;-66
155.67742406519497;-67
155.67742406519497;-67
155.67892176249083;-65
155.67892176249083;-64
155.68051250429346;-66
155.68183899551457;-68
155.6858021569803;-68
155.68596251514862;-67
155.68715534143536;-66
155.68715534143536;-65
155.6880890379183;-66
155.6900867197306;-68
155.6900867197306;-67
155.690655170622;-90
155.691273158856;-66
155.691273158856;-64
155.69569597807703;-64
155.69833718322744;-70
155.69833718322744;-69
155.69951084932214;-66
155.69951084932214;-66
155.70012000997096;-65
155.70115112024405;-71
155.70377127283942;-68
155.70377127283942;-67
155.70446496640255;-69
155.71277747515973;-65
155.71634408514035;-66
155.71634408514035;-65
155.71634408514035;-64
155.72011706380187;-68
155.7218922838408;-70
155.7218922838408;-68
155.7235123701009;-70
155.7235123701009;-70
155.7235123701009;-70
155.7422113820017;-68
155.7457291462071;-63
155.74663388344717;-66
155.74663388344717;-66
155.75075171256267;-68
155.75075171256267;-68
155.75075171256267;-67
155.75075171256267;-67
155.75075171256267;-63
155.75487022634974;-67
155.75487022634974;-66
155.76477098108924;-68
155.79235115712606;-67
155.79235115712606;-66
155.79235115712606;-66
155.79890523321285;-88
155.80732062249464;-67
155.80732062249464;-66
155.82282690035544;-98
155.82282690035544;-70
155.82282690035544;-70
155.8465469353219;-67
155.85586533987004;-67
155.85944218237034;-69
155.85944218237034;-68
155.8644751131447;-66
155.8652647035323;-91
155.8652647035323;-68
155.87042530609074;-69
155.87042530609074;-68
155.88297538102768;-69
155.88297538102768;-69
155.88297538102768;-68
155.88531550063024;-68
155.88531550063024;-66
155.89314411421705;-67
155.90387082774404;-67
155.90387082774404;-65
155.90823500459894;-65
155.90864980346905;-68
155.90864980346905;-67
155.90864980346905;-66
155.9132689663748;-71
155.91889743034002;-70
155.92079966263432;-68
155.92079966263432;-66
155.9239514370996;-65
155.938955804897;-68
155.938955804897;-68
155.94522302562208;-66
155.9509527852103;-71
155.9509527852103;-69
155.9509527852103;-69
155.9528331117102;-70
155.9528331117102;-68
155.9528331117102;-63
155.9581247768368;-69
155.9581247768368;-68
155.9621478073483;-66
155.96395976597276;-67
155.96493675414376;-67
155.97625319192483;-93
155.97625319192483;-66
155.98209986653944;-85
156.02740396990254;-65
156.02740396990254;-63
156.04012283099723;-58
156.04137103104085;-68
156.04137103104085;-67
156.04137103104085;-67
156.0573010077236;-66
156.0573010077236;-66
156.06306934973924;-65
156.1096495135333;-71
156.12581177848068;-66
156.15961275787137;-69
156.15961275787137;-67
156.18093897456907;-66
156.23162182170972;-66
156.23162182170972;-65
156.23162182170972;-65
156.23162182170972;-60
156.2361797870529;-68
156.2378816434797;-71
156.25581131996486;-67
156.25581131996486;-67
156.29577038252668;-70
156.29979939686203;-68
156.29979939686203;-67
156.29979939686203;-66
156.32524930602557;-67
156.32524930602557;-67
156.3803112214452;-70
156.3803112214452;-69
156.38459462245797;-69
156.38459462245797;-69
156.38577879780348;-71
156.38875770165907;-68
156.38881661711866;-71
156.38881661711866;-70
156.38881661711866;-70
156.38881661711866;-69
156.38881661711866;-69
156.39303928869364;-69
156.39303928869364;-68
156.39678012688287;-66
156.39678012688287;-65
156.39678012688287;-65
156.39678012688287;-64
156.39695020512664;-67
156.39695020512664;-66
156.39695020512664;-66
156.39695020512664;-66
156.42277791128615;-68
156.44823490844277;-84
156.46395796464486;-69
156.46518851987108;-68
156.46518851987108;-67
156.46542702369723;-72
156.46542702369723;-69
156.4689164343007;-65
156.4689164343007;-61
156.46975526497286;-74
156.46975526497286;-72
156.4725042975884;-68
156.47404774809607;-64
156.47846437262177;-63
156.48959718429717;-64
156.48969325193067;-70
156.48969325193067;-69
156.48969325193067;-65
156.4906481727773;-86
156.4906481727773;-74
156.49677545552436;-68
156.5017871069848;-68
156.5017871069848;-67
156.50783390341994;-75
156.50783390341994;-67
156.50783390341994;-66
156.51387009015951;-68
156.52378384104333;-95
156.52788275307688;-67
156.52788275307688;-66
156.52895554639252;-68
156.52895554639252;-66
156.53029616016673;-67
156.5323306891136;-66
156.53545029476885;-62
156.53734365633804;-68
156.53734365633804;-68
156.54738380324818;-69
156.56708218559257;-67
156.56708218559257;-66
156.56708218559257;-66
156.56708218559257;-66
156.5672947152883;-69
156.5672947152883;-69
156.5672947152883;-64
156.57061660737804;-67
156.57135964437634;-66
156.57402427563898;-67
156.57402427563898;-65
156.5815983533955;-65
156.58247437800995;-80
156.58247437800995;-65
156.58247437800995;-63
156.5840654259926;-63
156.58988767776032;-67
156.59360265294933;-66
156.59360265294933;-65
156.59360567070524;-63
156.59661191025148;-67
156.59661191025148;-66
156.59661191025148;-65
156.59661191025148;-65
156.59661191025148;-64
156.59661191025148;-59
156.5980965117547;-66
156.5980965117547;-66
156.60178787513297;-62
156.61466451017972;-66
156.61659119580045;-66
156.6264667871655;-65
156.63152677169703;-66
156.6396345265781;-82
156.6396345265781;-67
156.64002257960746;-66
156.64002257960746;-66
156.64002257960746;-65
156.6434342070283;-68
156.6434342070283;-68
156.64559226028368;-67
156.64663698541273;-69
156.64663698541273;-67
156.64716489478727;-67
156.64716489478727;-66
156.64716489478727;-66
156.65416639578703;-66
156.6608707990159;-73
156.6608707990159;-71
156.66275691713886;-64
156.66430900478008;-68
156.6738922232131;-67
156.6738922232131;-66
156.6816329808656;-63
156.68198181040154;-67
156.68198181040154;-67
156.6939523199214;-66
156.6939523199214;-65
156.6939523199214;-65
156.7015261669147;-66
156.70175439413202;-67
156.70884301570047;-68
156.70884301570047;-65
156.7101343248888;-66
156.7101343248888;-65
156.7135951133777;-69
156.71766325061748;-63
156.72300218427918;-66
156.7245596858495;-70
156.7245596858495;-68
156.72469623267028;-64
156.728339374738;-79
156.73116814595895;-67
156.7315543629628;-68
156.73519665047996;-67
156.7413279237574;-67
156.74827168280447;-68
156.74827168280447;-67
156.74827168280447;-67
156.75127713302265;-69
156.7555440673244;-66
156.7555440673244;-64
156.76368781545645;-67
156.76368781545645;-66
156.77477405409553;-66
156.79205009473515;-65
156.79236223456618;-67
156.82627651580302;-94
156.83045246674337;-70
156.83882694803324;-85
156.83882694803324;-71
156.83882694803324;-68
156.84644223451576;-68
156.84644223451576;-67
156.84644223451576;-66
156.84755456212227;-71
156.89206765320367;-67
156.89206765320367;-66
156.89206765320367;-61
156.90112379397974;-67
156.90766039655247;-64
156.9154691378957;-68
156.91604679771942;-64
156.91604679771942;-63
156.93829139059196;-65
156.93893876337694;-69
156.93893876337694;-67
156.95080058171138;-64
156.95192245807195;-64
156.95192245807195;-63
156.95477089577258;-66
156.95809856819318;-62
156.96443952420012;-63
156.96604581721562;-65
156.96604581721562;-64
156.96848139518923;-65
156.97130126547046;-66
156.9759177616405;-63
156.9759177616405;-60
156.9793156407555;-65
156.9822103257041;-67
156.985151432809;-67
156.985151432809;-66
156.985151432809;-64
156.99309390165791;-65
156.99411339554436;-66
156.99600219672425;-68
156.99706471864053;-65
156.99975558506065;-66
157.00373095982732;-67
157.00630062234237;-66
157.00630062234237;-65
157.00630062234237;-65
157.00630062234237;-64
157.00898129283425;-65
157.00898129283425;-65
157.00962396060285;-66
157.00962396060285;-65
157.01231747003615;-66
157.01231747003615;-66
157.01231747003615;-66
157.01231747003615;-66
157.0144080540574;-81
157.0144080540574;-67
157.0144080540574;-67
157.0144080540574;-66
157.0144080540574;-66
157.0144080540574;-65
157.0144080540574;-63
157.01629331390993;-66
157.01629331390993;-65
157.01715414259948;-67
157.01715414259948;-67
157.01715414259948;-66
157.0197779093912;-66
157.0197779093912;-65
157.02090404924968;-67
157.02090404924968;-66
157.02090404924968;-65
157.02094511158415;-67
157.02094511158415;-67
157.021541942188;-67
157.021541942188;-67
157.02218352290438;-65
157.0236181366515;-67
157.0236181366515;-66
157.02487967512872;-66
157.02487967512872;-66
157.02487967512872;-64
157.02627231128872;-70
157.02627231128872;-67
157.0274470075179;-68
157.0274470075179;-67
157.0275976316839;-69
157.0275976316839;-63
157.02822496589928;-62
157.02949069738034;-67
157.02949069738034;-66
157.02949069738034;-65
157.03077118051328;-65
157.03077118051328;-65
157.03077118051328;-65
157.03410291163146;-67
157.03538758672974;-83
157.03538758672974;-68
157.03538758672974;-67
157.03538758672974;-64
157.03555868184716;-64
157.03603545603383;-66
157.03603545603383;-65
157.03681067297467;-66
157.03871631713605;-69
157.0407890454858;-68
157.04141898117638;-62
157.04141898117638;-61
157.04205260452497;-67
157.04205260452497;-67
157.04205260452497;-64
157.04205260452497;-63
157.04397559982158;-61
157.0447681042417;-67
157.0447681042417;-67
157.0447681042417;-66
157.0453964490555;-64
157.04666420072903;-64
157.04666420072903;-64
157.04666420072903;-63
157.0473036079125;-65
157.04859348392424;-66
157.04859348392424;-65
157.04859348392424;-61
157.049243953074;-62
157.049243953074;-62
157.04937460348782;-69
157.04937460348782;-69
157.04937460348782;-67
157.05063917275604;-63
157.05256368174014;-66
157.0530454048766;-65
157.05321255932583;-64
157.0538651238571;-67
157.0538651238571;-64
157.05653456644592;-66
157.05653456644592;-66
157.05670940000118;-67
157.05670940000118;-66
157.0579602306585;-69
157.05859117672819;-66
157.05859117672819;-66
157.05859117672819;-63
157.05986413054137;-66
157.05986413054137;-65
157.06050613798945;-63
157.0613131853;-62
157.0618012141556;-65
157.0619388532261;-60
157.062568208569;-68
157.062568208569;-67
157.062568208569;-67
157.0632012506431;-67
157.0632012506431;-66
157.0632012506431;-62
157.06512249939573;-67
157.06512249939573;-67
157.06512249939573;-66
157.06512249939573;-63
157.06638632024465;-69
157.06638632024465;-68
157.06642176667236;-66
157.06642176667236;-65
157.06642176667236;-64
157.06642176667236;-64
157.06654592691012;-67
157.06909385320492;-66
157.0697400519357;-67
157.07038993773403;-67
157.07038993773403;-67
157.07178773891476;-67
157.07178773891476;-67
157.07178773891476;-65
157.07178773891476;-63
157.07306589377325;-69
157.07306589377325;-68
157.07306589377325;-68
157.07306589377325;-67
157.07306589377325;-67
157.07306589377325;-67
157.07306589377325;-66
157.07306589377325;-66
157.07306589377325;-66
157.07306589377325;-66
157.07306589377325;-66
157.07306589377325;-65
157.07306589377325;-65
157.07306589377325;-65
157.07306589377325;-64
157.07435879542808;-68
157.07435879542808;-68
157.07639929121672;-66
157.07639929121672;-65
157.07639929121672;-64
157.07703862104862;-65
157.07703862104862;-65
157.07703862104862;-65
157.07703862104862;-65
157.07703862104862;-64
157.07768163734482;-68
157.07832834026635;-67
157.07832834026635;-65
157.07897872997367;-67
157.0803742961674;-65
157.0803742961674;-64
157.0803742961674;-64
157.0816534601743;-68
157.0816534601743;-67
157.0816534601743;-67
157.0816534601743;-66
157.0816534601743;-66
157.0829473700791;-66
157.08308875174248;-67
157.0849158836263;-64
157.0856259696843;-66
157.0856259696843;-66
157.0856259696843;-65
157.08691669730226;-68
157.08691669730226;-62
157.08756759101573;-67
157.08756759101573;-67
157.08756759101573;-63
157.08756759101573;-63
157.08769549498544;-68
157.08769549498544;-67
157.08769549498544;-66
157.08769549498544;-65
157.08769549498544;-62
157.08832636559197;-66
157.08832636559197;-65
157.08896092231333;-68
157.08896092231333;-66
157.08896092231333;-66
157.08959916554036;-66
157.09024109543415;-68
157.09024109543415;-67
157.09024109543415;-66
157.09024109543415;-65
157.09104855688176;-66
157.0915360135546;-66
157.0915360135546;-66
157.0915360135546;-63
157.0923034299616;-63
157.09293639589572;-66
157.09293639589572;-65
157.09357304825497;-81
157.09357304825497;-65
157.09357304825497;-65
157.0942133872008;-69
157.0942133872008;-64
157.09565349142883;-65
157.09565349142883;-64
157.09691255592455;-64
157.098186365287;-67
157.098186365287;-65
157.0994749195717;-67
157.0994749195717;-65
157.0994749195717;-64
157.10012472576696;-64
157.1002596174721;-65
157.1002596174721;-62
157.1002596174721;-60
157.1014353964473;-63
157.102096260635;-62
157.1028008735107;-66
157.10344540266382;-63
157.1048669348305;-62
157.10677363384903;-64
157.10677363384903;-64
157.10677363384903;-63
157.10677363384903;-62
157.10677363384903;-61
157.107416572409;-66
157.107416572409;-65
157.107416572409;-63
157.10871350670496;-68
157.108845153886;-64
157.108845153886;-64
157.108845153886;-64
157.108845153886;-62
157.11010941948285;-68
157.11138842875505;-67
157.11138842875505;-67
157.11138842875505;-66
157.11138842875505;-66
157.11138842875505;-65
157.11138842875505;-65
157.11203346208322;-67
157.11203346208322;-65
157.11268218121472;-66
157.11282405917947;-66
157.11282405917947;-65
157.11333458630975;-65
157.11333458630975;-64
157.11600441417764;-63
157.1166515424285;-68
157.1166515424285;-68
157.1166515424285;-67
157.1166515424285;-67
157.1166515424285;-66
157.1166515424285;-66
157.11743075944466;-67
157.11743075944466;-62
157.11869603464237;-67
157.11869603464237;-66
157.11997605284643;-67
157.11997605284643;-65
157.12267154104362;-67
157.12267154104362;-66
157.12267154104362;-65
157.12267154104362;-65
157.12267720907735;-68
157.12394837775528;-66
157.12459232476;-66
157.12459232476;-65
157.12728271882455;-65
157.1279213894166;-67
157.12856374577353;-65
157.12999490336836;-65
157.12999490336836;-64
157.13070106083129;-62
157.13253585300063;-66
157.13253585300063;-66
157.13253585300063;-66
157.13318030406845;-67
157.13382844024255;-77
157.13382844024255;-68
157.13462037627176;-68
157.13523398225186;-68
157.13523398225186;-67
157.13523398225186;-64
157.1358694719418;-68
157.1358694719418;-65
157.1365086469537;-66
157.13715150744875;-68
157.13715150744875;-67
157.13715150744875;-67
157.13715150744875;-66
157.13779805297003;-66
157.13779805297003;-61
157.13779805297003;-61
157.13779805297003;-60
157.13844828367826;-66
157.13858042899403;-66
157.13984454270147;-66
157.13984454270147;-66
157.13984454270147;-65
157.13984454270147;-65
157.1417683522443;-65
157.1417683522443;-63
157.14241699229714;-67
157.14241699229714;-67
157.14241699229714;-65
157.14306931733523;-65
157.1444562939828;-67
157.1450959732829;-67
157.14703712186872;-65
157.14703712186872;-65
157.14843114695475;-67
157.14971100994308;-66
157.14971100994308;-65
157.14971100994308;-65
157.14971100994308;-65
157.15035646920003;-65
157.151005613;-67
157.151005613;-66
157.151005613;-66
157.151005613;-66
157.15114474324307;-65
157.15114474324307;-64
157.15114474324307;-64
157.15114474324307;-63
157.15240668616215;-66
157.15240668616215;-65
157.15368336854564;-68
157.15368336854564;-68
157.15368336854564;-67
157.15368336854564;-67
157.15483191282644;-69
157.15483191282644;-68
157.15483191282644;-66
157.1549747906771;-63
157.1549747906771;-62
157.15701782006624;-66
157.15701782006624;-65
157.1582986916939;-63
