('14:58:42.077351', b'S-dur: 61234\r\n', '')
('14:58:42.113361', b'B-dur: 31698; ssid: 2-1238\r\n', '')
('14:58:42.171263', b'S-dur: 61330\r\n', '')
('14:58:42.203172', b'B-dur: 31599; ssid: 2-1239\r\n', '')
('14:58:42.268649', b'D1-1265***********************\r\n', '')
('14:58:42.271641', b'D1-1266***********************\r\n', '')
('14:58:42.271641', b'S-dur: 61614\r\n', '')
('14:58:42.299568', b'B-dur: 31315; ssid: 2-1240\r\n', '')
('14:58:42.330485', b'B-dur: 30954; ssid: 2-1241\r\n', '')
('14:58:42.357434', b'B-dur: 30958; ssid: 2-1242\r\n', '')
('14:58:42.391417', b'B-dur: 30958; ssid: 2-1243\r\n', '')
('14:58:42.421693', b'B-dur: 30958; ssid: 2-1244\r\n', '')
('14:58:42.451821', b'B-dur: 30958; ssid: 2-1245\r\n', '')
('14:58:42.514768', b'D1-1271***********************\r\n', '')
('14:58:42.514768', b'S-dur: 62222\r\n', '')
('14:58:42.575603', b'D1-1272***********************\r\n', '')
('14:58:42.575603', b'S-dur: 61754\r\n', '')
('14:58:42.604253', b'B-dur: 30923; ssid: 2-1246\r\n', '')
('14:58:42.705019', b'N-dur: 100954\r\n', '')
('14:58:42.737339', b'B-dur: 30963; ssid: 2-1247\r\n', '')
('14:58:42.768591', b'B-dur: 30922; ssid: 2-1248\r\n', '')
('14:58:42.799601', b'B-dur: 30958; ssid: 2-1249\r\n', '')
('14:58:42.864029', b'D1-1279***********************\r\n', '')
('14:58:42.865026', b'S-dur: 61813\r\n', '')
('14:58:42.892952', b'B-dur: 31118; ssid: 2-1250\r\n', '')
('14:58:42.923869', b'B-dur: 30954; ssid: 2-1251\r\n', '')
('14:58:42.954787', b'B-dur: 30958; ssid: 2-1252\r\n', '')
('14:58:42.986756', b'B-dur: 30958; ssid: 2-1253\r\n', '')
('14:58:43.016796', b'B-dur: 30958; ssid: 2-1254\r\n', '')
('14:58:43.076636', b'S-dur: 61655\r\n', '')
('14:58:43.109667', b'B-dur: 31276; ssid: 2-1255\r\n', '')
('14:58:43.173495', b'D1-1284***********************\r\n', '')
('14:58:43.174492', b'S-dur: 61598\r\n', '')
('14:58:43.203412', b'B-dur: 31331; ssid: 2-1256\r\n', '')
('14:58:43.233507', b'B-dur: 30954; ssid: 2-1257\r\n', '')
('14:58:43.265563', b'B-dur: 30958; ssid: 2-1258\r\n', '')
('14:58:43.296450', b'B-dur: 30958; ssid: 2-1259\r\n', '')
('14:58:43.327366', b'B-dur: 30958; ssid: 2-1260\r\n', '')
('14:58:43.425486', b'N-dur: 100959\r\n', '')
('14:58:43.459491', b'B-dur: 31963; ssid: 2-1261\r\n', '')
('14:58:43.490632', b'B-dur: 30922; ssid: 2-1262\r\n', '')
('14:58:43.521156', b'B-dur: 30958; ssid: 2-1263\r\n', '')
('14:58:43.552333', b'B-dur: 30958; ssid: 2-1264\r\n', '')
('14:58:43.612688', b'S-dur: 61642\r\n', '')
('14:58:43.644964', b'B-dur: 31289; ssid: 2-1265\r\n', '')
('14:58:43.710043', b'D1-1292***********************\r\n', '')
('14:58:43.711042', b'S-dur: 61859\r\n', '')
('14:58:43.738997', b'B-dur: 31070; ssid: 2-1266\r\n', '')
('14:58:43.768882', b'B-dur: 30954; ssid: 2-1267\r\n', '')
('14:58:43.799797', b'B-dur: 30958; ssid: 2-1268\r\n', '')
('14:58:43.864545', b'D1-1295***********************\r\n', '')
('14:58:43.865542', b'S-dur: 61707\r\n', '')
('14:58:43.894465', b'B-dur: 31224; ssid: 2-1269\r\n', '')
('14:58:43.953310', b'S-dur: 61354\r\n', '')
('14:58:43.987468', b'B-dur: 31573; ssid: 2-1270\r\n', '')
('14:58:44.086317', b'N-dur: 100957\r\n', '')
('14:58:44.120224', b'B-dur: 31963; ssid: 2-1271\r\n', '')
('14:58:44.151141', b'B-dur: 30922; ssid: 2-1272\r\n', '')
('14:58:44.209980', b'S-dur: 61478\r\n', '')
('14:58:44.244407', b'B-dur: 31455; ssid: 2-1273\r\n', '')
('14:58:44.303707', b'S-dur: 61495\r\n', '')
('14:58:44.336731', b'B-dur: 31437; ssid: 2-1274\r\n', '')
('14:58:44.368699', b'B-dur: 31952; ssid: 2-1275\r\n', '')
('14:58:44.398823', b'B-dur: 30958; ssid: 2-1276\r\n', '')
('14:58:44.431032', b'B-dur: 30958; ssid: 2-1277\r\n', '')
('14:58:44.461949', b'B-dur: 30958; ssid: 2-1278\r\n', '')
('14:58:44.492867', b'B-dur: 30958; ssid: 2-1279\r\n', '')
('14:58:44.523783', b'B-dur: 30958; ssid: 2-1280\r\n', '')
('14:58:44.587313', b'D1-1306***********************\r\n', '')
('14:58:44.587313', b'S-dur: 62055\r\n', '')
('14:58:44.617316', b'B-dur: 30876; ssid: 2-1281\r\n', '')
('14:58:44.648233', b'B-dur: 30954; ssid: 2-1282\r\n', '')
('14:58:44.679148', b'B-dur: 30963; ssid: 2-1283\r\n', '')
('14:58:44.737992', b'S-dur: 61281\r\n', '')
('14:58:44.771901', b'B-dur: 31645; ssid: 2-1284\r\n', '')
('14:58:44.802817', b'B-dur: 30956; ssid: 2-1285\r\n', '')
('14:58:44.833736', b'B-dur: 30958; ssid: 2-1286\r\n', '')
('14:58:44.866649', b'B-dur: 30958; ssid: 2-1287\r\n', '')
('14:58:44.924486', b'S-dur: 61433\r\n', '')
('14:58:44.956401', b'B-dur: 31498; ssid: 2-1288\r\n', '')
('14:58:44.987405', b'B-dur: 30961; ssid: 2-1289\r\n', '')
('14:58:45.018491', b'B-dur: 30949; ssid: 2-1290\r\n', '')
('14:58:45.049409', b'B-dur: 30958; ssid: 2-1291\r\n', '')
('14:58:45.080325', b'B-dur: 30958; ssid: 2-1292\r\n', '')
('14:58:45.112242', b'B-dur: 30958; ssid: 2-1293\r\n', '')
('14:58:45.143158', b'B-dur: 30958; ssid: 2-1294\r\n', '')
('14:58:45.174075', b'B-dur: 30958; ssid: 2-1295\r\n', '')
('14:58:45.233960', b'S-dur: 61689\r\n', '')
('14:58:45.267078', b'B-dur: 31246; ssid: 2-1296\r\n', '')
('14:58:45.297712', b'B-dur: 30951; ssid: 2-1297\r\n', '')
('14:58:45.328984', b'B-dur: 30958; ssid: 2-1298\r\n', '')
('14:58:45.360113', b'B-dur: 30958; ssid: 2-1299\r\n', '')
('14:58:45.419866', b'S-dur: 61343\r\n', '')
('14:58:45.481458', b'S-dur: 61540\r\n', '')
('14:58:45.546826', b'D1-1321***********************\r\n', '')
('14:58:45.547822', b'S-dur: 61605\r\n', '')
('14:58:45.609290', b'D1-1323***********************\r\n', '')
('14:58:45.609290', b'S-dur: 61742\r\n', '')
('14:58:45.670664', b'D1-1324***********************\r\n', '')
('14:58:45.671665', b'S-dur: 61914\r\n', '')
('14:58:45.700871', b'B-dur: 31683; ssid: 2-1300\r\n', '')
('14:58:45.733166', b'B-dur: 31954; ssid: 2-1301\r\n', '')
('14:58:45.763432', b'B-dur: 30958; ssid: 2-1302\r\n', '')
('14:58:45.794387', b'B-dur: 30958; ssid: 2-1303\r\n', '')
('14:58:45.825494', b'B-dur: 30958; ssid: 2-1304\r\n', '')
('14:58:45.884682', b'S-dur: 61385\r\n', '')
('14:58:45.946168', b'S-dur: 61229\r\n', '')
('14:58:45.979127', b'B-dur: 31292; ssid: 2-1305\r\n', '')
('14:58:46.078447', b'N-dur: 100957\r\n', '')
('14:58:46.146960', b'D1-1331***********************\r\n', '')
('14:58:46.147957', b'D1-1332***********************\r\n', '')
('14:58:46.147957', b'S-dur: 61851\r\n', '')
('14:58:46.174003', b'B-dur: 32072; ssid: 2-1306\r\n', '')
('14:58:46.238919', b'D1-1333***********************\r\n', '')
('14:58:46.239881', b'S-dur: 61780\r\n', '')
('14:58:46.268893', b'B-dur: 32128; ssid: 2-1307\r\n', '')
('14:58:46.299947', b'B-dur: 30954; ssid: 2-1308\r\n', '')
('14:58:46.330865', b'B-dur: 30958; ssid: 2-1309\r\n', '')
('14:58:46.361934', b'B-dur: 30958; ssid: 2-1310\r\n', '')
('14:58:46.392851', b'B-dur: 30958; ssid: 2-1311\r\n', '')
('14:58:46.456680', b'D1-1336***********************\r\n', '')
('14:58:46.457678', b'S-dur: 61883\r\n', '')
('14:58:46.518514', b'D1-1337***********************\r\n', '')
('14:58:46.519512', b'S-dur: 61803\r\n', '')
('14:58:46.548465', b'B-dur: 31215; ssid: 2-1312\r\n', '')
('14:58:46.579472', b'B-dur: 30954; ssid: 2-1313\r\n', '')
('14:58:46.610389', b'B-dur: 30958; ssid: 2-1314\r\n', '')
('14:58:46.674218', b'D1-1338***********************\r\n', '')
('14:58:46.674218', b'S-dur: 61826\r\n', '')
('14:58:46.703141', b'B-dur: 31105; ssid: 2-1315\r\n', '')
('14:58:46.734058', b'B-dur: 30954; ssid: 2-1316\r\n', '')
('14:58:46.764976', b'B-dur: 30958; ssid: 2-1317\r\n', '')
('14:58:46.795894', b'B-dur: 30958; ssid: 2-1318\r\n', '')
('14:58:46.827036', b'B-dur: 30958; ssid: 2-1319\r\n', '')
('14:58:46.926026', b'N-dur: 100959\r\n', '')
('14:58:46.987958', b'S-dur: 62017\r\n', '')
('14:58:47.049035', b'S-dur: 61331\r\n', '')
('14:58:47.112866', b'S-dur: 61294\r\n', '')
('14:58:47.176883', b'D1-1347***********************\r\n', '')
('14:58:47.177880', b'S-dur: 61872\r\n', '')
('14:58:47.206802', b'B-dur: 31332; ssid: 2-1320\r\n', '')
('14:58:47.236281', b'B-dur: 30936; ssid: 2-1321\r\n', '')
('14:58:47.268201', b'B-dur: 30958; ssid: 2-1322\r\n', '')
('14:58:47.332059', b'D1-1349***********************\r\n', '')
('14:58:47.333058', b'S-dur: 61744\r\n', '')
('14:58:47.393002', b'D1-1350***********************\r\n', '')
('14:58:47.393999', b'S-dur: 61650\r\n', '')
('14:58:47.491289', b'N-dur: 101510\r\n', '')
('14:58:47.525196', b'B-dur: 31963; ssid: 2-1323\r\n', '')
('14:58:47.584071', b'S-dur: 61439\r\n', '')
('14:58:47.618118', b'B-dur: 31454; ssid: 2-1324\r\n', '')
('14:58:47.649035', b'B-dur: 30956; ssid: 2-1325\r\n', '')
('14:58:47.680058', b'B-dur: 30958; ssid: 2-1326\r\n', '')
('14:58:47.711097', b'B-dur: 30958; ssid: 2-1327\r\n', '')
('14:58:47.742045', b'B-dur: 30958; ssid: 2-1328\r\n', '')
('14:58:47.801856', b'S-dur: 61321\r\n', '')
('14:58:47.834768', b'B-dur: 31610; ssid: 2-1329\r\n', '')
('14:58:47.865686', b'B-dur: 30956; ssid: 2-1330\r\n', '')
('14:58:47.897598', b'B-dur: 30958; ssid: 2-1331\r\n', '')
('14:58:47.956442', b'S-dur: 61278\r\n', '')
('14:58:47.990351', b'B-dur: 31654; ssid: 2-1332\r\n', '')
('14:58:48.049194', b'S-dur: 61263\r\n', '')
('14:58:48.083102', b'B-dur: 31665; ssid: 2-1333\r\n', '')
('14:58:48.114019', b'B-dur: 30956; ssid: 2-1334\r\n', '')
('14:58:48.144936', b'B-dur: 30958; ssid: 2-1335\r\n', '')
('14:58:48.175855', b'B-dur: 30958; ssid: 2-1336\r\n', '')
('14:58:48.206768', b'B-dur: 30958; ssid: 2-1337\r\n', '')
('14:58:48.237198', b'B-dur: 30958; ssid: 2-1338\r\n', '')
('14:58:48.269520', b'B-dur: 30958; ssid: 2-1339\r\n', '')
('14:58:48.333402', b'D1-1358***********************\r\n', '')
('14:58:48.334401', b'S-dur: 61940\r\n', '')
('14:58:48.430606', b'N-dur: 101985\r\n', '')
('14:58:48.493060', b'S-dur: 62170\r\n', '')
('14:58:48.531014', b'B-dur: 31758; ssid: 2-1340\r\n', '')
('14:58:48.586866', b'S-dur: 61329\r\n', '')
('14:58:48.647702', b'S-dur: 61139\r\n', '')
('14:58:48.681610', b'B-dur: 31409; ssid: 2-1341\r\n', '')
('14:58:48.712527', b'B-dur: 30956; ssid: 2-1342\r\n', '')
('14:58:48.771372', b'S-dur: 61280\r\n', '')
('14:58:48.805280', b'B-dur: 31651; ssid: 2-1343\r\n', '')
('14:58:48.836196', b'B-dur: 30956; ssid: 2-1344\r\n', '')
('14:58:48.895039', b'S-dur: 61361\r\n', '')
('14:58:48.928950', b'B-dur: 31570; ssid: 2-1345\r\n', '')
('14:58:48.959867', b'B-dur: 30956; ssid: 2-1346\r\n', '')
('14:58:48.990192', b'B-dur: 30958; ssid: 2-1347\r\n', '')
('14:58:49.021490', b'B-dur: 30958; ssid: 2-1348\r\n', '')
('14:58:49.053663', b'B-dur: 30958; ssid: 2-1349\r\n', '')
('14:58:49.084579', b'B-dur: 30958; ssid: 2-1350\r\n', '')
('14:58:49.147412', b'D1-1367***********************\r\n', '')
('14:58:49.148409', b'S-dur: 61690\r\n', '')
('14:58:49.177331', b'B-dur: 31241; ssid: 2-1351\r\n', '')
('14:58:49.208249', b'B-dur: 30954; ssid: 2-1352\r\n', '')
('14:58:49.309624', b'N-dur: 100959\r\n', '')
('14:58:49.341537', b'B-dur: 31963; ssid: 2-1353\r\n', '')
('14:58:49.401380', b'S-dur: 61868\r\n', '')
('14:58:49.465377', b'D1-1372***********************\r\n', '')
('14:58:49.466373', b'S-dur: 61668\r\n', '')
('14:58:49.495302', b'B-dur: 31336; ssid: 2-1354\r\n', '')
('14:58:49.555552', b'S-dur: 61369\r\n', '')
('14:58:49.589656', b'B-dur: 31550; ssid: 2-1355\r\n', '')
('14:58:49.648501', b'S-dur: 61233\r\n', '')
('14:58:49.709338', b'S-dur: 61306\r\n', '')
('14:58:49.771174', b'S-dur: 61204\r\n', '')
('14:58:49.804083', b'B-dur: 31137; ssid: 2-1356\r\n', '')
('14:58:49.835000', b'B-dur: 30956; ssid: 2-1357\r\n', '')
('14:58:49.865917', b'B-dur: 30958; ssid: 2-1358\r\n', '')
('14:58:49.929748', b'D1-1375***********************\r\n', '')
('14:58:49.930743', b'S-dur: 61741\r\n', '')
('14:58:49.993818', b'D1-1376***********************\r\n', '')
('14:58:49.994813', b'D1-1377***********************\r\n', '')
('14:58:49.994813', b'S-dur: 61935\r\n', '')
('14:58:50.020044', b'B-dur: 31225; ssid: 2-1359\r\n', '')
('14:58:50.052086', b'B-dur: 30954; ssid: 2-1360\r\n', '')
('14:58:50.082997', b'B-dur: 30958; ssid: 2-1361\r\n', '')
('14:58:50.148969', b'D1-1381***********************\r\n', '')
('14:58:50.149968', b'D1-1382***********************\r\n', '')
('14:58:50.149968', b'S-dur: 61791\r\n', '')
('14:58:50.210119', b'D1-1383***********************\r\n', '')
('14:58:50.211115', b'D1-1384***********************\r\n', '')
('14:58:50.211115', b'S-dur: 61847\r\n', '')
('14:58:50.238565', b'B-dur: 31263; ssid: 2-1362\r\n', '')
('14:58:50.269279', b'B-dur: 30954; ssid: 2-1363\r\n', '')
('14:58:50.300196', b'B-dur: 30958; ssid: 2-1364\r\n', '')
('14:58:50.330115', b'B-dur: 30958; ssid: 2-1365\r\n', '')
('14:58:50.430725', b'N-dur: 100959\r\n', '')
('14:58:50.464633', b'B-dur: 31963; ssid: 2-1366\r\n', '')
('14:58:50.495550', b'B-dur: 30922; ssid: 2-1367\r\n', '')
('14:58:50.555299', b'S-dur: 61789\r\n', '')
('14:58:50.588209', b'B-dur: 31142; ssid: 2-1368\r\n', '')
('14:58:50.648050', b'S-dur: 62141\r\n', '')
('14:58:50.681989', b'B-dur: 31783; ssid: 2-1369\r\n', '')
('14:58:50.781692', b'N-dur: 100957\r\n', '')
('14:58:50.842695', b'S-dur: 61600\r\n', '')
('14:58:50.908180', b'D1-1396***********************\r\n', '')
('14:58:50.909178', b'S-dur: 61542\r\n', '')
('14:58:50.973007', b'D1-1397***********************\r\n', '')
('14:58:50.978993', b'D1-1398***********************\r\n', '')
('14:58:50.980988', b'S-dur: 62184\r\n', '')
('14:58:50.999937', b'B-dur: 31546; ssid: 2-1370\r\n', '')
('14:58:51.030854', b'B-dur: 30936; ssid: 2-1371\r\n', '')
('14:58:51.061803', b'B-dur: 30958; ssid: 2-1372\r\n', '')
('14:58:51.092862', b'B-dur: 30958; ssid: 2-1373\r\n', '')
('14:58:51.123809', b'B-dur: 30958; ssid: 2-1374\r\n', '')
('14:58:51.155016', b'B-dur: 30958; ssid: 2-1375\r\n', '')
('14:58:51.218102', b'D1-1402***********************\r\n', '')
('14:58:51.219099', b'S-dur: 62056\r\n', '')
('14:58:51.319564', b'N-dur: 101876\r\n', '')
('14:58:51.351477', b'B-dur: 31963; ssid: 2-1376\r\n', '')
('14:58:51.383651', b'B-dur: 30920; ssid: 2-1377\r\n', '')
('14:58:51.413572', b'B-dur: 30958; ssid: 2-1378\r\n', '')
('14:58:51.444490', b'B-dur: 30958; ssid: 2-1379\r\n', '')
('14:58:51.503327', b'S-dur: 61625\r\n', '')
('14:58:51.572484', b'D1-1408***********************\r\n', '')
('14:58:51.574479', b'D1-1409***********************\r\n', '')
('14:58:51.575476', b'S-dur: 61832\r\n', '')
('14:58:51.627339', b'S-dur: 61286\r\n', '')
('14:58:51.662245', b'B-dur: 31135; ssid: 2-1380\r\n', '')
('14:58:51.726074', b'D1-1411***********************\r\n', '')
('14:58:51.728067', b'D1-1412***********************\r\n', '')
('14:58:51.729065', b'S-dur: 61588\r\n', '')
('14:58:51.780929', b'S-dur: 61340\r\n', '')
('14:58:51.841722', b'S-dur: 61403\r\n', '')
('14:58:51.875223', b'B-dur: 31544; ssid: 2-1381\r\n', '')
('14:58:51.936689', b'S-dur: 61329\r\n', '')
('14:58:51.969977', b'B-dur: 32597; ssid: 2-1382\r\n', '')
('14:58:52.000563', b'B-dur: 30956; ssid: 2-1383\r\n', '')
('14:58:52.060790', b'S-dur: 61480\r\n', '')
('14:58:52.125779', b'D1-1419***********************\r\n', '')
('14:58:52.126776', b'S-dur: 61546\r\n', '')
('14:58:52.223618', b'N-dur: 101878\r\n', '')
('14:58:52.257932', b'B-dur: 31963; ssid: 2-1384\r\n', '')
('14:58:52.288879', b'B-dur: 30920; ssid: 2-1385\r\n', '')
('14:58:52.348689', b'S-dur: 61399\r\n', '')
('14:58:52.382629', b'B-dur: 31532; ssid: 2-1386\r\n', '')
('14:58:52.413544', b'B-dur: 30956; ssid: 2-1387\r\n', '')
('14:58:52.477344', b'D1-1424***********************\r\n', '')
('14:58:52.478341', b'S-dur: 62052\r\n', '')
('14:58:52.506265', b'B-dur: 30879; ssid: 2-1388\r\n', '')
('14:58:52.566107', b'S-dur: 61539\r\n', '')
('14:58:52.599018', b'B-dur: 31387; ssid: 2-1389\r\n', '')
('14:58:52.662847', b'D1-1427***********************\r\n', '')
('14:58:52.663845', b'S-dur: 61707\r\n', '')
('14:58:52.692767', b'B-dur: 31222; ssid: 2-1390\r\n', '')
('14:58:52.759324', b'D1-1428***********************\r\n', '')
('14:58:52.761319', b'D1-1429***********************\r\n', '')
('14:58:52.762319', b'S-dur: 62161\r\n', '')
('14:58:52.854125', b'N-dur: 101766\r\n', '')
('14:58:52.888032', b'B-dur: 31963; ssid: 2-1391\r\n', '')
('14:58:52.918950', b'B-dur: 30920; ssid: 2-1392\r\n', '')
('14:58:52.949869', b'B-dur: 30958; ssid: 2-1393\r\n', '')
('14:58:52.981781', b'B-dur: 30958; ssid: 2-1394\r\n', '')
('14:58:53.012699', b'B-dur: 30958; ssid: 2-1395\r\n', '')
('14:58:53.113220', b'N-dur: 100959\r\n', '')
('14:58:53.145130', b'B-dur: 31963; ssid: 2-1396\r\n', '')
('14:58:53.176047', b'B-dur: 30922; ssid: 2-1397\r\n', '')
('14:58:53.235388', b'S-dur: 61555\r\n', '')
('14:58:53.268964', b'B-dur: 31374; ssid: 2-1398\r\n', '')
('14:58:53.328971', b'S-dur: 61538\r\n', '')
('14:58:53.361883', b'B-dur: 31391; ssid: 2-1399\r\n', '')
('14:58:53.461305', b'N-dur: 100957\r\n', '')
('14:58:53.523140', b'S-dur: 61720\r\n', '')
('14:58:53.588960', b'D1-1443***********************\r\n', '')
('14:58:53.589958', b'S-dur: 61848\r\n', '')
('14:58:53.617886', b'B-dur: 31329; ssid: 2-1400\r\n', '')
('14:58:53.649798', b'B-dur: 30936; ssid: 2-1401\r\n', '')
('14:58:53.680715', b'B-dur: 30958; ssid: 2-1402\r\n', '')
('14:58:53.739379', b'S-dur: 61647\r\n', '')
('14:58:53.804274', b'D1-1447***********************\r\n', '')
('14:58:53.804274', b'S-dur: 61839\r\n', '')
('14:58:53.872515', b'D1-1448***********************\r\n', '')
('14:58:53.876541', b'D1-1449***********************\r\n', '')
('14:58:53.877538', b'S-dur: 61837\r\n', '')
('14:58:53.897505', b'B-dur: 31553; ssid: 2-1403\r\n', '')
('14:58:53.928422', b'B-dur: 30954; ssid: 2-1404\r\n', '')
('14:58:53.992282', b'D1-1451***********************\r\n', '')
('14:58:53.993280', b'S-dur: 61794\r\n', '')
('14:58:54.049101', b'S-dur: 61399\r\n', '')
('14:58:54.114924', b'D1-1452***********************\r\n', '')
('14:58:54.115921', b'S-dur: 61676\r\n', '')
('14:58:54.144845', b'B-dur: 32010; ssid: 2-1405\r\n', '')
('14:58:54.208746', b'D1-1454***********************\r\n', '')
('14:58:54.209744', b'S-dur: 61784\r\n', '')
('14:58:54.238665', b'B-dur: 31142; ssid: 2-1406\r\n', '')
('14:58:54.301497', b'D1-1455***********************\r\n', '')
('14:58:54.302494', b'S-dur: 61756\r\n', '')
('14:58:54.359344', b'S-dur: 61213\r\n', '')
('14:58:54.460074', b'N-dur: 100930\r\n', '')
('14:58:54.493983', b'B-dur: 31963; ssid: 2-1407\r\n', '')
('14:58:54.524930', b'B-dur: 30920; ssid: 2-1408\r\n', '')
('14:58:54.584000', b'S-dur: 61482\r\n', '')
('14:58:54.685935', b'N-dur: 101450\r\n', '')
('14:58:54.720007', b'B-dur: 31963; ssid: 2-1409\r\n', '')
('14:58:54.787038', b'D1-1460***********************\r\n', '')
('14:58:54.789033', b'D1-1461***********************\r\n', '')
('14:58:54.790031', b'S-dur: 61938\r\n', '')
('14:58:54.812940', b'B-dur: 30957; ssid: 2-1410\r\n', '')
('14:58:54.872780', b'S-dur: 61261\r\n', '')
('14:58:54.906688', b'B-dur: 31666; ssid: 2-1411\r\n', '')
('14:58:54.937605', b'B-dur: 30956; ssid: 2-1412\r\n', '')
('14:58:54.970519', b'B-dur: 30958; ssid: 2-1413\r\n', '')
('14:58:55.027366', b'S-dur: 61343\r\n', '')
('14:58:55.061274', b'B-dur: 31588; ssid: 2-1414\r\n', '')
('14:58:55.093189', b'B-dur: 31956; ssid: 2-1415\r\n', '')
('14:58:55.153031', b'S-dur: 61482\r\n', '')
('14:58:55.213868', b'S-dur: 61264\r\n', '')
('14:58:55.246081', b'B-dur: 31158; ssid: 2-1416\r\n', '')
('14:58:55.277999', b'B-dur: 30956; ssid: 2-1417\r\n', '')
('14:58:55.308886', b'B-dur: 30958; ssid: 2-1418\r\n', '')
('14:58:55.338919', b'B-dur: 30958; ssid: 2-1419\r\n', '')
('14:58:55.399416', b'S-dur: 61305\r\n', '')
('14:58:55.433324', b'B-dur: 31626; ssid: 2-1420\r\n', '')
('14:58:55.464241', b'B-dur: 30956; ssid: 2-1421\r\n', '')
('14:58:55.528071', b'D1-1470***********************\r\n', '')
('14:58:55.529068', b'S-dur: 61876\r\n', '')
('14:58:55.557160', b'B-dur: 31056; ssid: 2-1422\r\n', '')
('14:58:55.620347', b'D1-1471***********************\r\n', '')
('14:58:55.620347', b'S-dur: 61582\r\n', '')
('14:58:55.678587', b'S-dur: 61294\r\n', '')
('14:58:55.711497', b'B-dur: 31025; ssid: 2-1423\r\n', '')
('14:58:55.742415', b'B-dur: 30954; ssid: 2-1424\r\n', '')
('14:58:55.773332', b'B-dur: 30958; ssid: 2-1425\r\n', '')
('14:58:55.832206', b'S-dur: 61441\r\n', '')
('14:58:55.866172', b'B-dur: 31490; ssid: 2-1426\r\n', '')
('14:58:55.896443', b'B-dur: 30956; ssid: 2-1427\r\n', '')
('14:58:55.927577', b'B-dur: 30958; ssid: 2-1428\r\n', '')
('14:58:55.988036', b'S-dur: 61409\r\n', '')
('14:58:56.020948', b'B-dur: 31523; ssid: 2-1429\r\n', '')
('14:58:56.080788', b'S-dur: 61350\r\n', '')
('14:58:56.114695', b'B-dur: 31578; ssid: 2-1430\r\n', '')
('14:58:56.145613', b'B-dur: 30956; ssid: 2-1431\r\n', '')
('14:58:56.176531', b'B-dur: 30958; ssid: 2-1432\r\n', '')
('14:58:56.206548', b'B-dur: 30958; ssid: 2-1433\r\n', '')
('14:58:56.236940', b'B-dur: 30958; ssid: 2-1434\r\n', '')
('14:58:56.269165', b'B-dur: 30958; ssid: 2-1435\r\n', '')
('14:58:56.300082', b'B-dur: 30958; ssid: 2-1436\r\n', '')
('14:58:56.331001', b'B-dur: 30958; ssid: 2-1437\r\n', '')
('14:58:56.361952', b'B-dur: 30958; ssid: 2-1438\r\n', '')
('14:58:56.393832', b'B-dur: 30958; ssid: 2-1439\r\n', '')
('14:58:56.424749', b'B-dur: 30958; ssid: 2-1440\r\n', '')
('14:58:56.455667', b'B-dur: 30958; ssid: 2-1441\r\n', '')
('14:58:56.486689', b'B-dur: 30958; ssid: 2-1442\r\n', '')
('14:58:56.545518', b'S-dur: 61479\r\n', '')
('14:58:56.582420', b'B-dur: 31450; ssid: 2-1443\r\n', '')
('14:58:56.611553', b'B-dur: 30956; ssid: 2-1444\r\n', '')
('14:58:56.709864', b'N-dur: 100959\r\n', '')
('14:58:56.770701', b'S-dur: 61766\r\n', '')
('14:58:56.804609', b'B-dur: 31164; ssid: 2-1445\r\n', '')
('14:58:56.835529', b'B-dur: 30931; ssid: 2-1446\r\n', '')
('14:58:56.866445', b'B-dur: 30958; ssid: 2-1447\r\n', '')
('14:58:56.925550', b'S-dur: 61631\r\n', '')
('14:58:56.991373', b'D1-1493***********************\r\n', '')
('14:58:56.992369', b'S-dur: 61999\r\n', '')
('14:58:57.021451', b'B-dur: 31277; ssid: 2-1448\r\n', '')
('14:58:57.081292', b'S-dur: 61454\r\n', '')
('14:58:57.142129', b'S-dur: 61321\r\n', '')
('14:58:57.175042', b'B-dur: 31128; ssid: 2-1449\r\n', '')
('14:58:57.205988', b'B-dur: 30956; ssid: 2-1450\r\n', '')
