count=405
443.2751689	>
443.28134539999996	B
443.49977759999996	S
443.5577821	S
443.6970303	S
443.76064499999995	S
443.90852939999996	S
443.9614312	D1-389************************
count=406
443.96790139999996	>
443.9757747	B
444.1504903	S
444.25193889999997	S
444.40569419999997	S
444.4550978	S
444.5484752	S
444.69880609999996	S
444.76053129999997	S
444.8591146	S
444.9581363	S
445.06340059999997	S
445.1610366	S
445.31007259999996	S
445.3660298	S
445.46828419999997	S
445.57967859999997	N
445.59337469999997	Received 29 bytes from 192.168.1.1, port 8000
445.6084461	UDP packet contents: Hi there! Got the message :-)
445.66546459999995	S
445.77247179999995	S
count=407
445.87407709999997	>
445.8860539	B
446.05770629999995	S
446.17653789999997	S
446.2526549	S
count=408
446.37162739999997	>
446.3840618	B
446.5587046	S
446.67276569999996	N
446.6806909	Received 29 bytes from 192.168.1.1, port 8000
446.6884813	UDP packet contents: Hi there! Got the message :-)
446.7477854	S
446.8662553	S
446.98593969999996	S
447.0603837	S
447.1790668	S
447.26401799999996	S
count=409
447.38801149999995	>
447.4001151	B
count=410
447.5734194	>
447.58479989999995	B
447.7647469	S
447.88740299999995	S
448.01038719999997	D1-390************************
448.02528209999997	S
448.06290829999995	S
448.1807386	S
448.25854999999996	S
448.3732619	S
448.4971842	S
448.6152653	S
448.66917459999996	S
448.78070499999995	S
448.9050901	N
448.92017619999996	Received 29 bytes from 192.168.1.1, port 8000
448.93373629999996	UDP packet contents: Hi there! Got the message :-)
448.97206289999997	S
449.0759574	S
449.2078497	S
449.271346	D1-392************************
449.276013	S
449.38602399999996	S
449.5112752	S
449.6216389	S
count=411
449.6825192	>
449.69327979999997	B
449.86396649999995	S
449.99876229999995	S
450.06345109999995	S
450.19680509999995	S
count=412
450.26611879999996	>
450.2707824	B
450.49470549999995	S
450.54921449999995	S
450.69239319999997	S
450.74511989999996	S
450.89510939999997	S
450.95541149999997	S
451.0580065	S
451.2065434	S
451.2611139	S
451.40271679999995	S
451.46555049999995	D1-395************************
451.47780609999995	S
451.5911015	S
451.70958499999995	S
451.76849719999996	S
451.90774769999996	S
451.97014559999997	S
452.0707771	S
count=413
452.2080686	>
452.21983939999996	B
452.4401587	S
452.4879021	S
452.61072909999996	S
452.7310887	S
452.79598769999996	S
452.9192065	S
453.0293167	S
453.09309579999996	S
453.21478709999997	S
count=414
453.32577979999996	>
453.3300056	B
453.5075038	S
453.62567179999996	S
453.74343819999996	S
453.8622719	S
453.924539	N
453.93523849999997	Received 29 bytes from 192.168.1.1, port 8000
453.94653259999995	UDP packet contents: Hi there! Got the message :-)
count=415
454.0604378	>
454.08258159999997	B
454.245589	S
454.3684801	S
454.48701989999995	S
454.54705359999997	S
454.66921149999996	S
454.7528104	S
454.87258929999996	S
454.98171429999996	S
455.0989962	S
455.1588993	S
455.27591409999997	S
455.3906293	S
455.50811769999996	S
455.5655518	S
455.68579869999996	S
455.80274999999995	S
455.86817379999997	S
455.9864781	S
456.10503239999997	S
456.1675874	S
456.2757751	S
456.3943376	D1-397************************
456.4052003	S
count=416
456.4736928	>
456.48067669999995	B
456.65416339999996	S
456.7644931	S
456.8983178	S
456.95924249999996	S
457.10005639999997	S
457.1581432	S
457.29012359999996	S
457.39931029999997	S
457.46234899999996	D1-399************************
457.4685403	S
457.5785042	S
457.70205339999995	S
count=417
457.8232918	>
457.8388617	B
458.0115833	S
458.10710939999996	S
458.2082402	S
458.315482	S
458.41140129999997	S
458.53054349999996	S
458.61348969999995	S
458.73180879999995	S
458.8164875	S
458.938049	N
458.9606134	Received 29 bytes from 192.168.1.1, port 8000
458.9716787	UDP packet contents: Hi there! Got the message :-)
459.0132149	S
459.1311366	S
459.22425189999996	S
459.3156974	S
count=418
459.4339955	>
459.44762369999995	B
459.6158089	S
459.7174558	S
459.81809979999997	S
459.92024389999995	S
460.0164602	S
460.1351544	S
460.21899779999995	D1-402************************
460.2228889	S
460.3338114	S
460.47390729999995	S
460.5334837	S
460.6759755	S
460.723128	S
460.8693955	S
460.93419029999995	S
count=419
461.08816529999996	>
461.0998787	B
461.28168769999996	S
461.4021658	S
461.46857769999997	S
count=420
461.58832249999995	>
461.5996052	B
461.77134309999997	S
461.9019886	D1-403************************
461.91021559999996	S
461.96971709999997	S
462.089705	S
count=421
462.2200895	>
462.23204849999996	B
462.4024444	N
462.4160996	Received 29 bytes from 192.168.1.1, port 8000
462.43141929999996	UDP packet contents: Hi there! Got the message :-)
462.50326129999996	S
462.6223151	S
462.70370579999997	D1-404************************
462.7101846	S
count=422
462.82081739999995	>
462.8328294	B
463.00299249999995	S
463.1132887	S
count=423
463.2058423	>
463.21859809999995	B
463.38859859999997	S
463.4962948	S
463.58262629999996	S
463.6933489	S
463.84016299999996	S
463.89498469999995	S
464.0364353	S
count=424
464.0975287	>
464.10900469999996	B
464.27974049999995	N
count=425
464.3900286	>
464.4014696	B
464.5724461	S
464.69372089999996	N
464.7692955	S
count=426
464.88859329999997	>
464.9001935	B
465.0837238	S
465.2038136	S
465.2699045	S
465.3929154	S
465.5134483	S
465.57715879999995	S
465.7010527	N
465.7156182	Received 29 bytes from 192.168.1.1, port 8000
465.72314339999997	UDP packet contents: Hi there! Got the message :-)
465.77589869999997	S
count=427
465.8963328	>
465.90714499999996	B
466.0921165	S
466.2097462	S
466.2803065	S
466.4046547	S
466.52472589999996	S
466.5839683	S
466.70440699999995	S
466.82798349999996	S
count=428
466.88735119999996	>
466.8940841	B
467.11503689999995	S
467.17167579999995	S
467.28557179999996	S
467.4035095	S
467.51649319999996	S
467.58122119999996	S
467.69940849999995	S
467.81304709999995	S
467.927667	S
count=429
467.9843788	>
467.9970666	B
count=430
468.16192689999997	>
468.169334	B
468.3432253	S
count=431
468.44459989999996	>
468.45533439999997	B
468.6263826	S
468.7455713	S
468.82840339999996	S
468.9479093	S
469.0314681	S
count=432
469.15297449999997	>
469.16572759999997	B
469.3343362	S
469.43606689999996	S
469.5469162	N
469.56061889999995	Received 29 bytes from 192.168.1.1, port 8000
469.57679829999995	UDP packet contents: Hi there! Got the message :-)
469.6357146	S
469.74126909999995	S
469.84258539999996	S
469.94352669999995	S
470.04738239999995	N
470.0564596	Received 29 bytes from 192.168.1.1, port 8000
470.06572659999995	UDP packet contents: Hi there! Got the message :-)
470.1460583	S
470.24749629999997	S
470.3426434	S
470.4463424	D1-409************************
470.45049989999995	S
470.56114599999995	S
470.6838295	S
470.7925181	S
470.90635249999997	S
470.9571921	S
471.0947086	S
count=433
471.16008739999995	>
471.17204499999997	B
471.33898999999997	S
471.44304789999995	S
471.59590879999996	S
471.64556689999995	S
471.7499282	D1-410************************
471.7603479	S
471.8738423	S
471.95158299999997	S
472.06416909999996	S
472.18251289999995	S
472.293975	S
472.35564559999995	S
472.47704719999996	S
472.5958543	S
472.65963519999997	S
472.7820705	S
472.8988576	S
472.9637868	S
473.08090009999995	S
473.1991129	S
count=434
473.30939639999997	>
473.3166018	B
473.4965004	S
473.6143545	S
473.7335973	D1-412************************
473.7438754	S
473.79211599999996	S
473.90940909999995	S
474.02824699999996	D1-413************************
474.03818099999995	S
474.097082	S
474.214907	S
474.32588419999996	S
474.4057802	S
count=435
474.5241939	>
474.53806949999995	B
474.7055969	S
474.82499359999997	S
474.94360869999997	D1-415************************
474.9542371	S
475.0112049	S
475.1298771	S
475.2479778	S
475.3081645	S
475.4158811	S
475.53859669999997	S
475.6562423	S
475.7222801	S
475.8435762	S
475.9618549	S
476.0250423	S
476.14672029999997	S
476.25810229999996	S
476.36566669999996	S
476.4259568	S
476.54211899999996	S
476.65990289999996	S
476.78139469999996	S
476.835492	S
476.95668279999995	S
count=436
477.07440319999995	>
477.08728649999995	B
477.25474849999995	S
477.37160789999996	S
477.49755769999996	D1-417************************
477.5103074	S
477.5591808	S
477.6771128	S
477.79529329999997	S
477.8648947	S
477.9853033	N
478.00447629999996	Received 29 bytes from 192.168.1.1, port 8000
478.0173139	UDP packet contents: Hi there! Got the message :-)
count=437
478.06239209999995	>
478.06771749999996	B
478.28753179999995	S
478.3442889	N
478.35087289999996	Received 29 bytes from 192.168.1.1, port 8000
478.3571793	UDP packet contents: Hi there! Got the message :-)
478.44810659999996	S
478.57774969999997	S
478.6967797	S
478.74672009999995	S
478.88348169999995	S
478.95140799999996	S
479.0801036	S
479.1995589	N
479.2147278	Received 29 bytes from 192.168.1.1, port 8000
479.22197919999996	UDP packet contents: Hi there! Got the message :-)
479.2523586	S
count=438
479.38260349999996	>
479.3965077	B
479.5602909	S
479.6890982	S
479.80929729999997	S
479.86933719999996	S
479.9939478	S
count=439
480.11350669999996	>
480.12801499999995	B
480.29479999999995	S
480.4125731	S
480.54187079999997	S
480.5997311	S
480.70322159999995	S
480.8220073	S
480.94047049999995	S
481.01044679999995	D1-420************************
481.02050119999996	S
481.13371759999995	S
481.2527876	S
481.3036115	S
481.4439296	S
481.51303729999995	S
481.6467194	S
481.76502089999997	S
count=440
481.81700539999997	>
481.82869309999995	B
481.9957675	S
482.09826649999997	D1-421************************
482.10432099999997	S
482.21477339999996	S
482.3294087	S
482.4445212	S
482.5168068	D1-422************************
482.52677819999997	N
482.54034229999996	Received 29 bytes from 192.168.1.1, port 8000
482.5498869	UDP packet contents: Hi there! Got the message :-)
482.6019244	S
482.73920649999997	S
482.8578882	S
482.90845879999995	D1-423************************
count=441
482.9142647	>
482.9208445	B
count=442
483.09580239999997	>
483.10779349999996	B
483.27447309999997	S
483.3958019	S
483.4803957	D1-424************************
count=443
483.4866692	>
483.49394159999997	B
483.6691724	S
483.788081	S
483.86803719999995	S
483.9859436	S
484.10697519999997	S
484.1725398	S
484.27725899999996	S
484.3833815	D1-426************************
484.3862511	S
484.50783029999997	S
484.578983	S
484.6887253	S
484.7863887	S
484.88754989999995	S
484.98951059999996	S
485.0908412	S
485.19007259999995	D1-428************************
485.1973083	S
485.3024278	S
485.4304562	S
485.55236249999996	S
485.5953062	D1-429************************
485.6002398	S
485.7094788	S
485.80239659999995	S
485.90398089999997	S
486.0047697	S
486.1106906	S
486.262664	S
486.3049284	S
486.4555026	S
486.51013539999997	D1-430************************
486.5138199	N
486.51819459999996	Received 29 bytes from 192.168.1.1, port 8000
486.52306569999996	UDP packet contents: Hi there! Got the message :-)
486.6067417	S
486.7385645	S
486.8467844	S
486.9643005	S
487.0200134	S
487.16946399999995	D1-431************************
487.1799321	S
487.22335539999995	S
487.34539509999996	S
487.46456539999997	S
487.5306477	S
487.6316263	D1-432************************
487.6419128	S
487.76282289999995	S
487.83173819999996	S
487.9558143	N
487.9691421	Received 29 bytes from 192.168.1.1, port 8000
487.9789593	UDP packet contents: Hi there! Got the message :-)
488.0296133	S
488.15035869999997	S
488.27128009999996	S
488.33184459999995	S
488.4513882	S
488.5689033	D1-433************************
488.5815967	S
488.64358589999995	S
488.76438759999996	S
488.8456088	S
count=444
488.96407619999997	>
488.9754582	B
count=445
489.14908349999996	>
489.1602187	B
489.32466919999996	S
count=446
489.44417719999996	>
489.460286	B
489.6218237	S
count=447
489.75017799999995	>
489.7652731	B
489.93343569999996	S
490.05994929999997	S
490.17934479999997	S
count=448
490.22877389999996	>
490.2333018	B
490.4069351	S
490.5568621	S
490.6112045	S
490.75662129999995	S
490.80923149999995	S
490.96492309999996	S
count=449
491.0202966	>
491.03141109999996	B
491.2039175	S
491.29924619999997	S
491.4175231	S
count=450
491.53809609999996	>
491.5499223	B
491.73633659999996	S
491.85617529999996	D1-435************************
491.86642709999995	S
491.9233837	S
492.0421323	S
492.1614575	S
492.2261071	S
492.3442315	S
492.4659226	S
492.5387801	N
492.55264239999997	Received 29 bytes from 192.168.1.1, port 8000
492.56593519999996	UDP packet contents: Hi there! Got the message :-)
